0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
180.0,2022-10-14,20089488.0,544417171.0,27.25,27.35,26.9,26.9, 0.00,7330.0,False,0.4242424242424233,0.5531461520494781,0.5865762520865214
181.0,2022-10-17,27646593.0,741183297.0,26.8,27.1,26.4,27.05,+0.15,12270.0,False,0.4482758620689661,0.5181893887226408,0.5637806309652278
182.0,2022-10-18,25871607.0,703084241.0,27.2,27.4,27.0,27.2,+0.15,10580.0,False,0.5517241379310339,0.5293676384587718,0.5523096334630757
183.0,2022-10-19,35416577.0,974330757.0,27.2,27.75,27.1,27.45,+0.25,13329.0,False,0.7241379310344819,0.5942910693173418,0.5663034454144977
184.0,2022-10-20,74123737.0,2081790695.0,27.0,28.6,26.9,28.6,+1.15,15139.0,False,1.0,0.7295273795448944,0.6207114234579633
185.0,2022-10-21,20997634.0,588592069.0,28.1,28.2,27.8,28.05,-0.55,9361.0,False,0.75,0.7363515863632629,0.6592581444263965
186.0,2022-10-24,18187417.0,509489615.0,28.15,28.2,27.75,28.0,-0.05,7732.0,False,0.7272727272727271,0.7333252999997509,0.6839471962841812
187.0,2022-10-25,24342086.0,664817612.0,27.45,27.55,27.05,27.25,-0.75,9615.0,False,0.3863636363636365,0.617671412121046,0.6618552682298028
188.0,2022-10-26,13607182.0,371896462.0,27.3,27.5,27.15,27.3,+0.05,5140.0,False,0.4090909090909095,0.5481445777776671,0.6239517047457576
189.0,2022-10-27,21879843.0,595918294.0,27.35,27.65,27.05,27.05,-0.25,8375.0,False,0.295454545454546,0.4639145670032934,0.5706059921649361
190.0,2022-10-28,20778714.0,557722224.0,27.0,27.15,26.6,27.15,+0.10,10364.0,False,0.2749999999999986,0.40094304466886177,0.5140516763329113
191.0,2022-10-31,15849006.0,425873096.0,27.0,27.1,26.75,26.85,-0.30,6494.0,False,0.125,0.3089620297792412,0.4456884608150212
192.0,2022-11-01,16129383.0,434278973.0,26.85,27.1,26.75,27.0,+0.15,4207.0,False,0.1999999999999993,0.27264135318616056,0.38800609160540095
193.0,2022-11-02,15164307.0,410071326.0,26.9,27.2,26.85,27.2,+0.20,5722.0,False,0.3749999999999992,0.3067609021241068,0.3609243617783029
194.0,2022-11-03,13455151.0,361526060.0,26.8,27.0,26.75,26.85,-0.35,6905.0,False,0.15625000000000022,0.2565906014160713,0.32614644165755896
195.0,2022-11-04,20385690.0,543836599.0,26.65,26.8,26.55,26.75,-0.10,8333.0,False,0.18181818181818152,0.231666461550108,0.2946531149550753
196.0,2022-11-07,20557326.0,555213385.0,26.8,27.15,26.8,27.15,+0.40,8280.0,False,0.5454545454545445,0.3362624895182535,0.3085229064761347
197.0,2022-11-08,19259627.0,526490798.0,27.25,27.45,27.15,27.4,+0.25,7220.0,False,0.7727272727272723,0.4817507505879264,0.3662655211800652
198.0,2022-11-09,21420367.0,592097637.0,27.4,27.8,27.35,27.8,+0.40,7610.0,False,1.0,0.6545005003919508,0.4623438475840271
199.0,2022-11-10,11604259.0,320252352.0,27.65,27.8,27.45,27.55,-0.25,4686.0,False,0.8,0.7030003335946339,0.5425626762542293
200.0,2022-11-11,32709459.0,913023011.0,27.8,28.1,27.65,28.0,+0.45,10907.0,False,0.935483870967741,0.7804948460523362,0.6218733995202649
201.0,2022-11-14,55581031.0,1592511180.0,28.15,29.0,28.05,28.95,+0.95,18041.0,False,0.9795918367346936,0.8468605096131221,0.6968691028845506
202.0,2022-11-15,33436967.0,968335119.0,28.65,29.15,28.45,29.1,+0.15,12086.0,False,0.9807692307692318,0.8914967499984918,0.7617449852558643
203.0,2022-11-16,25204201.0,725473781.0,28.9,29.05,28.6,28.8,-0.30,10999.0,False,0.8653846153846161,0.8827927051271999,0.8020942252129761
204.0,2022-11-17,20618369.0,585637155.0,28.4,28.6,28.3,28.4,-0.40,6339.0,False,0.6808510638297869,0.8154788246947289,0.8065557583735603
205.0,2022-11-18,22558111.0,637884286.0,28.3,28.55,28.05,28.4, 0.00,7987.0,False,0.625,0.7519858831298192,0.7883657999589799
206.0,2022-11-21,27463148.0,789821927.0,28.2,29.0,28.2,29.0,+0.60,10761.0,False,0.9166666666666672,0.8068794776421018,0.7945370258533538
207.0,2022-11-22,20769688.0,601054922.0,28.9,29.0,28.65,29.0, 0.00,7391.0,False,0.9117647058823536,0.8418412203888523,0.8103050906985199
208.0,2022-11-23,19255986.0,557888478.0,29.0,29.05,28.85,29.0, 0.00,6963.0,False,0.9000000000000009,0.8612274802592351,0.8272792205520916
209.0,2022-11-24,50505418.0,1479264839.0,29.05,29.5,29.0,29.2,+0.20,15500.0,False,0.7931034482758614,0.8385194695981105,0.8310259702340979
210.0,2022-11-25,37340863.0,1089925997.0,29.3,29.6,28.75,28.75,-0.45,11547.0,False,0.4516129032258058,0.7095506141406756,0.7905341848696237
211.0,2022-11-28,44258352.0,1249940180.0,28.4,28.65,27.9,27.9,-0.85,14589.0,False,0.0,0.4730337427604504,0.6847007041665658
212.0,2022-11-29,36571664.0,1047730899.0,28.1,28.95,28.1,28.7,+0.80,10854.0,False,0.4705882352941173,0.472218573605006,0.6138733273127125
213.0,2022-11-30,53209958.0,1548254899.0,28.6,29.2,28.6,29.15,+0.45,12435.0,False,0.7352941176470575,0.5599104216190232,0.5958856920814827
214.0,2022-12-01,34737926.0,1015921190.0,29.3,29.45,29.05,29.25,+0.10,8894.0,False,0.7941176470588229,0.6379794967656232,0.6099169603095295
215.0,2022-12-02,24639006.0,716991158.0,28.8,29.3,28.8,29.0,-0.25,8247.0,False,0.6470588235294115,0.6410059390202192,0.6202799532130927
216.0,2022-12-05,31481300.0,914393319.0,28.8,29.25,28.55,29.2,+0.20,10247.0,False,0.7647058823529403,0.6822392534644595,0.6409330532968815
217.0,2022-12-06,32191716.0,935913186.0,29.1,29.4,28.8,29.0,-0.2,8636.0,False,0.6470588235294115,0.6705124434861099,0.6507928500266243
218.0,2022-12-07,22847981.0,664662797.0,28.8,29.25,28.8,29.0,0.0,6706.0,False,0.6470588235294115,0.6626945701672105,0.6547600900734863
219.0,2022-12-08,23853000.0,690424250.0,29.0,29.1,28.8,28.95,-0.05,6190.0,False,0.6774193548387099,0.6676028317243768,0.6590410039571165
220.0,2022-12-09,20380183.0,590262589.0,28.85,29.05,28.85,29.05,0.1,6087.0,False,0.7037037037037043,0.679636455717486,0.6659061545439063
221.0,2022-12-12,22354224.0,645402167.0,29.0,29.05,28.55,29.0,-0.05,5829.0,False,0.5,0.6197576371449907,0.6505233154109344
222.0,2022-12-13,45307736.0,1325253979.0,29.15,29.5,28.9,29.15,0.15,11013.0,False,0.6315789473684192,0.6236980738861335,0.6415815682360008
223.0,2022-12-14,27940311.0,814380983.0,29.35,29.35,29.0,29.05,-0.1,8654.0,False,0.5263157894736846,0.5912373124153172,0.6248001496291062
224.0,2022-12-15,42241000.0,1241034600.0,29.3,29.7,29.1,29.25,0.2,12097.0,False,0.6086956521739132,0.5970567590015158,0.6155523527532427
225.0,2022-12-16,108145000.0,3150857250.0,29.05,29.45,28.75,29.4,0.15,24220.0,False,0.7391304347826078,0.6444146509285464,0.6251731188116773
226.0,2022-12-19,112143065.0,3193925397.0,29.0,29.15,28.3,28.3,-1.1,24798.0,False,0.0,0.4296097672856976,0.559985334969684
227.0,2022-12-20,104913472.0,3004288762.0,28.45,29.15,28.4,28.45,0.15,19922.0,False,0.10714285714285623,0.3221207972380838,0.4806971557258172
228.0,2022-12-21,143188000.0,4225178300.0,28.85,29.75,28.75,29.7,1.25,30880.0,False,0.9655172413793098,0.5365862786184925,0.499326863356709
229.0,2022-12-22,157162296.0,4793000035.0,29.85,30.85,29.45,30.65,0.95,38663.0,False,0.9215686274509792,0.6649137282293214,0.5545224849809129
230.0,2022-12-25,37215614.0,1135105395.0,30.25,30.7,30.05,30.7,0.05,14788.0,False,0.9411764705882344,0.7570013090156258,0.6220154263258173
231.0,2022-12-26,18954307.0,581009749.0,30.7,30.9,30.45,30.6,-0.1,7605.0,False,0.8846153846153856,0.7995393342155457,0.6811900622890601
232.0,2022-12-27,20310264.0,617114702.0,30.6,30.7,30.2,30.3,-0.3,9218.0,False,0.7692307692307698,0.7894364792206203,0.7172722012662468
233.0,2022-12-28,32626000.0,995097150.0,30.35,30.6,30.2,30.6,0.3,9763.0,False,0.8846153846153856,0.8211627810188753,0.7519023945171229
234.0,2022-12-29,31542106.0,944088394.0,30.4,30.4,29.7,29.95,-0.65,13328.0,False,0.6346153846153846,0.7589803155510451,0.7542617015284303
235.0,2022-12-30,17979482.0,537812275.0,29.95,30.15,29.8,29.8,-0.15,4945.0,False,0.5600000000000008,0.6926535437006969,0.7337256489191858
,2023-01-03,"26,159,669","785,733,425",29.85,30.3,29.5,30.25,+0.45,"8,055",,,,
,2023-01-04,"22,137,060","662,970,527",30.05,30.15,29.8,29.9,-0.35,"6,882",,,,
,2023-01-05,"11,071,455","332,145,821",30.1,30.1,29.9,30.0,+0.10,"4,458",,,,
,2023-01-06,"10,458,703","314,444,990",29.95,30.15,29.9,30.15,+0.15,"3,999",,,,
,2023-01-09,"39,036,956","1,199,358,684",30.3,30.95,30.15,30.95,+0.80,"16,988",,,,
,2023-01-10,"20,218,536","623,252,131",30.8,31.0,30.7,30.85,-0.10,"8,153",,,,
,2023-01-11,"13,428,484","412,831,385",30.95,31.0,30.65,30.7,-0.15,"4,925",,,,
,2023-01-12,"30,598,924","950,505,597",30.9,31.3,30.85,31.05,+0.35,"11,069",,,,
,2023-01-13,"25,974,340","809,606,846",31.15,31.4,31.0,31.05, 0.00,"10,811",,,,
,2023-01-16,"15,882,093","494,350,226",31.2,31.45,30.85,31.05, 0.00,"7,229",,,,
,2023-01-17,"17,002,167","529,148,287",31.05,31.2,30.95,31.2,+0.15,"6,395",,,,
,2023-01-30,"57,449,512","1,834,299,140",32.0,32.1,31.55,32.1,+0.90,"21,456",,,,
,2023-01-31,"31,412,465","1,002,373,776",32.0,32.3,31.65,31.65,-0.45,"13,387",,,,
262.0,2023-02-01,21026740.0,670983703.0,31.6,32.15,31.6,32.0,0.35,8671.0,False,0.8750000000000011,0.9350766963379132,0.955102261783884
