0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
186.0,2022-10-24,410764.0,110025201.0,276.0,276.5,263.5,264.0,-9.00,354.0,False,0.010526315789473684,0.07175055217689963,0.1068633907683795
187.0,2022-10-25,546970.0,141990733.0,260.0,263.5,256.0,259.0,-5.00,531.0,False,0.0594059405940594,0.06763568164928621,0.09378748772868173
188.0,2022-10-26,388221.0,98246468.0,258.5,259.5,249.0,252.5,-6.50,378.0,False,0.07142857142857142,0.06889997824238127,0.08549165123324824
189.0,2022-10-27,514636.0,134219005.0,255.0,265.0,255.0,264.5,+12.00,444.0,False,0.3690476190476191,0.1689491918441272,0.11331083143687455
190.0,2022-10-28,181521.0,46790213.0,262.5,263.0,255.0,256.5,-8.00,199.0,False,0.17857142857142858,0.17215660408656094,0.13292608898677002
191.0,2022-10-31,118551.0,30972090.0,262.5,264.0,259.0,260.0,+3.50,132.0,False,0.2619047619047619,0.20207265669262794,0.15597494488872266
192.0,2022-11-01,176113.0,46029186.0,257.0,265.0,255.0,259.5,-0.50,169.0,False,0.328125,0.24409010446175194,0.18534666474639908
193.0,2022-11-02,549591.0,146696288.0,262.0,271.0,258.5,266.5,+7.00,490.0,False,0.6363636363636364,0.3748479484290467,0.2485137593072816
194.0,2022-11-03,724519.0,199678632.0,262.0,281.0,260.5,277.0,+10.50,711.0,False,0.875,0.5415652989526978,0.34619760585575365
195.0,2022-11-04,525775.0,143467155.0,274.0,279.0,270.5,271.5,-5.50,533.0,False,0.703125,0.5954185326351318,0.4292712481155464
196.0,2022-11-07,617266.0,170029266.0,274.5,282.0,265.0,279.5,+8.00,574.0,False,0.9242424242424242,0.7050264965042292,0.5211896642451073
197.0,2022-11-08,592484.0,165306748.0,281.0,287.0,272.5,273.0,-6.50,641.0,False,0.5625,0.6575176643361528,0.5666323309421224
198.0,2022-11-09,606102.0,168706368.0,277.0,286.0,274.0,275.5,+2.50,573.0,False,0.640625,0.6518867762241018,0.5950504793694489
199.0,2022-11-10,1300564.0,371610196.0,275.5,295.0,273.5,282.0,+6.50,1285.0,False,0.675,0.6595911841494012,0.616564047629433
200.0,2022-11-11,2658503.0,806703272.0,294.0,310.0,289.0,310.0,+28.00,1996.0,False,1.0,0.7730607894329341,0.6687296282305999
201.0,2022-11-14,3818849.0,1189783561.0,310.0,322.0,301.0,306.0,-4.00,3031.0,False,0.7480314960629921,0.7647176916429534,0.700725649368051
202.0,2022-11-15,2985427.0,947140587.0,310.0,327.0,309.0,326.0,+20.00,2406.0,False,0.9849624060150376,0.8381325964336481,0.7465279650565834
203.0,2022-11-16,2913256.0,947003735.0,326.0,338.0,315.0,320.0,-6.00,2687.0,False,0.7534246575342466,0.8098966168005142,0.7676508489712269
204.0,2022-11-17,1933689.0,605533698.0,317.5,323.0,305.5,312.0,-8.00,1669.0,False,0.6438356164383562,0.7545429500131282,0.7632815493185273
205.0,2022-11-18,1946528.0,587088650.0,307.0,313.5,294.0,294.5,-17.50,1732.0,False,0.33587786259541985,0.6149879208738921,0.7138503398369822
206.0,2022-11-21,892999.0,261918640.0,291.5,298.0,290.0,293.5,-1.00,802.0,False,0.31007751937984496,0.5133511203758764,0.6470172666832803
207.0,2022-11-22,1866069.0,560796889.0,296.5,312.5,286.0,303.5,+10.00,1667.0,False,0.4651162790697674,0.4972728399405067,0.5971024577690224
208.0,2022-11-23,1352302.0,405968178.0,302.0,310.0,292.0,296.5,-7.00,1242.0,False,0.20192307692307693,0.3988229189346968,0.5310092781575805
209.0,2022-11-24,1971675.0,600736872.0,297.5,309.5,295.5,305.0,+8.50,1563.0,False,0.36538461538461536,0.3876768177513362,0.4832317913554989
210.0,2022-11-25,1144316.0,351843079.0,305.5,314.0,300.0,300.0,-5.00,1014.0,False,0.2692307692307692,0.3481948015778139,0.438219461429604
211.0,2022-11-28,684141.0,207119883.0,299.5,307.0,295.5,305.0,+5.00,599.0,False,0.36538461538461536,0.3539247395134144,0.4101212207908741
212.0,2022-11-29,779482.0,235314167.0,305.5,307.0,294.0,305.0, 0.00,711.0,False,0.5135135135135135,0.4071209975134473,0.4091211463650652
213.0,2022-11-30,2493134.0,793531219.0,305.5,325.0,304.5,324.5,+19.50,2141.0,False,0.9871794871794872,0.6004738274021273,0.4729053733774192
214.0,2022-12-01,2205864.0,709786936.0,330.5,331.5,315.0,317.0,-7.50,1843.0,False,0.6813186813186813,0.6274221120409786,0.524410952931939
215.0,2022-12-02,802112.0,252981329.0,317.0,320.5,309.0,310.0,-7.00,838.0,False,0.5274725274725275,0.5941055838514948,0.5476424965717909
216.0,2022-12-05,1092372.0,345823316.0,315.0,321.5,309.5,316.5,+6.50,968.0,False,0.620253164556962,0.6028214440866505,0.5660354790767441
217.0,2022-12-06,2146327.0,697937557.0,320.0,330.5,315.5,322.0,5.5,2022.0,False,0.7466666666666667,0.6507698516133225,0.5942802699222702
218.0,2022-12-07,2747862.0,882745949.0,330.5,334.5,310.0,310.0,-12.0,2508.0,False,0.3950617283950617,0.5655338105405688,0.5846981167950365
219.0,2022-12-08,3044000.0,1013101500.0,316.5,341.0,315.5,341.0,31.0,2201.0,False,1.0,0.7103558736937126,0.6265840357612618
220.0,2022-12-09,5760383.0,1976859082.0,347.0,356.0,325.5,330.0,-11.0,5100.0,False,0.5806451612903226,0.6671189695592492,0.6400956803605908
221.0,2022-12-12,1428787.0,464294601.0,333.0,333.5,319.5,324.5,-5.5,1387.0,False,0.3883495145631068,0.5741958178938684,0.61812905953835
222.0,2022-12-13,1379559.0,437605612.0,325.0,331.5,308.0,308.0,-16.5,1437.0,False,0.0,0.3827972119292456,0.5396851103353151
223.0,2022-12-14,1391761.0,437655717.0,313.0,320.5,303.5,314.5,6.5,1244.0,False,0.2095238095238096,0.3250394111274335,0.4681365439326879
224.0,2022-12-15,614000.0,192324000.0,314.0,317.5,310.0,311.0,-3.5,489.0,False,0.14285714285714285,0.26431198837066994,0.4001950254120152
225.0,2022-12-16,453000.0,138516500.0,303.5,310.0,302.0,305.0,-6.0,398.0,False,0.05555555555555555,0.1947265107656318,0.3317055205298874
226.0,2022-12-19,413547.0,124211674.0,306.0,306.0,297.0,297.0,-8.0,574.0,False,0.0,0.12981767384375453,0.2644095716345097
227.0,2022-12-20,799756.0,232999468.0,294.0,302.5,285.5,286.0,-11.0,913.0,False,0.007092198581560284,0.08890918208968979,0.2059094417862364
228.0,2022-12-21,1411000.0,428023000.0,291.0,312.0,289.0,301.5,15.5,1292.0,False,0.2269503546099291,0.13492290626310288,0.1822472632785252
229.0,2022-12-22,2063904.0,656946592.0,307.0,327.0,306.0,315.0,13.5,2176.0,False,0.6145833333333334,0.294809715286513,0.2197680806145212
230.0,2022-12-25,1156996.0,350059516.0,310.0,311.5,298.0,300.5,-14.5,1331.0,False,0.32608695652173914,0.3052354623649217,0.24825720786465466
231.0,2022-12-26,752418.0,230183911.0,302.5,311.5,300.0,305.0,4.5,715.0,False,0.4698795180722892,0.3601168142673775,0.2855437433322289
232.0,2022-12-27,2394073.0,765844150.0,310.0,325.5,307.0,323.0,18.0,2205.0,False,0.9036144578313252,0.54128269545536,0.3707900607066059
233.0,2022-12-28,2015000.0,655539000.0,317.0,332.0,317.0,328.0,5.0,1567.0,False,0.913978494623656,0.6655146285114586,0.4690315833082235
234.0,2022-12-29,909251.0,292986964.0,324.0,327.5,316.0,327.5,-0.5,914.0,False,0.9032258064516128,0.7447516878248432,0.5609382848137634
235.0,2022-12-30,1287191.0,416400894.0,333.0,335.0,317.0,321.0,-6.5,1252.0,False,0.7171717171717171,0.7355583642738012,0.6191449779671093
,2023-01-03,"1,225,375","400,693,605",316.5,333.0,315.0,328.0,+7.00,"1,198",,,,
,2023-01-04,"1,198,800","391,727,109",325.0,336.0,319.0,322.5,-5.50,"1,252",,,,
,2023-01-05,"881,565","285,775,741",326.0,332.0,319.5,319.5,-3.00,815,,,,
,2023-01-06,"903,915","284,648,493",319.5,322.0,311.5,315.0,-4.50,893,,,,
,2023-01-09,"1,505,479","489,882,809",323.0,329.0,319.0,328.0,+13.00,"1,279",,,,
,2023-01-10,"789,950","259,844,732",330.5,334.5,323.0,323.0,-5.00,810,,,,
,2023-01-11,"604,242","198,209,568",325.0,332.0,323.5,326.0,+3.00,611,,,,
,2023-01-12,"740,426","243,681,137",329.0,332.5,324.0,330.0,+4.00,718,,,,
,2023-01-13,"4,495,013","1,551,146,716",335.0,354.0,332.0,346.5,+16.50,"4,131",,,,
,2023-01-16,"1,933,424","673,945,007",350.5,353.5,342.5,349.5,+3.00,"1,785",,,,
,2023-01-17,"910,578","315,758,263",349.5,351.0,340.5,345.5,-4.00,947,,,,
,2023-01-30,"2,837,801","1,003,373,442",353.0,375.0,346.0,349.5,+4.00,"2,351",,,,
,2023-01-31,"1,074,570","373,971,123",349.0,355.5,341.0,344.0,-5.50,"1,099",,,,
262.0,2023-02-01,2121979.0,711725779.0,346.0,349.0,329.5,335.0,-9.0,2148.0,False,0.12087912087912088,0.31496085047635497,0.3796547603420998
