0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
181.0,2022-10-17,1885126.0,58648448.0,31.0,32.15,30.4,32.15,+0.50,1333.0,False,0.3888888888888889,0.31305447045107504,0.3338976043052337
182.0,2022-10-18,1821119.0,58913356.0,32.3,32.65,32.05,32.35,+0.20,1075.0,False,0.433333333333334,0.35314742474516136,0.3403142111185429
183.0,2022-10-19,1384280.0,44980780.0,32.35,32.85,32.1,32.25,-0.10,1001.0,False,0.4404761904761905,0.3822570133221711,0.35429514518641897
184.0,2022-10-20,4395891.0,138380666.0,32.25,32.5,30.95,31.25,-1.00,2103.0,False,0.207317073170732,0.32394369993835803,0.3441779967703986
185.0,2022-10-21,1858320.0,58435395.0,31.25,31.85,30.9,31.4,+0.15,987.0,False,0.35087719298245595,0.3329215309530573,0.3404258414979515
186.0,2022-10-24,1561896.0,49850640.0,32.0,32.5,31.4,31.55,+0.15,1042.0,False,0.4600000000000009,0.37528102063537183,0.3520442345437583
187.0,2022-10-25,2455093.0,76214663.0,31.7,32.0,30.6,30.75,-0.80,1447.0,False,0.14285714285714327,0.2978063947092956,0.3339649545989374
188.0,2022-10-26,1444496.0,44441227.0,30.8,31.15,30.5,30.75, 0.00,944.0,False,0.14285714285714327,0.2461566440919115,0.3046955177632621
189.0,2022-10-27,2209782.0,69963226.0,31.05,32.0,31.0,31.9,+1.15,1350.0,False,0.6122448979591829,0.36818606204766857,0.3258590325247309
190.0,2022-10-28,2229378.0,68953208.0,31.6,31.7,30.65,30.8,-1.10,1460.0,False,0.12765957446808532,0.28801056618780746,0.31324287707908977
191.0,2022-10-31,1823994.0,57469432.0,31.1,31.9,31.05,31.65,+0.85,1159.0,False,0.4893617021276586,0.3551276115010912,0.3272044552197569
192.0,2022-11-01,1241646.0,39708174.0,31.6,32.15,31.45,32.05,+0.40,834.0,False,0.7749999999999986,0.4950850743340603,0.38316466159119134
193.0,2022-11-02,1003003.0,32321088.0,32.1,32.45,31.8,32.15,+0.10,755.0,False,0.8249999999999993,0.6050567162227065,0.4571286798016964
194.0,2022-11-03,1740620.0,56584937.0,32.15,32.85,31.8,32.8,+0.65,1219.0,False,0.9787234042553172,0.7296122789002434,0.5479565461678786
195.0,2022-11-04,2539213.0,84091769.0,33.0,33.6,32.5,33.4,+0.60,1631.0,False,0.935483870967741,0.7982361429227425,0.6313830784194998
196.0,2022-11-07,2073321.0,69514673.0,33.8,33.9,33.25,33.3,-0.10,1412.0,False,0.8235294117647054,0.80666723253673,0.6898111297919098
197.0,2022-11-08,1936574.0,64999995.0,33.55,34.0,33.0,33.1,-0.20,1375.0,False,0.7313432835820901,0.78155924955185,0.7203938363785565
198.0,2022-11-09,3323169.0,112849677.0,33.6,34.2,33.55,34.15,+1.05,1932.0,False,0.9859154929577452,0.8496779973538151,0.7634885567036427
199.0,2022-11-10,1513955.0,51494285.0,34.1,34.3,33.65,33.85,-0.30,1171.0,False,0.8615384615384627,0.8536314854153642,0.7935361996075498
200.0,2022-11-11,2700272.0,92459108.0,35.5,35.5,33.8,34.05,+0.20,1677.0,False,0.6419753086419747,0.7830794264909008,0.7900506085686668
201.0,2022-11-14,6791045.0,242694389.0,34.35,36.8,34.35,36.2,+2.15,4024.0,False,0.880000000000001,0.8153862843272677,0.7984958338215337
202.0,2022-11-15,10587807.0,391915941.0,36.7,37.95,36.2,37.0,+0.80,6289.0,False,0.8455284552845524,0.8254336746463625,0.8074751140964765
203.0,2022-11-16,9597627.0,360297511.0,37.45,38.35,37.05,37.4,+0.40,5722.0,False,0.8376068376068372,0.8294913956331873,0.8148138746087134
204.0,2022-11-17,3655968.0,136587459.0,37.3,37.85,36.9,37.75,+0.35,2128.0,False,0.8878504672897194,0.8489444195186979,0.8261907229120415
205.0,2022-11-18,7936630.0,304618269.0,38.25,39.05,37.9,38.1,+0.35,4589.0,False,0.8429752066115709,0.8469546818829888,0.8331120425690239
206.0,2022-11-21,3664696.0,138620937.0,38.3,38.35,37.55,37.6,-0.50,2237.0,False,0.7363636363636371,0.8100910000432049,0.8254383617270842
207.0,2022-11-22,6326107.0,241706357.0,37.8,38.85,37.05,38.7,+1.10,3386.0,False,0.9351851851851862,0.8517890617571986,0.8342219284037891
208.0,2022-11-23,15430361.0,572333231.0,38.2,38.2,36.6,36.6,-2.10,8334.0,False,0.5333333333333341,0.7456371522825771,0.8046936696967182
209.0,2022-11-24,4129706.0,151266425.0,36.8,36.95,36.2,36.65,+0.05,2122.0,False,0.4893617021276594,0.6602120022309378,0.7565331138747913
210.0,2022-11-25,2976917.0,109027943.0,36.65,37.1,36.1,36.65, 0.00,1706.0,False,0.18644067796610106,0.5022882274759922,0.6717848184085249
211.0,2022-11-28,2150894.0,78767045.0,36.3,37.0,35.85,36.75,+0.10,1150.0,False,0.28124999999999994,0.4286088183173281,0.5907261517114593
212.0,2022-11-29,1532032.0,55855625.0,36.5,36.6,36.2,36.6,-0.15,1180.0,False,0.2343750000000003,0.3638642122115522,0.5151055052114902
213.0,2022-11-30,2391838.0,88219162.0,36.6,37.15,36.45,36.95,+0.35,1298.0,False,0.3437500000000009,0.3571594748077017,0.4624568284102274
214.0,2022-12-01,3642425.0,136893757.0,37.5,37.8,37.3,37.75,+0.80,2312.0,False,0.6333333333333329,0.4492174276495787,0.4580436948233445
215.0,2022-12-02,3826565.0,145531559.0,37.95,38.35,37.7,38.3,+0.55,2081.0,False,0.8166666666666652,0.5717005073219408,0.4959292989895432
216.0,2022-12-05,6505269.0,254659039.0,38.65,40.0,38.3,39.4,+1.10,4405.0,False,0.8554216867469876,0.6662742337969564,0.5527109439253476
217.0,2022-12-06,5320062.0,205040459.0,39.5,39.6,37.8,37.85,-1.55,3442.0,False,0.4819277108433737,0.6048253928124288,0.5700824268877079
218.0,2022-12-07,3233806.0,120305458.0,37.75,38.0,36.85,36.85,-1.0,1942.0,False,0.2409638554216869,0.4835382136821814,0.5412343558191991
219.0,2022-12-08,1914000.0,70023650.0,36.9,37.0,36.4,36.5,-0.35,1139.0,False,0.15662650602409608,0.3745676444628197,0.4856787853670725
220.0,2022-12-09,1717469.0,62686645.0,37.0,37.0,36.1,36.25,-0.25,1098.0,False,0.03846153846153811,0.2625322757957258,0.41129661550995694
221.0,2022-12-12,2077719.0,74044161.0,36.0,36.25,35.2,36.0,-0.25,1219.0,False,0.1666666666666662,0.2305770727527059,0.3510567679242066
222.0,2022-12-13,1065009.0,38410204.0,36.5,36.5,35.85,35.85,-0.15,669.0,False,0.13541666666666646,0.19885693739069274,0.300323491079702
223.0,2022-12-14,1331293.0,48398947.0,36.15,36.6,35.85,36.55,0.7,843.0,False,0.2812499999999989,0.22632129159379485,0.2756560912510662
224.0,2022-12-15,1505000.0,55408200.0,36.7,37.05,36.6,36.75,0.2,841.0,False,0.32291666666666624,0.25851974995141863,0.26994397748451704
225.0,2022-12-16,1610000.0,58439100.0,36.3,36.5,36.15,36.15,-0.6,862.0,False,0.21590909090909,0.2443161969373091,0.26140138396878104
226.0,2022-12-19,684187.0,24672794.0,36.0,36.25,35.85,36.1,-0.05,457.0,False,0.32142857142857123,0.27002032176772983,0.2642743632350973
227.0,2022-12-20,1299125.0,46341364.0,36.1,36.55,35.0,35.1,-1.0,921.0,False,0.04878048780487882,0.1962737104467795,0.2416074789723247
228.0,2022-12-21,1198000.0,41986850.0,35.1,35.65,34.7,34.7,-0.4,747.0,False,0.0,0.13084914029785302,0.20468803274750075
229.0,2022-12-22,814391.0,28605779.0,35.4,35.5,34.9,35.0,0.3,648.0,False,0.1276595744680842,0.12978595168793006,0.1797206723943105
230.0,2022-12-25,799274.0,27722844.0,34.45,35.15,34.15,34.95,-0.05,653.0,False,0.27586206896551885,0.17847799078045964,0.17930644518969355
231.0,2022-12-26,1045253.0,36590071.0,35.15,35.25,34.9,34.9,-0.05,689.0,False,0.2586206896551725,0.20519222373869728,0.18793503803936146
232.0,2022-12-27,553585.0,19534542.0,35.0,35.45,35.0,35.25,0.35,480.0,False,0.3793103448275869,0.2632315974349938,0.2130338911712389
233.0,2022-12-28,1173000.0,40422400.0,35.25,35.25,34.15,34.2,-1.05,769.0,False,0.02083333333333512,0.18243217606777426,0.202833319470084
234.0,2022-12-29,926266.0,31204166.0,33.95,33.95,33.45,33.85,-0.35,701.0,False,0.1290322580645159,0.16463220340002144,0.1900996141133965
235.0,2022-12-30,571803.0,19404815.0,34.1,34.4,33.75,33.75,-0.1,490.0,False,0.09677419354838636,0.14201286678280972,0.1740706983365342
,2023-01-03,"506,396","17,200,961",33.85,34.3,33.55,34.0,+0.25,433,,,,
,2023-01-04,"499,060","17,143,207",34.2,34.5,34.15,34.4,+0.40,435,,,,
,2023-01-05,"1,917,448","66,683,544",35.0,35.5,34.0,34.0,-0.40,"1,493",,,,
,2023-01-06,"523,508","17,974,929",34.1,34.5,34.05,34.5,+0.50,451,,,,
,2023-01-09,"1,210,590","42,406,511",35.0,35.15,34.8,35.1,+0.60,799,,,,
,2023-01-10,"714,238","25,065,549",35.4,35.4,34.85,35.0,-0.10,618,,,,
,2023-01-11,"600,463","20,983,276",35.0,35.3,34.8,35.05,+0.05,441,,,,
,2023-01-12,"870,705","30,542,940",35.05,35.45,34.9,35.0,-0.05,557,,,,
,2023-01-13,"899,048","31,177,755",35.15,35.35,34.2,34.3,-0.70,652,,,,
,2023-01-16,"661,350","22,863,026",34.3,34.75,34.3,34.65,+0.35,529,,,,
,2023-01-17,"1,246,414","43,874,746",34.7,35.4,34.7,35.3,+0.65,838,,,,
,2023-01-30,"2,532,745","92,214,539",36.6,36.75,35.85,36.35,+1.05,"1,674",,,,
,2023-01-31,"3,811,368","142,593,889",36.5,38.0,36.25,38.0,+1.65,"2,325",,,,
262.0,2023-02-01,3962918.0,150183036.0,37.65,38.3,37.4,37.9,-0.1,2118.0,False,0.8888888888888891,0.8579028587889603,0.8475741820889839
