0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
182.0,2022-10-18,23255634.0,2902165529.0,125.5,130.0,121.0,122.0,-0.50,13485.0,False,0.25,0.4493954926361605,0.5555787542169939
183.0,2022-10-19,11230323.0,1361262697.0,123.0,123.5,118.5,118.5,-3.50,6444.0,False,0.125,0.34126366175744033,0.4841403900638094
184.0,2022-10-20,16061231.0,1819720151.0,117.5,118.0,109.0,115.0,-3.50,9142.0,False,0.17647058823529413,0.28633263725005825,0.4182044724592257
185.0,2022-10-21,12767031.0,1422715306.0,113.5,114.0,108.5,111.5,-3.50,7628.0,False,0.13333333333333333,0.2353328692778166,0.35724727139875595
186.0,2022-10-24,12329581.0,1370161987.0,114.5,114.5,107.0,108.0,-3.50,6915.0,False,0.043478260869565216,0.17138133314173282,0.2952919586464149
187.0,2022-10-25,12287374.0,1308666714.0,108.5,109.5,103.0,105.0,-3.00,6392.0,False,0.07407407407407407,0.1389455801191799,0.2431764991373365
188.0,2022-10-26,11783569.0,1226474977.0,106.0,106.5,101.0,105.0, 0.00,6818.0,False,0.13793103448275862,0.1386073982403728,0.20832013217168194
189.0,2022-10-27,17937377.0,1992608010.0,106.0,115.5,103.0,115.5,+10.50,10476.0,False,0.5,0.2590715988269152,0.22523728772342635
190.0,2022-10-28,17695432.0,2011945923.0,113.0,117.0,110.5,113.0,-2.50,9351.0,False,0.4137931034482759,0.3106454337007021,0.2537066697158516
191.0,2022-10-31,14370746.0,1686582060.0,114.0,121.5,113.5,117.0,+4.00,9158.0,False,0.7111111111111111,0.4441339928375051,0.3171824440897361
192.0,2022-11-01,12214997.0,1451407950.0,116.0,121.0,115.0,120.0,+3.00,7461.0,False,0.9268292682926828,0.605032417989231,0.4131324353895677
193.0,2022-11-02,18629730.0,2259903112.0,121.0,125.5,118.0,119.5,-0.50,11337.0,False,0.7551020408163265,0.6550556255982628,0.493773498792466
194.0,2022-11-03,12897259.0,1558832389.0,119.0,123.0,118.0,121.0,+1.50,6719.0,False,0.8163265306122449,0.7088125939362568,0.5654531971737295
195.0,2022-11-04,16503552.0,2135517299.0,124.0,133.0,123.0,133.0,+12.00,8092.0,False,1.0,0.8058750626241712,0.6455938189905435
196.0,2022-11-07,32258475.0,4528893261.0,137.5,146.0,134.5,146.0,+13.00,16934.0,False,1.0,0.8705833750827807,0.7205903376879559
197.0,2022-11-08,51786100.0,7618233871.0,150.0,152.0,140.5,141.0,-5.00,26816.0,False,0.7755102040816326,0.8388923180823978,0.7600243311527699
198.0,2022-11-09,40330484.0,5910537336.0,146.0,155.0,138.5,138.5,-2.50,22700.0,False,0.6292134831460674,0.768999373103621,0.7630160118030536
199.0,2022-11-10,23269508.0,3195241298.0,137.5,142.0,134.0,136.5,-2.00,13959.0,False,0.5542168674698795,0.6974052045590404,0.7411457427217159
200.0,2022-11-11,28051132.0,4083662245.0,145.0,150.0,140.5,145.0,+8.50,15725.0,False,0.75,0.7149368030393602,0.732409429494264
201.0,2022-11-14,16176883.0,2387514581.0,145.0,151.5,143.0,149.5,+4.50,10276.0,False,0.8513513513513513,0.7604083191433573,0.7417423927106284
202.0,2022-11-15,14402470.0,2115651159.0,150.0,152.0,143.0,146.5,-3.00,9235.0,False,0.7702702702702703,0.7636956361856615,0.7490601405356394
203.0,2022-11-16,12264489.0,1807474076.0,147.0,150.5,143.0,150.5,+4.00,7610.0,False,0.859375,0.7955887574571077,0.7645696795094621
204.0,2022-11-17,32328638.0,4920080263.0,150.5,157.5,147.0,152.5,+2.00,19517.0,False,0.7872340425531915,0.7928038524891357,0.7739810705026866
205.0,2022-11-18,11793870.0,1758781531.0,151.5,154.5,145.0,146.0,-6.50,7624.0,False,0.5106382978723404,0.6987486676168706,0.7489036028740812
206.0,2022-11-21,32053923.0,4948509828.0,152.0,159.5,150.0,150.5,+4.50,19066.0,False,0.6470588235294118,0.6815187195877177,0.7264419751119601
207.0,2022-11-22,13058903.0,1928712851.0,149.5,152.0,145.0,146.5,-4.00,8361.0,False,0.4901960784313725,0.6177445058689359,0.6902094853642853
208.0,2022-11-23,7586318.0,1129087357.0,147.5,150.5,147.0,148.5,+2.00,4786.0,False,0.42105263157894735,0.552180547772273,0.6441998395002811
209.0,2022-11-24,29905804.0,4725939843.0,151.0,163.0,150.5,163.0,+14.50,17598.0,False,1.0,0.7014536985148486,0.6632844591718037
210.0,2022-11-25,29223047.0,4841998007.0,164.0,169.5,161.0,161.5,-1.50,18676.0,False,0.6981132075471698,0.7003402015256223,0.6756363732897432
211.0,2022-11-28,13577421.0,2179784206.0,161.0,164.5,156.0,164.0,+2.50,8365.0,False,0.7924528301886793,0.7310444110799745,0.6941057192198203
212.0,2022-11-29,11510079.0,1863539943.0,162.0,166.0,159.0,159.0,-5.00,7263.0,False,0.5714285714285714,0.6778391311961735,0.688683523211938
213.0,2022-11-30,26237586.0,4343715625.0,161.5,169.5,161.0,162.5,+3.50,15848.0,False,0.7142857142857143,0.6899879922260204,0.6891183462166321
214.0,2022-12-01,16466033.0,2734293460.0,163.0,171.0,162.5,167.0,+4.50,11126.0,False,0.8461538461538461,0.7420432768686289,0.7067599897672977
215.0,2022-12-02,10859271.0,1816618452.0,168.0,170.5,164.0,165.0,-2.00,8579.0,False,0.7692307692307693,0.7511057743226757,0.7215419179524236
216.0,2022-12-05,8623997.0,1450062236.0,167.0,172.0,165.0,166.5,+1.50,5722.0,False,0.78,0.7607371828817837,0.7346070062622103
217.0,2022-12-06,6395214.0,1064198723.0,165.5,169.0,163.0,166.5,0.0,5298.0,False,0.7441860465116279,0.7552201374250651,0.7414780499831619
218.0,2022-12-07,12466256.0,2028915710.0,166.0,169.0,156.5,164.0,-2.5,8259.0,False,0.5,0.6701467582833767,0.7177009527499001
219.0,2022-12-08,12466000.0,2082688500.0,165.0,171.5,160.5,171.0,7.0,7633.0,False,0.9375,0.7592645055222511,0.7315554703406837
220.0,2022-12-09,23401537.0,4084058092.0,175.0,179.5,169.5,171.0,0.0,16502.0,False,0.6304347826086957,0.7163212645510659,0.7264774017441444
221.0,2022-12-12,8772242.0,1492519706.0,171.5,175.0,166.0,166.0,-5.0,7493.0,False,0.4130434782608696,0.6152286691210005,0.6893944908697631
222.0,2022-12-13,7068502.0,1161900855.0,168.5,168.5,162.0,162.5,-3.5,4814.0,False,0.2608695652173913,0.4971089678197974,0.6252993165197746
223.0,2022-12-14,13736897.0,2374074763.0,164.0,178.5,162.5,178.5,16.0,8991.0,False,0.9565217391304348,0.6502465582566765,0.6336150637654085
224.0,2022-12-15,20178000.0,3606725000.0,179.0,182.5,174.0,178.5,0.0,12360.0,False,0.8461538461538461,0.7155489875557329,0.6609263716955167
225.0,2022-12-16,9278000.0,1591977500.0,174.0,175.0,169.0,169.0,-9.5,5604.0,False,0.4807692307692308,0.6372890686268989,0.6530472706726441
226.0,2022-12-19,5991781.0,1025114469.0,169.5,173.5,167.0,171.5,2.5,4023.0,False,0.5769230769230769,0.6171670713922915,0.6410872042458599
227.0,2022-12-20,25645404.0,4526556102.0,174.0,183.0,167.5,168.0,-3.5,17383.0,False,0.3333333333333333,0.5225558253726388,0.6015767446214528
228.0,2022-12-21,10398000.0,1769675500.0,172.5,174.5,167.0,167.5,-0.5,6738.0,False,0.2619047619047619,0.4356721375500131,0.5462752089309729
229.0,2022-12-22,15554160.0,2691785053.0,171.5,177.0,170.5,171.0,3.5,9970.0,False,0.42857142857142855,0.4333052345571516,0.5086185508063658
230.0,2022-12-25,24980430.0,4495182553.0,170.0,186.5,168.0,183.5,12.5,16209.0,False,0.8775510204081632,0.5813871631741554,0.5328747549289623
231.0,2022-12-26,13762257.0,2471722110.0,184.0,185.5,174.0,174.0,-9.5,9322.0,False,0.4791666666666667,0.5473136643383258,0.5376877247320835
232.0,2022-12-27,9641599.0,1674039019.0,176.0,177.0,171.5,172.5,-1.5,7829.0,False,0.28205128205128205,0.4588928702426446,0.5114227732356038
233.0,2022-12-28,6752000.0,1160116000.0,172.0,173.5,169.5,171.5,-1.0,4408.0,False,0.2307692307692308,0.38285165708484004,0.4685657345186825
234.0,2022-12-29,23090706.0,3950290645.0,171.0,180.5,160.5,179.5,8.0,14870.0,False,0.7307692307692307,0.4988241816463035,0.4786518835612229
235.0,2022-12-30,39296818.0,7244035831.0,181.0,188.0,180.0,188.0,8.5,25796.0,False,1.0,0.6658827877642024,0.541062184962216
,2023-01-03,"24,111,445","4,496,482,624",185.0,193.5,180.0,193.5,+5.50,"15,697",,,,
,2023-01-04,"13,517,682","2,556,858,872",190.0,192.5,184.5,186.0,-7.50,"8,937",,,,
,2023-01-05,"13,622,069","2,499,280,416",188.0,190.0,178.0,179.0,-7.00,"13,284",,,,
,2023-01-06,"15,249,568","2,802,479,315",180.0,186.0,180.0,183.5,+4.50,"10,190",,,,
,2023-01-09,"14,663,429","2,733,142,647",184.5,190.0,182.5,183.0,-0.50,"9,371",,,,
,2023-01-10,"11,275,114","2,075,176,130",185.0,187.5,180.0,181.5,-1.50,"8,333",,,,
,2023-01-11,"19,134,469","3,578,800,936",186.0,191.0,184.0,186.0,+4.50,"12,593",,,,
,2023-01-12,"14,179,541","2,602,556,547",188.0,189.0,180.0,180.0,-6.00,"9,338",,,,
,2023-01-13,"7,700,861","1,392,666,324",182.5,183.5,179.0,180.0, 0.00,"5,053",,,,
,2023-01-16,"14,675,453","2,681,814,507",181.0,187.0,174.5,187.0,+7.00,"9,857",,,,
,2023-01-17,"31,838,806","6,333,066,895",187.0,205.5,186.0,205.5,+18.50,"21,787",,,,
,2023-01-30,"29,351,817","6,117,313,453",211.0,216.0,197.5,200.0,-5.50,"21,923",,,,
,2023-01-31,"25,823,139","5,269,283,412",201.0,214.5,196.0,212.5,+12.50,"16,054",,,,
262.0,2023-02-01,26820143.0,5783365130.0,214.0,221.5,210.5,212.5,0.0,17711.0,False,0.7464788732394366,0.7956535927743145,0.8120451659526071
