0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
180.0,2022-10-25,63921019.0,798937772.0,12.55,12.7,12.35,12.45, 0.00,11951.0,False,0.5454545454545453,0.7048772243965021,0.7682089246367267
181.0,2022-10-26,63117203.0,785238296.0,12.45,12.65,12.2,12.5,+0.05,14715.0,False,0.4062500000000003,0.6053348162643348,0.7139175551792627
182.0,2022-10-27,116860419.0,1420492154.0,12.25,12.45,11.75,12.45,-0.05,22717.0,False,0.4117647058823527,0.5408114461370075,0.6562155188318443
183.0,2022-10-28,106346081.0,1267910685.0,12.1,12.2,11.75,11.8,-0.65,21193.0,False,0.029411764705882783,0.3703448856599659,0.5609253077745515
184.0,2022-10-31,93021794.0,1108962817.0,11.95,12.1,11.75,11.85,+0.05,12341.0,False,0.058823529411764525,0.2665044335772321,0.462785016375445
185.0,2022-11-01,82577279.0,1012964332.0,11.9,12.45,11.9,12.4,+0.55,15198.0,False,0.38235294117647095,0.30512060277697833,0.4102302118426228
186.0,2022-11-02,48048313.0,602313919.0,12.3,12.65,12.3,12.6,+0.20,9572.0,False,0.5,0.3700804018513189,0.39684694184552144
187.0,2022-11-03,41179774.0,517423958.0,12.45,12.65,12.35,12.6, 0.00,7282.0,False,0.6071428571428568,0.44910122028183147,0.4142650346576248
188.0,2022-11-04,32649011.0,408423972.0,12.55,12.6,12.35,12.6, 0.00,6396.0,False,0.8947368421052635,0.5976464275563087,0.4753921656238527
189.0,2022-11-07,64460674.0,823894557.0,12.8,12.9,12.65,12.8,+0.20,14943.0,False,0.91304347826087,0.7027787777911625,0.5511877030129559
190.0,2022-11-08,54612561.0,703104191.0,13.0,13.1,12.65,12.75,-0.05,11116.0,False,0.7407407407407409,0.715432765441022,0.6059360571556446
191.0,2022-11-09,97401561.0,1273079164.0,12.9,13.2,12.85,13.2,+0.45,18256.0,False,1.0,0.8102885102940146,0.6740535415351012
192.0,2022-11-10,69356106.0,887897636.0,13.0,13.05,12.65,12.75,-0.45,14623.0,False,0.6896551724137935,0.7700773976672741,0.7060614935791588
193.0,2022-11-11,84195965.0,1095265622.0,13.1,13.25,12.85,12.9,+0.15,13160.0,False,0.7407407407407409,0.7602985120250962,0.7241404997278046
194.0,2022-11-14,59434124.0,776735501.0,13.0,13.25,12.95,13.05,+0.15,11169.0,False,0.7894736842105269,0.7700235694202398,0.7394348562919496
195.0,2022-11-15,63551939.0,834236970.0,13.05,13.2,12.95,13.2,+0.15,12303.0,False,0.9444444444444436,0.8281638610949743,0.7690111912262911
196.0,2022-11-16,71505777.0,926557821.0,13.2,13.3,12.8,12.85,-0.35,18969.0,False,0.5263157894736836,0.7275478372212106,0.7551900732245975
197.0,2022-11-17,55611620.0,708167453.0,12.8,12.85,12.6,12.75,-0.10,9230.0,False,0.21428571428571447,0.5564604629093786,0.6889468697861911
198.0,2022-11-18,41442150.0,524627837.0,12.75,12.9,12.55,12.6,-0.15,9053.0,False,0.06666666666666525,0.39319586416180746,0.5903632012447299
199.0,2022-11-21,63079102.0,778112279.0,12.6,12.65,12.2,12.3,-0.30,13424.0,False,0.09090909090909208,0.2924336064109023,0.4910533363001206
200.0,2022-11-22,40715087.0,498397017.0,12.25,12.4,12.15,12.2,-0.10,9095.0,False,0.04347826086956428,0.20944849123045628,0.3971850546102325
201.0,2022-11-23,49064094.0,610014700.0,12.3,12.55,12.25,12.4,+0.20,9995.0,False,0.21739130434782605,0.21209609560291287,0.3354887349411259
202.0,2022-11-24,25156854.0,313119235.0,12.5,12.55,12.35,12.45,+0.05,5963.0,False,0.2608695652173903,0.2283539188077387,0.2997771295633301
203.0,2022-11-25,34332315.0,430012970.0,12.45,12.6,12.4,12.5,+0.05,5888.0,False,0.3043478260869561,0.25368522123414444,0.28441316012026824
204.0,2022-11-28,43973191.0,542321860.0,12.45,12.55,12.2,12.25,-0.25,9336.0,False,0.0869565217391301,0.19810898806913965,0.25564510276989205
205.0,2022-11-29,25975779.0,319900639.0,12.25,12.45,12.15,12.35,+0.10,4978.0,False,0.2666666666666657,0.22096154760164832,0.2440839177138108
206.0,2022-11-30,48214059.0,599503420.0,12.35,12.55,12.3,12.4,+0.05,7000.0,False,0.3333333333333333,0.25841880951221,0.24886221497994385
207.0,2022-12-01,41913237.0,527974868.0,12.6,12.65,12.5,12.6,+0.20,8143.0,False,0.8999999999999986,0.4722792063414728,0.3233345454337868
208.0,2022-12-02,44023881.0,554162058.0,12.5,12.7,12.45,12.65,+0.05,8169.0,False,0.9090909090909108,0.617883107257952,0.4215173993751752
209.0,2022-12-05,38587276.0,488409894.0,12.6,12.75,12.6,12.6,-0.05,7243.0,False,0.7499999999999992,0.6619220715053011,0.5016522900852172
210.0,2022-12-06,59904344.0,739179968.0,12.6,12.65,12.15,12.25,-0.35,11227.0,False,0.1666666666666662,0.4968369365590895,0.5000471722431746
211.0,2022-12-07,49712750.0,600494859.0,12.2,12.25,11.95,11.95,-0.3,11114.0,False,0.0,0.3312246243727263,0.4437729896196918
212.0,2022-12-08,25561000.0,306005100.0,12.0,12.05,11.9,11.95,0.0,5137.0,False,0.05882352941176348,0.2404242593857387,0.3759900795417074
213.0,2022-12-09,29894422.0,358426218.0,12.05,12.1,11.9,12.0,0.05,5527.0,False,0.11764705882352905,0.1994985258650021,0.3171595616494723
214.0,2022-12-12,47978741.0,566429981.0,11.95,11.95,11.75,11.8,-0.2,9667.0,False,0.05000000000000071,0.14966568391000165,0.26132826906964873
215.0,2022-12-13,59207180.0,693436088.0,11.85,11.9,11.6,11.65,-0.15,10863.0,False,0.04347826086956582,0.11426987622985638,0.21230880478971792
216.0,2022-12-14,42526463.0,503729101.0,11.75,12.05,11.7,11.85,0.2,8437.0,False,0.21739130434782605,0.1486436856025129,0.1910870983939829
217.0,2022-12-15,23687000.0,278563250.0,11.8,11.9,11.7,11.75,-0.1,7286.0,False,0.13043478260869593,0.14257405127124054,0.17491608268640213
218.0,2022-12-16,55931000.0,642531150.0,11.6,11.65,11.45,11.45,-0.3,10753.0,False,0.0,0.09504936751416038,0.14829384429565487
219.0,2022-12-19,40472979.0,456416352.0,11.35,11.4,11.2,11.2,-0.25,10612.0,False,0.0,0.06336624500944024,0.11998464453358333
220.0,2022-12-20,49581268.0,548122692.0,11.2,11.25,10.9,10.9,-0.3,13429.0,False,0.0,0.04224416333962683,0.09407115080226447
221.0,2022-12-21,52530000.0,568096350.0,10.95,11.05,10.7,10.7,-0.2,18466.0,False,0.0,0.02816277555975122,0.07210169238809339
222.0,2022-12-22,53459180.0,592610249.0,10.85,11.2,10.8,11.1,0.4,11845.0,False,0.2962962962962962,0.1175406158052662,0.08724800019381765
223.0,2022-12-25,42045771.0,464562422.0,10.9,11.2,10.8,11.1,0.0,9188.0,False,0.2962962962962962,0.17712584263560954,0.11720728100774827
224.0,2022-12-26,21957538.0,246704023.0,11.15,11.35,11.15,11.25,0.15,6412.0,False,0.4074074074074075,0.2538863642262089,0.16276697541390178
225.0,2022-12-27,24459585.0,278315458.0,11.35,11.45,11.3,11.4,0.15,5508.0,False,0.5833333333333337,0.3637020205952505,0.2297453238076847
226.0,2022-12-28,27285000.0,304972950.0,11.35,11.35,11.05,11.1,-0.3,5880.0,False,0.4210526315789473,0.38281889092314936,0.2807698461795062
227.0,2022-12-29,26295632.0,292143796.0,11.05,11.25,10.9,11.2,0.1,5764.0,False,0.6666666666666666,0.4774348161709884,0.3463248361766669
228.0,2022-12-30,22077312.0,245350892.0,11.3,11.3,11.05,11.05,-0.15,5843.0,False,0.4666666666666686,0.4738454330028818,0.3888317017854052
,2023-01-03,"40,806,145","455,928,043",11.05,11.3,11.0,11.2,+0.15,"6,118",,,,
,2023-01-04,"47,326,239","535,498,326",11.15,11.45,11.15,11.3,+0.10,"7,855",,,,
,2023-01-05,"34,110,156","388,939,141",11.4,11.5,11.3,11.4,+0.10,"6,501",,,,
,2023-01-06,"87,147,305","1,018,652,607",11.4,11.8,11.4,11.75,+0.35,"11,529",,,,
,2023-01-09,"46,624,349","548,282,056",11.85,11.9,11.65,11.75, 0.00,"8,595",,,,
,2023-01-10,"33,016,949","386,689,559",11.75,11.8,11.6,11.75, 0.00,"6,077",,,,
,2023-01-11,"27,634,828","325,639,229",11.8,11.85,11.7,11.8,+0.05,"5,291",,,,
,2023-01-12,"25,765,336","300,217,754",11.8,11.8,11.55,11.6,-0.20,"6,901",,,,
,2023-01-13,"14,748,257","171,059,615",11.65,11.75,11.55,11.55,-0.05,"4,280",,,,
,2023-01-16,"18,929,221","219,388,024",11.55,11.65,11.55,11.6,+0.05,"5,764",,,,
,2023-01-17,"33,301,799","380,542,350",11.6,11.65,11.3,11.45,-0.15,"8,201",,,,
,2023-01-30,"78,635,677","935,183,009",11.75,12.0,11.65,12.0,+0.55,"15,823",,,,
,2023-01-31,"70,157,147","857,868,423",11.95,12.4,11.85,12.2,+0.20,"17,918",,,,
255.0,2023-02-01,35621162.0,433076174.0,12.35,12.35,12.05,12.15,-0.05,9389.0,False,0.80952380952381,0.678768035612859,0.6351827776425419
