0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
181.0,2022-10-17,43326605.0,340280894.0,7.93,7.93,7.81,7.88,-0.12,10150.0,False,0.14285714285714313,0.1820502212306229,0.2332299952253054
182.0,2022-10-18,27957760.0,221392401.0,7.94,7.99,7.86,7.97,+0.09,6786.0,False,0.3265306122448975,0.2302103515687144,0.2322234473397751
183.0,2022-10-19,23656900.0,187733857.0,7.99,7.99,7.9,7.93,-0.04,8207.0,False,0.2448979591836732,0.23510622077370066,0.23318437181775026
184.0,2022-10-20,40551165.0,318264814.0,7.81,8.07,7.71,8.07,+0.14,8253.0,False,0.6101694915254235,0.3601273110242749,0.2754986848865918
185.0,2022-10-21,21985154.0,175524979.0,7.99,8.02,7.91,7.99,-0.08,4904.0,False,0.5384615384615384,0.4195720535033627,0.3235231410921821
186.0,2022-10-24,27956985.0,222888276.0,8.07,8.07,7.91,7.91,-0.08,5163.0,False,0.40816326530612335,0.4157691241042829,0.3542718020962157
187.0,2022-10-25,23691991.0,187420382.0,7.98,7.98,7.83,7.95,+0.04,4764.0,False,0.5454545454545454,0.4589975978877037,0.3891804006933784
188.0,2022-10-26,28346032.0,226457503.0,7.95,8.03,7.89,8.01,+0.06,5295.0,False,0.8108108108108101,0.5762686688620724,0.4515431567496097
189.0,2022-10-27,30136277.0,242689090.0,8.04,8.11,8.02,8.02,+0.01,4595.0,False,0.775,0.6425124459080482,0.5151995864690891
190.0,2022-10-28,18296659.0,147287222.0,8.06,8.1,8.02,8.05,+0.03,3419.0,False,0.850000000000003,0.7116749639386998,0.5806913789589594
191.0,2022-10-31,20722477.0,166995083.0,8.08,8.12,8.0,8.0,-0.05,3887.0,False,0.7073170731707331,0.7102223336827109,0.6238683638668765
192.0,2022-11-01,19746035.0,159703476.0,8.02,8.12,8.02,8.12,+0.12,3598.0,False,1.0,0.8068148891218072,0.6848505389518533
193.0,2022-11-02,15275949.0,124137677.0,8.11,8.16,8.1,8.12, 0.00,3038.0,False,0.8787878787878759,0.8308058856771634,0.7335023211936234
194.0,2022-11-03,14776726.0,118931678.0,8.05,8.07,8.02,8.04,-0.08,3234.0,False,0.6363636363636335,0.7659918025726534,0.7443321483199666
195.0,2022-11-04,17926532.0,144436773.0,8.01,8.13,7.97,8.12,+0.08,3283.0,False,0.8787878787878759,0.8035904946443941,0.7640849304281091
196.0,2022-11-07,22659158.0,184992055.0,8.16,8.2,8.12,8.2,+0.08,4279.0,False,1.0,0.8690603297629294,0.7990767302063825
197.0,2022-11-08,26393762.0,217448559.0,8.2,8.28,8.19,8.28,+0.08,4616.0,False,1.0,0.9127068865086194,0.8369534489737948
198.0,2022-11-09,29740437.0,246221995.0,8.29,8.3,8.21,8.3,+0.02,5120.0,False,1.0,0.9418045910057462,0.8719038296511118
199.0,2022-11-10,21822054.0,180549659.0,8.28,8.32,8.24,8.3, 0.00,3613.0,False,0.9428571428571442,0.9421554416228788,0.8953210336417008
200.0,2022-11-11,74239388.0,630665973.0,8.4,8.55,8.4,8.53,+0.23,11718.0,False,0.9655172413793079,0.9499427082083552,0.9135282584972522
201.0,2022-11-14,43683141.0,375241252.0,8.53,8.64,8.5,8.6,+0.07,7618.0,False,0.9402985074626852,0.9467279746264652,0.9245948305403232
202.0,2022-11-15,42201369.0,364556678.0,8.6,8.7,8.52,8.67,+0.07,6944.0,False,0.958904109589042,0.9507866862806572,0.9333254491204344
203.0,2022-11-16,38517188.0,329841596.0,8.65,8.67,8.49,8.51,-0.16,8458.0,False,0.7397260273972608,0.880433133319525,0.915694677186798
204.0,2022-11-17,21580794.0,182956687.0,8.5,8.53,8.45,8.5,-0.01,3800.0,False,0.6551724137931048,0.8053462268107182,0.8789118603947713
205.0,2022-11-18,23324513.0,199009272.0,8.5,8.59,8.48,8.54,+0.04,3558.0,False,0.6862745098039211,0.7656556544751192,0.8411597917548872
206.0,2022-11-21,11992915.0,102403750.0,8.59,8.59,8.49,8.57,+0.03,2414.0,False,0.7346938775510216,0.7553350621670866,0.8125515485589536
207.0,2022-11-22,18205183.0,156121169.0,8.57,8.61,8.52,8.61,+0.04,2948.0,False,0.8043478260869564,0.7716726501403764,0.7989252490860945
208.0,2022-11-23,32269703.0,280231720.0,8.62,8.72,8.61,8.71,+0.10,5836.0,False,0.9687500000000008,0.8373651000935844,0.8117385327552578
209.0,2022-11-24,33366223.0,290682460.0,8.74,8.74,8.67,8.73,+0.02,5354.0,False,0.9655172413793112,0.8800824805221601,0.8345198486775585
210.0,2022-11-25,22206831.0,193238461.0,8.71,8.73,8.67,8.71,-0.02,3423.0,False,0.8965517241379336,0.8855722283940844,0.8515373085830671
211.0,2022-11-28,29202081.0,253934582.0,8.65,8.75,8.61,8.73,+0.02,4906.0,False,0.9333333333333348,0.901492596707168,0.8681890712911007
212.0,2022-11-29,54311698.0,478727041.0,8.75,8.85,8.73,8.85,+0.12,7302.0,False,1.0,0.9343283978047784,0.8902355134623265
213.0,2022-11-30,63333691.0,560926816.0,8.82,8.91,8.78,8.91,+0.06,6516.0,False,1.0,0.9562189318698522,0.912229986264835
214.0,2022-12-01,35681913.0,318172406.0,8.95,8.99,8.85,8.9,-0.01,6990.0,False,0.8200000000000003,0.910812621246568,0.9117575312587459
215.0,2022-12-02,18381327.0,162983901.0,8.88,8.9,8.83,8.86,-0.04,3288.0,False,0.7234042553191476,0.848343165937428,0.8906194094849733
216.0,2022-12-05,18255107.0,161653605.0,8.86,8.88,8.83,8.84,-0.02,2891.0,False,0.6052631578947367,0.7673164965898642,0.8495184385199369
217.0,2022-12-06,27369056.0,240288388.0,8.84,8.86,8.73,8.77,-0.07,4910.0,False,0.4210526315789469,0.6518952082528917,0.7836440284309218
218.0,2022-12-07,24683677.0,216795410.0,8.74,8.84,8.71,8.77,0.0,3620.0,False,0.4210526315789469,0.57494768269491,0.7140785798522511
219.0,2022-12-08,20350000.0,176969970.0,8.76,8.76,8.67,8.7,-0.07,3852.0,False,0.23684210526315705,0.4622458235509923,0.6301343277518314
220.0,2022-12-09,18501323.0,160937617.0,8.71,8.75,8.66,8.71,0.01,2909.0,False,0.15151515151515366,0.3586689328723794,0.5396458627920141
221.0,2022-12-12,18931990.0,163474120.0,8.66,8.68,8.58,8.67,-0.04,3540.0,False,0.2195121951219508,0.3122833536222365,0.4638583597354216
222.0,2022-12-13,37463960.0,325113226.0,8.72,8.78,8.61,8.64,-0.03,4920.0,False,0.1463414634146353,0.2569693902197028,0.3948953698968486
223.0,2022-12-14,28872685.0,252430267.0,8.71,8.78,8.67,8.76,0.12,4472.0,False,0.5624999999999987,0.3588129268131347,0.382867888868944
224.0,2022-12-15,17153000.0,149417910.0,8.78,8.78,8.66,8.74,-0.02,3109.0,False,0.5333333333333325,0.4169863956532006,0.3942407244636962
225.0,2022-12-16,36164000.0,316431070.0,8.66,8.85,8.64,8.85,0.11,4663.0,False,0.964285714285715,0.5994195018640387,0.4626336502638103
226.0,2022-12-19,27309592.0,240208768.0,8.77,8.84,8.72,8.8,-0.05,6803.0,False,0.8148148148148184,0.6712179395142985,0.5321617466806396
227.0,2022-12-20,19118009.0,167251674.0,8.8,8.8,8.7,8.74,-0.06,5429.0,False,0.592592592592594,0.6450094905403969,0.5697776613005587
228.0,2022-12-21,14279000.0,124535880.0,8.78,8.8,8.67,8.7,-0.04,3351.0,False,0.4444444444444423,0.5781544751750787,0.5725699325920653
229.0,2022-12-22,18138829.0,159090105.0,8.76,8.8,8.72,8.8,0.1,4064.0,False,0.8148148148148184,0.6570412550549919,0.6007270400797075
230.0,2022-12-25,13385805.0,116887531.0,8.7,8.76,8.69,8.75,-0.05,4362.0,False,0.5833333333333351,0.6324719478144396,0.6113086759912848
231.0,2022-12-26,6029967.0,52785079.0,8.75,8.79,8.73,8.75,0.0,2467.0,False,0.5238095238095234,0.5962511398128009,0.6062894972651235
232.0,2022-12-27,12042952.0,105732949.0,8.76,8.8,8.75,8.78,0.03,1952.0,False,0.6666666666666639,0.6197229820974218,0.6107673255425563
233.0,2022-12-28,18142000.0,159174510.0,8.75,8.8,8.73,8.75,-0.03,3826.0,False,0.5238095238095234,0.5877518293347889,0.6030954934733005
234.0,2022-12-29,21303342.0,186124527.0,8.72,8.8,8.67,8.78,0.03,6707.0,False,0.6470588235294087,0.6075208273996622,0.6045706047820877
235.0,2022-12-30,27500000.0,242073829.0,8.78,8.85,8.76,8.77,-0.01,6922.0,False,0.5555555555555545,0.5901990701182929,0.5997800932274894
,2023-01-03,"14,398,097","126,125,683",8.75,8.8,8.7,8.8,+0.03,"3,341",,,,
,2023-01-04,"11,273,230","99,212,096",8.79,8.83,8.77,8.8, 0.00,"2,114",,,,
,2023-01-05,"28,677,709","254,614,128",8.82,8.92,8.81,8.88,+0.08,"5,553",,,,
,2023-01-06,"11,443,391","101,579,978",8.89,8.9,8.85,8.88, 0.00,"2,507",,,,
,2023-01-09,"38,662,320","346,033,625",8.95,8.97,8.91,8.96,+0.08,"5,558",,,,
,2023-01-10,"23,243,783","207,807,331",8.95,8.97,8.89,8.97,+0.01,"4,115",,,,
,2023-01-11,"39,929,103","352,146,654",8.85,8.88,8.79,8.81,-0.16,"6,683",,,,
,2023-01-12,"21,946,218","193,448,998",8.81,8.85,8.79,8.82,+0.01,"3,826",,,,
,2023-01-13,"26,258,939","233,336,255",8.86,8.92,8.85,8.9,+0.08,"4,717",,,,
,2023-01-16,"21,769,062","194,452,817",8.91,8.98,8.89,8.91,+0.01,"4,832",,,,
,2023-01-17,"30,235,417","270,428,342",8.95,8.97,8.88,8.97,+0.06,"4,650",,,,
,2023-01-30,"56,956,813","513,013,198",9.02,9.05,8.95,9.04,+0.07,"10,241",,,,
,2023-01-31,"36,645,496","329,695,164",9.01,9.03,8.96,8.99,-0.05,"5,195",,,,
262.0,2023-02-01,28928940.0,259795006.0,8.98,9.01,8.95,8.99,0.0,4268.0,False,0.6470588235294087,0.8639153142187745,0.93620081111523
