0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
182.0,2022-10-18,4235403.0,465106211.0,112.0,112.0,108.0,110.0,+1.50,2014.0,False,0.7777777777777778,0.6903592620599943,0.6057713632919898
183.0,2022-10-19,5266435.0,568324294.0,111.0,111.0,106.0,107.0,-3.00,2721.0,False,0.4444444444444444,0.6083876561881443,0.6066434609240412
184.0,2022-10-20,5246473.0,547286043.0,106.5,106.5,103.0,105.0,-2.00,2738.0,False,0.2222222222222222,0.4796658448661703,0.5643175889047509
185.0,2022-10-21,3948478.0,407685358.0,106.0,106.0,101.5,102.0,-3.00,2133.0,False,0.047619047619047616,0.33565024578379604,0.4880951411977659
186.0,2022-10-24,4777310.0,506285011.0,105.0,107.5,104.0,106.5,+4.50,2535.0,False,0.4761904761904762,0.3824969892526894,0.4528957572160737
187.0,2022-10-25,3157438.0,336262994.0,107.5,108.0,105.0,106.5, 0.00,1878.0,False,0.4761904761904762,0.413728151565285,0.4398398886658108
188.0,2022-10-26,5913256.0,609022759.0,106.5,106.5,101.0,103.5,-3.00,3296.0,False,0.2272727272727273,0.3515763434677657,0.4104187069331291
189.0,2022-10-27,7119088.0,744038679.0,106.0,107.0,102.5,105.0,+1.50,3598.0,False,0.3636363636363637,0.3555963501906317,0.3921445880189632
190.0,2022-10-28,1629415.0,171448059.0,104.5,106.0,103.5,105.5,+0.50,1177.0,False,0.4090909090909091,0.3734278698240575,0.3859056819539946
191.0,2022-10-31,2967526.0,313920185.0,106.5,107.0,104.5,106.0,+0.50,1585.0,False,0.5,0.41561857988270495,0.3958099812635647
192.0,2022-11-01,2649470.0,284599228.0,106.0,108.5,105.5,108.0,+2.00,1605.0,False,0.9333333333333332,0.5881901643662477,0.459936708964459
193.0,2022-11-02,4164681.0,458973659.0,108.0,111.0,107.5,111.0,+3.00,2108.0,False,1.0,0.7254601095774984,0.5484445091688055
194.0,2022-11-03,4218897.0,466646987.0,109.5,111.5,109.0,111.5,+0.50,1836.0,False,1.0,0.8169734063849989,0.6379541415742033
195.0,2022-11-04,4135629.0,464033361.0,111.0,113.0,110.0,113.0,+1.50,1964.0,False,1.0,0.8779822709233325,0.7179635180239129
196.0,2022-11-07,9640523.0,1097093584.0,114.5,117.0,111.5,112.5,-0.50,4464.0,False,0.71875,0.8249048472822216,0.7536106277766825
197.0,2022-11-08,3948136.0,448774828.0,114.0,115.0,112.5,113.5,+1.00,2726.0,False,0.7586206896551724,0.8028101280732052,0.7700104612088567
198.0,2022-11-09,4230698.0,480136696.0,114.0,114.5,112.5,114.0,+0.50,2365.0,False,0.7777777777777778,0.7944660113080626,0.7781623112419253
199.0,2022-11-10,3951688.0,450166760.0,113.5,115.0,112.5,114.5,+0.50,2347.0,False,0.8,0.7963106742053749,0.7842117655630749
200.0,2022-11-11,9534653.0,1103493463.0,116.0,118.0,114.5,116.0,+1.50,4810.0,False,0.84,0.8108737828035832,0.7930991046432444
201.0,2022-11-14,6028258.0,706574533.0,117.0,118.0,116.0,118.0,+2.00,3409.0,False,1.0,0.8739158552023887,0.8200380214962925
202.0,2022-11-15,6963350.0,823954708.0,118.0,119.0,117.0,119.0,+1.00,3498.0,False,1.0,0.9159439034682588,0.8520066488202812
203.0,2022-11-16,7840509.0,940245659.0,119.5,121.0,118.5,120.0,+1.00,4756.0,False,0.9090909090909092,0.9136595720091424,0.8725576232165682
204.0,2022-11-17,2803532.0,334782889.0,120.0,120.5,118.5,119.5,-0.50,1867.0,False,0.8421052631578947,0.8898081357253931,0.8783077940528431
205.0,2022-11-18,4273654.0,505467603.0,119.5,119.5,117.0,118.5,-1.00,2811.0,False,0.7058823529411765,0.8284995414639875,0.8617050431898912
206.0,2022-11-21,2291541.0,270776925.0,118.0,119.0,117.0,119.0,+0.50,1753.0,False,0.7647058823529411,0.807234988426972,0.8435483582689179
207.0,2022-11-22,2830417.0,332388407.0,118.5,119.0,116.5,118.0,-1.00,2198.0,False,0.6470588235294118,0.7538429334611186,0.8136465499996515
208.0,2022-11-23,3384879.0,401262403.0,118.5,119.5,118.0,119.5,+1.50,1637.0,False,0.7692307692307693,0.7589722120510021,0.795421770683435
209.0,2022-11-24,2368704.0,280910362.0,119.5,119.5,117.5,119.0,-0.50,1470.0,False,0.6,0.705981474700668,0.7656083386891793
210.0,2022-11-25,1917371.0,225923646.0,119.0,119.0,117.0,117.5,-1.50,1240.0,False,0.2222222222222222,0.544728390541186,0.6919816893065148
211.0,2022-11-28,2113342.0,248953299.0,117.0,119.0,116.5,118.0,+0.50,1230.0,False,0.3333333333333333,0.4742633714719018,0.6194089166949771
212.0,2022-11-29,2436354.0,288287358.0,118.0,119.0,117.0,119.0,+1.00,1197.0,False,0.625,0.5245089143146011,0.5877755825681851
213.0,2022-11-30,4447833.0,530854986.0,119.5,120.0,118.5,119.5,+0.50,1893.0,False,0.8571428571428571,0.6353868952573531,0.6036460201312409
214.0,2022-12-01,5738801.0,694356981.0,120.5,121.5,120.5,121.0,+1.50,3039.0,False,0.9,0.723591263504902,0.6436277679224613
215.0,2022-12-02,4649295.0,566946846.0,121.0,123.0,120.0,122.5,+1.50,2943.0,False,0.9230769230769232,0.7900864833622423,0.6924473397357216
216.0,2022-12-05,10728741.0,1345118074.0,122.5,127.0,122.0,125.5,+3.00,6095.0,False,0.8571428571428571,0.8124386079557805,0.7324444291424079
217.0,2022-12-06,10486037.0,1335178922.0,125.0,129.0,124.0,127.0,1.5,6519.0,False,0.84,0.821625738637187,0.7621715323073343
218.0,2022-12-07,7227343.0,899625846.0,127.5,127.5,122.5,122.5,-4.5,4440.0,False,0.48,0.7077504924247913,0.7440311856798199
219.0,2022-12-08,10077000.0,1168982500.0,116.5,118.0,113.5,117.0,-5.5,5044.0,False,0.2258064516129032,0.5471024788208285,0.6783882833934893
220.0,2022-12-09,4491412.0,523886855.0,118.0,118.5,115.5,116.0,-1.0,2932.0,False,0.16129032258064516,0.41849842674076737,0.5917583311759154
221.0,2022-12-12,3863154.0,445558758.0,115.5,116.0,114.5,116.0,0.0,2373.0,False,0.16129032258064516,0.3327623920207266,0.5054263514575191
222.0,2022-12-13,5896278.0,670442261.0,117.0,117.0,112.0,112.5,-3.5,3492.0,False,0.029411764705882363,0.23164551624911184,0.41416607305471664
223.0,2022-12-14,5177339.0,597891872.0,114.0,117.0,113.5,116.5,4.0,2814.0,False,0.2647058823529412,0.2426656382837216,0.3569992614643849
224.0,2022-12-15,3393000.0,391147000.0,115.5,117.0,114.5,115.5,-1.0,2042.0,False,0.2058823529411765,0.23040454316953984,0.3148010220327699
225.0,2022-12-16,11770000.0,1354733000.0,113.5,116.5,113.5,114.5,-1.0,4276.0,False,0.14705882352941174,0.20262263662283048,0.27740822689612343
226.0,2022-12-19,10795471.0,1224024626.0,113.0,115.0,112.5,113.0,-1.5,4760.0,False,0.06451612903225806,0.15658713409263966,0.2371345292949621
227.0,2022-12-20,12428654.0,1375079385.0,112.0,113.5,109.5,110.0,-3.0,4720.0,False,0.05555555555555555,0.12290994124694495,0.1990596666122897
228.0,2022-12-21,11136000.0,1213432000.0,110.0,111.0,107.5,109.0,-1.0,3434.0,False,0.13636363636363635,0.1273945062858421,0.1751712798368072
229.0,2022-12-22,10211845.0,1112323326.0,109.5,110.0,107.5,109.5,0.5,3227.0,False,0.21052631578947367,0.15510510945371928,0.1684825563757779
230.0,2022-12-25,2633255.0,284639475.0,108.0,109.0,107.0,108.0,-1.5,1696.0,False,0.1,0.13673673963581284,0.1579006174624562
231.0,2022-12-26,1482775.0,158667474.0,108.0,108.5,106.0,107.0,-1.0,1030.0,False,0.09090909090909093,0.12146085672690553,0.14575403055060598
232.0,2022-12-27,2213439.0,237677826.0,107.5,109.0,106.5,107.0,0.0,1289.0,False,0.09090909090909093,0.11127693478763398,0.13426166529628195
233.0,2022-12-28,4258000.0,447881000.0,107.0,107.5,104.0,105.0,-2.0,1978.0,False,0.08,0.10085128985842264,0.1231248734836622
234.0,2022-12-29,3475229.0,362311064.0,104.0,105.5,103.5,105.0,0.0,2098.0,False,0.13043478260869565,0.11071245410851364,0.11898740035861267
235.0,2022-12-30,1647638.0,174215169.0,107.0,107.0,105.0,105.0,0.0,1264.0,False,0.15,0.12380830273900907,0.1205943678187448
,2023-01-03,"3,191,623","339,115,425",105.0,107.5,104.0,107.0,+2.00,"1,730",,,,
,2023-01-04,"3,052,177","320,747,534",107.0,107.0,104.0,104.5,-2.50,"1,941",,,,
,2023-01-05,"4,542,354","473,218,039",105.5,106.0,103.0,103.5,-1.00,"2,498",,,,
,2023-01-06,"3,501,069","366,371,311",105.0,106.0,104.0,104.5,+1.00,"2,046",,,,
,2023-01-09,"5,816,561","626,436,663",106.5,109.0,105.5,107.5,+3.00,"3,403",,,,
,2023-01-10,"4,589,546","494,145,955",107.5,108.5,106.5,108.0,+0.50,"2,485",,,,
,2023-01-11,"2,260,607","244,250,390",108.0,109.0,107.5,107.5,-0.50,"1,503",,,,
,2023-01-12,"1,645,615","175,306,899",107.5,108.0,106.0,106.5,-1.00,"1,274",,,,
,2023-01-13,"1,805,345","192,801,109",107.5,107.5,106.0,106.5, 0.00,"1,067",,,,
,2023-01-16,"1,579,417","168,736,377",107.0,108.0,106.0,106.5, 0.00,"1,064",,,,
,2023-01-17,"2,199,605","234,635,144",107.0,107.0,106.0,107.0,+0.50,"1,390",,,,
,2023-01-30,"4,875,705","531,544,085",109.5,110.0,108.0,109.0,+2.00,"2,658",,,,
,2023-01-31,"4,147,738","455,076,420",109.0,110.5,108.5,110.0,+1.00,"1,730",,,,
262.0,2023-02-01,3298995.0,368119038.0,110.0,112.5,110.0,111.5,1.5,1938.0,False,0.8461538461538461,0.8632364832008887,0.8689306955499029
