0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
125.0,2022-07-27,7181598.0,645171239.0,90.0,91.0,88.4,91.0,+1.20,4596.0,False,0.3801652892561981,0.5608959607748025,0.6834221273662696
126.0,2022-07-28,7565770.0,691989189.0,92.5,93.0,90.4,90.7,-0.30,5719.0,False,0.2571428571428574,0.4596449262308208,0.6088297269877867
127.0,2022-07-29,6929583.0,632664900.0,92.0,92.3,90.4,91.4,+0.70,5261.0,False,0.2970297029702972,0.40543985181064623,0.5410331019287399
128.0,2022-08-01,7193023.0,666798996.0,92.0,93.5,91.4,93.3,+1.90,4231.0,False,0.4851485148514846,0.4320094061575923,0.504691870005024
129.0,2022-08-02,8493716.0,783305867.0,93.3,93.3,91.6,92.2,-1.10,5426.0,False,0.3762376237623762,0.4134188120258536,0.4742675173453005
130.0,2022-08-03,9279845.0,855346049.0,92.0,92.8,91.6,92.3,+0.10,5798.0,False,0.3861386138613856,0.4043254126376975,0.4509534824427661
131.0,2022-08-04,12984506.0,1047283524.0,81.2,81.3,79.1,79.6,X0.00,8398.0,False,0.02958579881656804,0.2794122080306543,0.3937730576387288
132.0,2022-08-05,3713994.0,298841421.0,80.1,80.9,80.1,80.6,+1.00,2954.0,False,0.10416666666666664,0.2209970275759917,0.3361810476178164
133.0,2022-08-08,3857958.0,307013729.0,80.6,80.6,79.3,79.7,-0.90,3102.0,False,0.04166666666666724,0.1612202406062169,0.2778607786139499
134.0,2022-08-09,3637825.0,287976296.0,79.4,79.9,78.3,79.9,+0.20,2974.0,False,0.10526315789473738,0.14256787970239038,0.23276314564343
135.0,2022-08-10,2890784.0,229190055.0,79.0,79.6,79.0,79.3,-0.60,2426.0,False,0.06578947368421051,0.11697507769633042,0.1941671229943968
136.0,2022-08-11,4855851.0,391626959.0,80.4,81.6,80.1,80.3,+1.00,3512.0,False,0.13157894736842102,0.12184303425369394,0.17005909341416248
137.0,2022-08-12,9641429.0,789250272.0,80.1,82.8,80.0,82.8,+2.50,7187.0,False,0.3,0.18122868950246265,0.17378229211026253
138.0,2022-08-15,12410761.0,1051698785.0,82.9,86.2,82.4,85.2,+2.40,8965.0,False,0.4758620689655176,0.2794398159901476,0.20900146673689088
139.0,2022-08-16,6171197.0,519614476.0,85.7,85.7,83.5,83.6,-1.60,6862.0,False,0.6708860759493662,0.4099219026432205,0.275974945372334
140.0,2022-08-17,5234344.0,443130182.0,84.0,85.5,83.2,85.3,+1.70,4411.0,False,0.8860759493670881,0.568639918217843,0.3735299363208371
141.0,2022-08-18,6949510.0,599479294.0,85.2,87.2,84.1,86.9,+1.60,5532.0,False,0.9662921348314608,0.7011906570890489,0.4827501765769076
142.0,2022-08-19,5593073.0,487803379.0,87.7,87.8,86.2,87.1,+0.20,5661.0,False,0.9263157894736841,0.7762323678839271,0.5805775736792473
143.0,2022-08-22,4228263.0,361559765.0,86.2,86.4,85.0,85.0,-2.10,3460.0,False,0.681818181818182,0.7447609725286787,0.6353053732957245
144.0,2022-08-23,3821991.0,319880119.0,84.0,84.6,83.2,83.5,-1.50,3162.0,False,0.4487179487179489,0.6460799645917688,0.6388969037277392
145.0,2022-08-24,2622787.0,219321678.0,84.6,84.6,83.0,83.5, 0.00,1985.0,False,0.4487179487179489,0.5802926259671621,0.6193621444742134
146.0,2022-08-25,4234406.0,360394137.0,83.9,85.7,83.8,85.7,+2.20,2993.0,False,0.6111111111111116,0.5905654543484786,0.6097632477656352
147.0,2022-08-26,5145258.0,445150127.0,86.2,87.3,85.3,87.0,+1.30,3740.0,False,0.8333333333333338,0.6714880806767636,0.6303381920693446
148.0,2022-08-29,4271964.0,360344883.0,85.0,85.0,83.6,84.8,-2.20,4919.0,False,0.3749999999999996,0.5726587204511756,0.611111701529955
149.0,2022-08-30,2820737.0,239175227.0,85.2,85.5,84.5,84.5,-0.30,2415.0,False,0.31250000000000017,0.4859391469674504,0.5693875166757868
150.0,2022-08-31,2264424.0,193471448.0,84.5,86.1,84.5,85.9,+1.40,1904.0,False,0.6041666666666682,0.5253483202005229,0.5547077845173655
151.0,2022-09-01,3780894.0,318890081.0,85.3,85.3,83.6,83.9,-2.00,3500.0,False,0.2093023255813968,0.41999965532748096,0.5098050747874039
152.0,2022-09-02,2951180.0,250351514.0,84.0,85.4,83.9,85.1,+1.20,2299.0,False,0.4883720930232548,0.4427904678927389,0.4874668724891822
153.0,2022-09-05,2616488.0,219439333.0,85.1,85.1,83.4,83.5,-1.60,3494.0,False,0.11627906976744196,0.3339533351843065,0.4362956933875569
154.0,2022-09-06,3897047.0,319510286.0,83.8,84.1,81.1,81.2,-2.30,3557.0,False,0.016129032258065883,0.22801190087555964,0.3668677625502245
155.0,2022-09-07,3738147.0,301091804.0,80.5,81.6,80.2,80.3,-0.90,2933.0,False,0.01408450704225273,0.15670276959779067,0.2968127648994132
156.0,2022-09-08,10108606.0,857032385.0,81.0,86.4,81.0,86.2,+5.90,7697.0,False,0.9677419354838706,0.4270491582264839,0.34022489600843675
157.0,2022-09-12,13414478.0,1210676967.0,89.4,91.8,88.3,91.1,+4.90,10586.0,False,0.9396551724137928,0.5979178296222535,0.4261225405463757
158.0,2022-09-13,22098148.0,2075850277.0,92.6,95.8,91.5,92.9,+1.80,19259.0,False,0.8141025641025645,0.6699794077823571,0.5074081629583694
159.0,2022-09-14,13944120.0,1277034480.0,89.9,93.6,89.8,91.0,-1.90,21934.0,False,0.6923076923076924,0.6774221692908022,0.5640794984025137
160.0,2022-09-15,21542016.0,2042329672.0,91.3,96.5,91.1,95.5,+4.50,15891.0,False,0.9386503067484664,0.7644982151100235,0.6308857373050171
161.0,2022-09-16,13918184.0,1316074243.0,94.8,96.6,93.5,93.7,-1.80,12250.0,False,0.8231707317073175,0.7840557206424548,0.6819423984174962
162.0,2022-09-19,14808849.0,1413975858.0,95.3,96.4,94.3,95.3,+1.60,9962.0,False,0.9207317073170732,0.8296143828673275,0.7311663932341066
163.0,2022-09-20,12789271.0,1196687696.0,95.5,96.2,92.3,93.2,-2.10,16276.0,False,0.7926829268292687,0.8173038975213078,0.7598788946631736
164.0,2022-09-21,13125549.0,1187343181.0,92.7,92.7,89.8,90.0,-3.20,8967.0,False,0.5769230769230771,0.7371769573218976,0.7523115822160815
165.0,2022-09-22,11661119.0,1074955435.0,89.0,93.4,88.4,93.0,+3.00,7923.0,False,0.5662650602409643,0.6802063249615865,0.7282764964645831
166.0,2022-09-23,5706120.0,529599192.0,92.3,94.5,91.8,92.2,-0.80,5984.0,False,0.4634146341463418,0.6079424280231716,0.6881651403174459
167.0,2022-09-26,7013384.0,629834174.0,91.4,91.8,88.4,89.2,-3.00,9546.0,False,0.09756097560975588,0.4378152772186996,0.6047151859511971
168.0,2022-09-27,6955517.0,617749667.0,89.5,90.3,87.2,89.0,-0.20,6620.0,False,0.19148936170212752,0.35570663871317554,0.5217123368718566
169.0,2022-09-28,7090982.0,633143195.0,90.0,90.8,87.6,88.4,-0.60,6229.0,False,0.1276595744680855,0.2796909506314789,0.4410385414583973
170.0,2022-09-29,10497297.0,940601471.0,90.2,91.5,88.0,88.9,+0.50,7153.0,False,0.18478260869565244,0.24805483665287004,0.3767106398565549
171.0,2022-09-30,6141592.0,539174864.0,87.0,89.5,85.7,88.3,-0.60,5015.0,False,0.2476190476190471,0.2479095736415957,0.33377695111823513
172.0,2022-10-03,3128500.0,275088312.0,87.8,88.7,86.7,88.4,+0.10,2789.0,False,0.3068181818181823,0.26754577636712457,0.3116998928678649
173.0,2022-10-04,7950429.0,721972145.0,90.3,92.4,90.0,90.7,+2.30,5238.0,False,0.5681818181818183,0.3677577903053558,0.33038585868036185
174.0,2022-10-05,7842366.0,713709640.0,92.1,92.3,90.0,90.6,-0.10,5528.0,False,0.5568181818181811,0.4307779208096309,0.36384987939011815
175.0,2022-10-06,5941454.0,532879896.0,91.2,92.0,88.6,89.0,-1.60,4233.0,False,0.4925373134328352,0.4513643850173656,0.3930213812658673
176.0,2022-10-07,9572164.0,820236332.0,88.8,88.8,84.2,84.8,-4.20,8239.0,False,0.07317073170731636,0.32529983391401585,0.37044753214858345
177.0,2022-10-11,5812160.0,483393681.0,82.7,84.4,81.9,82.9,-1.90,4499.0,False,0.09523809523809523,0.2486125876887089,0.329835883995292
178.0,2022-10-12,3972429.0,328519946.0,82.7,83.6,82.0,82.7,-0.20,3371.0,False,0.07619047619047592,0.1911385505226313,0.28360343950440503
179.0,2022-10-13,4957998.0,412070381.0,83.5,84.3,82.4,82.9,+0.20,3247.0,False,0.09523809523809523,0.1591717320944526,0.2421262037010876
