0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
186.0,2022-10-24,6717040.0,174334751.0,26.0,26.65,25.15,25.25,-0.15,3817.0,False,0.5937500000000002,0.667442628289771,0.7078077418623095
187.0,2022-10-25,4939789.0,123701487.0,25.5,26.1,24.45,24.75,-0.5,2945.0,False,0.4895833333333336,0.6081561966376251,0.674590560120748
188.0,2022-10-26,3480498.0,83948811.0,25.0,25.2,23.2,23.6,-1.15,1903.0,False,0.10000000000000052,0.4387707977584169,0.5959839726666376
189.0,2022-10-27,2846152.0,69492352.0,24.2,24.95,23.9,24.65,1.05,1570.0,False,0.3624999999999998,0.4133471985056112,0.5351050479462954
190.0,2022-10-28,1950020.0,46540625.0,24.35,24.6,23.55,23.6,-1.05,1152.0,False,0.10000000000000052,0.30889813233707425,0.4597027427432217
191.0,2022-10-31,4996419.0,126375089.0,24.1,25.85,23.85,25.5,1.9,2516.0,False,0.6388888888888888,0.4188950511876791,0.4461001788913741
192.0,2022-11-01,6459240.0,168453002.0,25.5,26.55,25.25,26.15,0.65,3333.0,False,0.855072463768116,0.5642875220478247,0.4854959599435242
193.0,2022-11-02,4298931.0,112869822.0,26.2,26.65,25.75,26.5,0.35,2214.0,False,0.9565217391304351,0.6950322610753614,0.5553413936541366
194.0,2022-11-03,9323596.0,250468667.0,26.15,27.7,26.0,26.45,-0.05,4662.0,False,0.7222222222222222,0.7040955814576483,0.6049261229219738
195.0,2022-11-04,10143451.0,268430877.0,26.4,27.2,25.3,27.15,0.7,4887.0,False,0.8777777777777777,0.7619896468976913,0.6572806309138796
196.0,2022-11-07,6434231.0,175315662.0,27.5,27.8,26.75,27.25,0.1,3435.0,False,0.8804347826086956,0.8014713588013593,0.7053442068763728
197.0,2022-11-08,16674502.0,473047096.0,27.75,29.95,26.6,26.65,-0.6,7079.0,False,0.4843749999999998,0.6957725725342394,0.7021536620956617
198.0,2022-11-09,14064399.0,394049029.0,27.1,29.1,27.0,27.3,0.65,7114.0,False,0.5859375000000001,0.6591608816894929,0.6878227352936054
199.0,2022-11-10,4455227.0,119548819.0,27.35,27.65,26.2,26.45,-0.85,2496.0,False,0.4262295081967211,0.5815170905252356,0.6523875203708154
200.0,2022-11-11,3593378.0,96042835.0,27.25,27.4,26.1,26.4,-0.05,1925.0,False,0.2446808510638296,0.4692383440381002,0.591337794926577
201.0,2022-11-14,2969935.0,80534563.0,26.65,27.5,26.6,27.3,0.9,1849.0,False,0.43010752688172055,0.45619473831930696,0.5462901093908203
202.0,2022-11-15,3111900.0,83207982.0,27.4,27.5,26.3,26.55,-0.75,1665.0,False,0.26881720430107536,0.3937355603132297,0.4954385930316234
203.0,2022-11-16,3312392.0,89116792.0,26.85,27.5,26.45,26.5,-0.05,1816.0,False,0.2580645161290322,0.3485118789184972,0.4464630216605813
204.0,2022-11-17,2176582.0,58839453.0,26.6,27.3,26.5,27.1,0.6,1128.0,False,0.2597402597402599,0.31892133919241805,0.4039491275045268
205.0,2022-11-18,8895693.0,249586879.0,27.4,28.7,27.05,28.05,0.95,4805.0,False,0.5064935064935066,0.3814453949594475,0.3964478833228337
206.0,2022-11-21,11333479.0,326292824.0,28.6,29.5,27.9,28.85,0.8,6162.0,False,0.808823529411765,0.52390477311022,0.4389335132519624
207.0,2022-11-22,6665205.0,189828333.0,29.2,29.45,27.9,28.85,0.0,3602.0,False,0.808823529411765,0.6188776918774017,0.4989149061271088
208.0,2022-11-23,6853375.0,195822713.0,28.9,29.15,28.0,28.0,-0.85,3655.0,False,0.5588235294117645,0.5988596377221893,0.5322298166588022
209.0,2022-11-24,2199008.0,61015540.0,28.2,28.2,27.5,27.7,-0.3,1336.0,False,0.4374999999999997,0.5450730918147928,0.5365109083774657
210.0,2022-11-25,2453836.0,66920437.0,27.7,28.0,27.05,27.05,-0.65,1316.0,False,0.2343750000000001,0.4415070612098618,0.5048429593215977
211.0,2022-11-28,7066065.0,200088763.0,26.9,28.95,26.6,28.45,1.4,3405.0,False,0.6557377049180326,0.5129172757792521,0.5075343981408158
212.0,2022-11-29,3880360.0,110598693.0,28.2,28.9,28.1,28.3,-0.15,2126.0,False,0.6000000000000002,0.5419448505195015,0.519004548933711
213.0,2022-11-30,11418657.0,337684855.0,28.35,30.3,28.3,29.6,1.3,5670.0,False,0.810810810810811,0.6315668372832712,0.5565253117168977
214.0,2022-12-01,10643190.0,323050195.0,30.65,31.0,29.65,30.15,0.55,5396.0,False,0.8068181818181814,0.6899839521282413,0.6010115251873455
215.0,2022-12-02,5944840.0,174833760.0,30.45,30.7,28.95,29.0,-1.15,3221.0,False,0.5454545454545453,0.6418074832370093,0.6146101778705667
216.0,2022-12-05,2821837.0,81751134.0,29.0,29.35,28.65,28.95,-0.05,1505.0,False,0.5340909090909087,0.6059019585216424,0.6117074380875921
217.0,2022-12-06,2803343.0,80274232.0,28.95,29.15,28.25,28.4,-0.55,1382.0,False,0.40909090909090856,0.5402982753780645,0.5879043838510828
218.0,2022-12-07,3598389.0,102324233.0,28.4,29.1,27.8,28.25,-0.15,1855.0,False,0.3749999999999998,0.4851988502520429,0.5536692059847361
219.0,2022-12-08,5705000.0,168059600.0,28.25,30.05,28.2,29.75,1.5,2928.0,False,0.7159090909090908,0.5621022638043922,0.5564802252579548
220.0,2022-12-09,3654883.0,107521008.0,30.2,30.25,29.05,29.05,-0.7,2007.0,False,0.3906250000000001,0.5049431758695948,0.5393012087951681
221.0,2022-12-12,1889317.0,53974008.0,29.0,29.0,28.35,28.6,-0.45,1083.0,False,0.2500000000000003,0.4199621172463966,0.4995215116122442
222.0,2022-12-13,1887383.0,53749980.0,28.9,28.9,28.2,28.2,-0.4,1045.0,False,0.12499999999999956,0.3216414114975976,0.4402281449073621
223.0,2022-12-14,2173160.0,61923309.0,28.4,28.95,28.1,28.6,0.4,1204.0,False,0.2758620689655176,0.3063816306535709,0.3956126401560982
224.0,2022-12-15,1761000.0,50822700.0,28.7,29.15,28.6,28.65,0.05,983.0,False,0.3469387755102033,0.319900678939115,0.3703753197504371
225.0,2022-12-16,3749000.0,103296050.0,28.2,28.3,27.2,27.2,-1.45,2038.0,False,0.0,0.21326711929274333,0.3180059195978725
226.0,2022-12-19,1006596.0,27312983.0,27.05,27.55,26.9,27.0,-0.2,593.0,False,0.029850746268657125,0.1521283282847146,0.2627133891601532
227.0,2022-12-20,1528919.0,40575451.0,27.1,27.35,26.0,26.0,-1.0,951.0,False,0.0,0.10141888552314306,0.20894855461448314
228.0,2022-12-21,721000.0,18928250.0,26.2,26.6,26.0,26.15,0.15,428.0,False,0.03529411764705849,0.07937729623111486,0.16575813515336035
229.0,2022-12-22,748080.0,19715677.0,26.65,26.7,26.15,26.3,0.15,444.0,False,0.09523809523809552,0.08466422923344175,0.13872683318005416
230.0,2022-12-25,872357.0,22492465.0,26.0,26.0,25.65,25.85,-0.45,430.0,False,0.05714285714285795,0.07549043853658048,0.11764803496556292
231.0,2022-12-26,764874.0,19714012.0,25.9,26.15,25.55,25.9,0.05,398.0,False,0.09722222222222167,0.08273436643179423,0.10601014545430668
232.0,2022-12-27,570550.0,14896004.0,26.0,26.3,25.9,26.0,0.1,372.0,False,0.12499999999999988,0.09682291095452944,0.10294773395438092
233.0,2022-12-28,1321000.0,33344100.0,25.95,26.0,24.9,24.95,-1.05,736.0,False,0.014705882352941376,0.06945056808733341,0.0917820119986984
234.0,2022-12-29,576300.0,14344805.0,24.65,25.2,24.5,25.15,0.2,340.0,False,0.2131147540983601,0.11733863009100898,0.10030088469613528
235.0,2022-12-30,600036.0,15037548.0,25.4,25.5,24.8,24.8,-0.35,396.0,False,0.10526315789473704,0.11331347269225164,0.10463841402817406
,2023-01-03,"1,116,599","28,598,866",24.9,26.05,24.7,26.0,1.2,668,,,,
,2023-01-04,"1,391,348","36,699,229",25.95,26.65,25.9,26.25,0.25,783,,,,
,2023-01-05,"599,255","15,760,010",26.6,26.75,26.0,26.0,-0.25,394,,,,
,2023-01-06,"413,720","10,752,163",26.1,26.15,25.85,25.95,-0.05,235,,,,
,2023-01-09,"445,615","11,666,219",26.3,26.45,26.0,26.15,0.2,276,,,,
,2023-01-10,"5,348,763","146,009,986",27.2,27.95,26.6,27.45,1.3,"2,967",,,,
,2023-01-11,"5,458,624","152,186,403",27.9,28.45,27.3,27.4,-0.05,"3,069",,,,
,2023-01-12,"2,073,261","55,526,220",27.5,27.5,26.35,26.4,-1.0,"1,279",,,,
,2023-01-13,"952,048","24,999,829",26.65,26.75,25.8,25.9,-0.5,615,,,,
,2023-01-16,"667,017","17,479,531",26.1,26.4,25.8,26.3,0.4,450,,,,
,2023-01-17,"645,183","16,937,874",26.3,26.45,26.15,26.15,-0.15,381,,,,
,2023-01-30,"808,621","21,709,286",26.65,27.05,26.6,26.8,0.65,504,,,,
,2023-01-31,"769,956","20,836,168",26.8,27.25,26.8,27.0,0.2,451,,,,
262.0,2023-02-01,5428054.0,153169750.0,27.2,28.7,27.2,28.45,1.45,2348.0,False,0.9019607843137256,0.4838081505888657,0.3444239393472457
