0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
118.0,2022-07-18,9432404.0,259167936.0,27.25,27.75,27.2,27.55,+0.35,2945.0,False,0.2619047619047621,0.17602991758093398,0.14393595916412166
119.0,2022-07-19,10456484.0,289769441.0,27.5,27.95,27.4,27.95,+0.40,3429.0,False,0.4871794871794871,0.27974644078045163,0.1892061197028983
120.0,2022-07-20,19418383.0,542434554.0,28.15,28.35,27.6,27.7,-0.25,6399.0,False,0.35897435897435875,0.3061557468450873,0.22818932875029466
121.0,2022-07-21,54625451.0,1430538521.0,26.85,27.0,25.4,26.55,-1.15,21761.0,False,0.3898305084745766,0.33404733405491704,0.2634753305185021
122.0,2022-07-22,32902240.0,893464518.0,26.8,27.5,26.3,27.5,+0.95,12140.0,False,0.7118644067796608,0.4599863582964983,0.3289790064445008
123.0,2022-07-25,10147999.0,280275789.0,27.45,27.9,27.4,27.6,+0.10,3814.0,False,0.7457627118644069,0.5552451428191345,0.4044010519027121
124.0,2022-07-26,9650546.0,268621510.0,27.6,28.05,27.6,27.85,+0.25,3568.0,False,0.8305084745762713,0.64699958673818,0.4852672301812013
125.0,2022-07-27,6612113.0,181913921.0,27.8,27.8,27.35,27.55,-0.30,2456.0,False,0.7288135593220341,0.6742709109327979,0.5482684570984002
126.0,2022-07-28,5521911.0,151428941.0,27.8,27.8,27.25,27.35,-0.20,2164.0,False,0.6610169491525427,0.6698529236727129,0.5887966126231711
127.0,2022-07-29,11649672.0,312825341.0,27.1,27.2,26.55,26.8,-0.55,4750.0,False,0.474576271186441,0.6047607061772888,0.5941179771412103
128.0,2022-08-01,4967174.0,134376232.0,27.0,27.15,26.85,27.05,+0.25,1833.0,False,0.5593220338983053,0.5896144820842943,0.5926168121222383
129.0,2022-08-02,5865656.0,157663187.0,27.1,27.25,26.75,26.85,-0.20,2758.0,False,0.5471698113207554,0.5754662584964481,0.5868999609136414
130.0,2022-08-03,6371760.0,169238604.0,26.8,26.85,26.35,26.5,-0.35,3014.0,False,0.11428571428571388,0.4217394104262032,0.5318464440844952
131.0,2022-08-04,5286206.0,138981518.0,26.6,26.6,26.05,26.3,-0.20,2666.0,False,0.125,0.3228262736174688,0.4621730539288197
132.0,2022-08-05,3764417.0,101056660.0,26.7,27.0,26.55,26.95,+0.65,1675.0,False,0.4499999999999993,0.36521751574497896,0.4298545412008728
133.0,2022-08-08,3138897.0,85257229.0,26.95,27.3,26.95,27.3,+0.35,1295.0,False,0.7142857142857143,0.481573581925224,0.4470942214423232
134.0,2022-08-09,3192514.0,87613022.0,27.25,27.55,27.25,27.5,+0.20,1414.0,False,0.8285714285714282,0.597239530807292,0.4971426578973127
135.0,2022-08-10,3680321.0,101586986.0,27.5,27.75,27.3,27.6,+0.10,1560.0,False,0.9117647058823536,0.7020812558323125,0.565455523875646
136.0,2022-08-11,8262858.0,233499637.0,28.0,28.45,28.0,28.3,+0.70,3261.0,False,0.9375000000000006,0.7805541705548751,0.6371550727687223
137.0,2022-08-12,7418691.0,210310045.0,28.5,28.55,28.15,28.4,+0.10,2858.0,False,0.9399999999999992,0.8337027803699164,0.7026709753024536
138.0,2022-08-15,14320338.0,416195752.0,28.85,29.3,28.85,29.1,+0.70,6060.0,False,0.9384615384615388,0.8686223664004571,0.7579881056684548
139.0,2022-08-16,9508478.0,274328779.0,29.2,29.25,28.6,28.75,-0.35,3500.0,False,0.8307692307692306,0.8560046545233815,0.7906602886200971
140.0,2022-08-17,6237987.0,180552771.0,28.95,29.1,28.7,29.1,+0.35,2564.0,False,0.9272727272727276,0.8797606787731634,0.8203604186711191
141.0,2022-08-18,5749816.0,167318051.0,29.1,29.25,28.9,29.2,+0.10,2474.0,False,0.9574468085106376,0.9056560553523216,0.8487922975648532
142.0,2022-08-19,4889696.0,141736322.0,29.15,29.2,28.75,29.0,-0.20,1655.0,False,0.8536585365853656,0.8883235490966694,0.8619693814087919
143.0,2022-08-22,4738865.0,137077675.0,28.85,29.1,28.8,28.9,-0.10,1915.0,False,0.7999999999999989,0.8588823660644459,0.8609403762940099
144.0,2022-08-23,3962855.0,114552388.0,28.75,29.05,28.7,28.95,+0.05,1746.0,False,0.7307692307692298,0.8161779876327072,0.8460195800735756
145.0,2022-08-24,3008667.0,87059921.0,29.0,29.05,28.85,28.95, 0.00,1184.0,False,0.6956521739130428,0.7760027163928189,0.8226806255133233
146.0,2022-08-25,4047788.0,117691789.0,29.05,29.2,28.95,29.2,+0.25,1470.0,False,0.8571428571428549,0.8030494299761641,0.8161368936676036
147.0,2022-08-26,3543505.0,103549276.0,29.3,29.3,29.1,29.25,+0.05,1544.0,False,0.9285714285714276,0.8448900961745851,0.8257212945032639
148.0,2022-08-29,4654426.0,133098028.0,28.55,28.7,28.5,28.55,-0.70,2476.0,False,0.06250000000000082,0.5840933974497237,0.7451786621520841
149.0,2022-08-30,8312049.0,238708602.0,28.7,28.85,28.55,28.8,+0.25,2495.0,False,0.37500000000000056,0.5143955982998158,0.6682509742013278
150.0,2022-08-31,7458335.0,215762753.0,28.8,29.0,28.7,29.0,+0.20,1725.0,False,0.6249999999999994,0.551263732199877,0.6292552268675109
151.0,2022-09-01,7255457.0,209266387.0,28.65,29.2,28.4,29.05,+0.05,2854.0,False,0.7222222222222229,0.6082498955406589,0.6222534497585602
152.0,2022-09-02,4475040.0,128588378.0,29.05,29.05,28.55,28.55,-0.50,2307.0,False,0.16666666666666866,0.4610554859159954,0.5685207951443719
153.0,2022-09-05,3236558.0,92128952.0,28.55,28.7,28.25,28.4,-0.15,1497.0,False,0.1428571428571414,0.35498937156304405,0.4973436539505959
154.0,2022-09-06,5333993.0,150017458.0,28.45,28.65,27.95,28.2,-0.20,2648.0,False,0.18518518518518493,0.2983879761037577,0.4310250946683165
155.0,2022-09-07,4265947.0,118516876.0,28.0,28.1,27.7,27.75,-0.45,2510.0,False,0.031250000000000416,0.2093419840691719,0.3571307244686016
156.0,2022-09-08,9962939.0,286682036.0,28.0,29.2,27.85,29.1,+1.35,5060.0,False,0.9333333333333348,0.4506724338238928,0.3883112942536987
157.0,2022-09-12,8568456.0,253697082.0,29.2,29.95,28.9,29.85,+0.75,4534.0,False,0.9555555555555564,0.6189668077344473,0.4651964654139482
