0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
146.0,2022-08-25,2005794.0,235405959.0,119.0,119.5,116.0,117.5,+2.50,1407.0,False,0.2432432432432433,0.2974171322784009,0.4202995521546181
147.0,2022-08-26,4878744.0,592453383.0,120.0,124.0,120.0,120.5,+3.00,3507.0,False,0.40540540540540543,0.3334132233207357,0.3913374425433239
148.0,2022-08-29,2102626.0,244211777.0,115.0,117.5,115.0,116.0,-4.50,1547.0,False,0.16216216216216214,0.2763295362678779,0.3530014737848419
149.0,2022-08-30,939180.0,109742801.0,117.0,117.5,116.0,117.0,+1.00,688.0,False,0.21621621621621626,0.256291762917324,0.3207649034956692
150.0,2022-08-31,1312938.0,154438238.0,116.5,119.0,115.5,119.0,+2.00,888.0,False,0.42857142857142855,0.31371831813535883,0.3184160417088991
151.0,2022-09-01,1294867.0,153017541.0,117.5,120.5,117.0,118.0,-1.00,1076.0,False,0.4545454545454545,0.3606606969387241,0.3324975934521741
152.0,2022-09-02,1401098.0,167764668.0,119.0,120.5,118.5,120.5,+2.50,1085.0,False,0.6818181818181818,0.4677131918985433,0.3775694596009638
153.0,2022-09-05,1200407.0,140538794.0,120.5,120.5,115.5,115.5,-5.00,1051.0,False,0.19047619047619047,0.3753008580910923,0.3768132590976733
154.0,2022-09-06,1127408.0,128528088.0,117.0,117.0,112.0,113.0,-2.50,949.0,False,0.08333333333333333,0.2779783498385061,0.3438682893446175
155.0,2022-09-07,725041.0,82141997.0,112.0,115.5,110.5,114.0,+1.00,628.0,False,0.25925925925925924,0.2717386529787571,0.319825077222664
156.0,2022-09-08,1184633.0,139016521.0,115.5,118.5,115.5,118.0,+4.00,883.0,False,0.75,0.4311591019858381,0.3569364188103887
157.0,2022-09-12,805029.0,96237088.0,121.0,121.0,118.5,119.5,+1.50,708.0,False,0.8571428571428571,0.5731536870381777,0.429008841552985
158.0,2022-09-13,1512148.0,183083120.0,120.0,122.0,119.5,121.0,+1.50,1182.0,False,0.9130434782608696,0.6864502841124083,0.5148226557394594
159.0,2022-09-14,866968.0,104021070.0,117.5,121.5,117.0,121.0, 0.00,785.0,False,0.9130434782608696,0.761981348828562,0.5972088867691603
160.0,2022-09-15,1193488.0,142895419.0,122.0,122.5,117.5,117.5,-3.50,986.0,False,0.5833333333333334,0.7024320103301525,0.632283261289491
161.0,2022-09-16,718740.0,83719904.0,117.0,118.5,115.5,115.5,-2.00,577.0,False,0.4166666666666667,0.6071768957756571,0.6239144727848797
162.0,2022-09-19,729472.0,83378945.0,115.0,116.5,113.0,113.5,-2.00,561.0,False,0.25,0.4881179305171047,0.5786489586956213
163.0,2022-09-20,718723.0,82112107.0,115.0,115.5,113.0,114.5,+1.00,539.0,False,0.3333333333333333,0.4365230647891809,0.5312736607268078
164.0,2022-09-21,2217996.0,242222645.0,113.0,114.5,107.0,107.5,-7.00,1846.0,False,0.03225806451612903,0.3017680646981636,0.4547717953839264
165.0,2022-09-22,3084590.0,321041782.0,106.0,106.0,102.5,104.5,-3.00,2222.0,False,0.1,0.23451204313210905,0.3813518779666539
166.0,2022-09-23,2384308.0,247150606.0,103.0,105.5,101.0,104.0,-0.50,1832.0,False,0.13953488372093026,0.20285298999504944,0.3218522486427857
167.0,2022-09-26,1474775.0,146733745.0,100.5,102.0,97.7,97.8,-6.20,1401.0,False,0.0040322580645159,0.1365794126848716,0.2600946366568143
168.0,2022-09-27,1846376.0,187938808.0,98.3,105.0,97.5,104.0,+6.20,1617.0,False,0.26,0.17771960845658105,0.2326362939234032
169.0,2022-09-28,2033591.0,208630513.0,104.0,105.5,100.0,100.5,-3.50,1594.0,False,0.14285714285714285,0.16609878659010166,0.21045712481230264
170.0,2022-09-29,1734842.0,179812966.0,104.0,105.0,102.0,102.5,+2.00,1300.0,False,0.2631578947368421,0.19845182263901512,0.2064553574212068
171.0,2022-09-30,1779946.0,183837907.0,100.0,106.5,99.1,106.0,+3.50,1427.0,False,0.4722222222222222,0.2897086225000841,0.2342064457808325
172.0,2022-10-03,4518494.0,504817107.0,103.5,116.0,103.5,113.5,+7.50,3620.0,False,0.8648648648648649,0.481427369955011,0.3166134205055587
173.0,2022-10-04,4009946.0,469602021.0,116.5,118.5,115.5,116.5,+3.00,3046.0,False,0.9047619047619048,0.622538881557309,0.4185885741894754
174.0,2022-10-05,2948268.0,345716299.0,118.5,120.0,115.0,115.5,-1.00,2336.0,False,0.8,0.6816925877048726,0.5062899120279412
175.0,2022-10-06,1786540.0,209739049.0,117.5,118.5,116.0,117.0,+1.50,1133.0,False,0.8666666666666667,0.7433506140254706,0.5853101460271176
176.0,2022-10-07,1219775.0,140912428.0,116.5,118.0,114.0,114.0,-3.00,1075.0,False,0.7333333333333333,0.7400115204614248,0.6368772708385533
177.0,2022-10-11,1610534.0,181484508.0,111.0,115.0,111.0,111.5,-2.50,1276.0,False,0.5933014354066987,0.691108158776516,0.6549542334845408
178.0,2022-10-12,1601467.0,175960998.0,111.5,112.5,107.5,108.5,-3.00,1406.0,False,0.44976076555023936,0.6106590277010904,0.6401891648900573
179.0,2022-10-13,1375218.0,144344308.0,109.5,110.5,101.5,102.5,-6.00,1106.0,False,0.1626794258373208,0.4613324937465005,0.5805702745088717
180.0,2022-10-14,985564.0,106266914.0,106.5,109.0,106.5,107.0,+4.50,808.0,False,0.2972972972972973,0.4066540949300994,0.5225982146492809
