日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
111/12/06,5194680.0,244178364.0,47.0,47.5,46.8,46.8,-0.25,1768.0,False,0.2592592592592591,0.4975340249703888,0.6459154235930107
111/12/07,5780908.0,276741624.0,46.8,48.2,46.8,47.9,1.1,2511.0,False,0.4629629629629631,0.4860103376345802,0.5926137282735338
111/12/08,4515000.0,216272050.0,48.15,48.15,47.4,48.05,0.15,1844.0,False,0.4907407407407406,0.4875871386699671,0.5576048650723449
111/12/09,4240732.0,202707479.0,47.85,48.15,47.55,47.8,-0.25,1920.0,False,0.310344827586206,0.4285063683087133,0.5145720328178011
111/12/12,4909307.0,233244780.0,47.75,47.8,47.1,47.6,-0.2,1963.0,False,0.20000000000000107,0.35233757887247585,0.4604938815026926
111/12/13,5432405.0,256768194.0,47.85,47.95,47.1,47.1,-0.5,1451.0,False,0.10000000000000142,0.26822505258165097,0.3964042718623453
111/12/14,4333417.0,208185060.0,47.8,48.3,47.45,48.2,1.1,1828.0,False,0.6363636363636381,0.39093791384231336,0.3945821525223345
111/12/15,2289000.0,109988950.0,47.9,48.3,47.7,48.0,-0.2,808.0,False,0.8000000000000019,0.5272919425615428,0.43881874920207065
111/12/16,6652000.0,316204500.0,47.3,48.15,47.3,47.4,-0.6,1836.0,False,0.40000000000000097,0.4848612950410288,0.4541662644817234
111/12/19,2955910.0,138988676.0,47.05,47.3,46.85,47.0,-0.4,1399.0,False,0.13333333333333522,0.3676853078051309,0.4253392789228592
111/12/20,20422706.0,916078060.0,45.6,45.6,44.35,44.5,-2.5,15963.0,False,0.03797468354430348,0.2577817663848551,0.3694867747435245
111/12/21,11790000.0,516060600.0,44.5,44.6,43.35,43.75,-0.75,6628.0,False,0.08080808080808059,0.1987905378592636,0.31258802911543754
111/12/22,4071793.0,179880410.0,44.0,44.5,43.65,44.45,0.7,2714.0,False,0.2222222222222227,0.20660109931358328,0.2772590525148194
111/12/25,2404835.0,105897374.0,43.9,44.25,43.75,44.25,-0.2,1386.0,False,0.18181818181818168,0.19834012681511606,0.2509527439482516
111/12/26,3001043.0,132109952.0,44.15,44.2,43.95,44.05,-0.2,1567.0,False,0.1414141414141407,0.17936479834812427,0.22709009541487585
111/12/27,1587584.0,70240615.0,44.1,44.35,44.05,44.25,0.2,1196.0,False,0.18181818181818168,0.1801825928381434,0.21145426122263167
111/12/28,2421000.0,107050900.0,44.25,44.4,44.05,44.15,-0.1,1513.0,False,0.1666666666666662,0.17567728411431766,0.199528602186527
111/12/29,4246582.0,186093033.0,44.05,44.1,43.55,43.9,-0.25,2311.0,False,0.13924050632911336,0.16353169151924954,0.1875296319641012
111/12/30,2926231.0,129388407.0,44.1,44.4,43.9,44.05,0.15,1636.0,False,0.31111111111110923,0.2127248313832028,0.1959280317704684
112/01/03,3021538.0,132698708.0,44.0,44.4,43.4,44.25,+0.20,1656.0,,0.7199999999999989,0.3818165542554681,0.2578908725988016
112/01/04,5388189.0,241254945.0,44.35,45.0,44.25,44.95,+0.70,2951.0,,0.9687500000000018,0.5774610361703126,0.3644142604559719
112/01/05,4605341.0,208534155.0,45.1,45.5,44.95,45.5,+0.55,2739.0,,1.0,0.718307357446875,0.4823786261196063
112/01/06,2760207.0,125244489.0,45.5,45.6,45.15,45.25,-0.25,2323.0,,0.8409090909090905,0.7591746019342802,0.5746439513911642
112/01/09,5880713.0,270436098.0,45.75,46.25,45.6,46.25,+1.00,3404.0,,1.0,0.8394497346228533,0.6629125458017272
112/01/10,3188410.0,146801307.0,46.1,46.25,45.8,46.15,-0.10,2070.0,,0.964912280701754,0.8812705833158201,0.7356985583064248
112/01/11,3389392.0,156800470.0,46.2,46.4,46.05,46.25,+0.10,1965.0,,0.9500000000000004,0.9041803888772136,0.7918591684966877
112/01/12,2525093.0,117124001.0,46.25,46.5,46.2,46.4,+0.15,1660.0,,0.9677419354838706,0.9253675710794323,0.8363619693576025
112/01/13,1891053.0,87785635.0,46.5,46.7,46.2,46.35,-0.05,1917.0,,0.8939393939393937,0.9148915120327528,0.8625384835826526
112/01/16,2964006.0,138588875.0,46.5,46.95,46.35,46.8,+0.45,1885.0,,0.9444444444444424,0.924742489503316,0.8832731522228736
112/01/17,4567781.0,214830222.0,46.8,47.1,46.7,47.1,+0.30,2526.0,,1.0,0.9498283263355438,0.9054582102604304
112/01/30,11762183.0,561608288.0,47.5,48.15,47.05,47.95,+0.85,6041.0,,0.9333333333333348,0.9443299953348074,0.9184154719518892
112/01/31,6899790.0,324590383.0,47.85,47.9,46.6,46.6,-1.35,3177.0,,0.3921568627450985,0.7602722844715708,0.8657010761251165
112/02/01,3953573.0,185633408.0,47.0,47.3,46.55,47.1,0.5,2009.0,False,0.5531914893617036,0.6912453527682818,0.8075491683395049
112/02/02,4010463.0,187445011.0,47.3,47.3,46.55,46.75,-0.35,1792.0,,0.3333333333333345,0.5719413462899661,0.6514773506088432
112/02/03,2391916.0,112296285.0,46.6,47.2,46.5,47.2,0.45,1483.0,,0.512820512820514,0.5522344018001487,0.5653723647933603
112/02/06,3143952.0,147104743.0,46.7,47.1,46.6,46.6,-0.6,1421.0,,0.13888888888888912,0.4056939221675878,0.4946289332604874
112/02/07,2318636.0,108590730.0,46.9,47.0,46.65,46.8,0.2,1376.0,,0.2499999999999981,0.3537959481117245,0.3883945974822999
112/02/08,1439999.0,67379682.0,46.95,46.95,46.6,46.85,0.05,798.0,,0.21212121212121315,0.3065710361148873,0.3380543107794454
112/02/09,1856478.0,87061164.0,46.5,47.0,46.5,46.95,0.1,896.0,,0.2727272727272747,0.29528978165234976,0.3028106179607081
112/02/11,3325987.0,156386192.0,46.7,47.2,46.65,47.05,0.1,1266.0,,0.3928571428571413,0.3278122353872802,0.30613059956399324
112/02/13,3861845.0,181215796.0,46.8,47.15,46.5,47.15,0.1,1601.0,,0.8125000000000011,0.4893748235915205,0.3816664314553603
112/02/14,2208681.0,104495662.0,47.3,47.5,47.2,47.3,0.15,1020.0,,0.7999999999999972,0.5929165490610127,0.5238887320813512
112/02/15,2899591.0,136202092.0,47.2,47.3,46.7,46.8,-0.5,1530.0,,0.2999999999999972,0.4952776993740074,0.5603702658320109
112/02/17,2634302.0,123878349.0,46.9,47.4,46.75,47.15,0.05,1614.0,,0.6499999999999986,0.5468517995826712,0.5124690661102287
112/02/20,4000591.0,190702418.0,47.1,47.8,47.05,47.8,0.65,1827.0,,1.0,0.6979011997217808,0.5972015996290411
112/02/21,1880580.0,89745901.0,47.8,47.8,47.5,47.8,0.0,903.0,,1.0,0.7986007998145205,0.7314677330860273
