日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d,5MA,10MA,20MA
111/11/30,11418657.0,337684855.0,28.35,30.3,28.3,29.6,1.3,5670.0,False,0.810810810810811,0.6315668372832712,0.5565253117168977,,,
111/12/01,10643190.0,323050195.0,30.65,31.0,29.65,30.15,0.55,5396.0,False,0.8068181818181814,0.6899839521282413,0.6010115251873455,,,
111/12/02,5944840.0,174833760.0,30.45,30.7,28.95,29.0,-1.15,3221.0,False,0.5454545454545453,0.6418074832370093,0.6146101778705667,,,
111/12/05,2821837.0,81751134.0,29.0,29.35,28.65,28.95,-0.05,1505.0,False,0.5340909090909087,0.6059019585216424,0.6117074380875921,,,
111/12/06,2803343.0,80274232.0,28.95,29.15,28.25,28.4,-0.55,1382.0,False,0.40909090909090856,0.5402982753780645,0.5879043838510828,,,
111/12/07,3598389.0,102324233.0,28.4,29.1,27.8,28.25,-0.15,1855.0,False,0.3749999999999998,0.4851988502520429,0.5536692059847361,,,
111/12/08,5705000.0,168059600.0,28.25,30.05,28.2,29.75,1.5,2928.0,False,0.7159090909090908,0.5621022638043922,0.5564802252579548,,,
111/12/09,3654883.0,107521008.0,30.2,30.25,29.05,29.05,-0.7,2007.0,False,0.3906250000000001,0.5049431758695948,0.5393012087951681,,,
111/12/12,1889317.0,53974008.0,29.0,29.0,28.35,28.6,-0.45,1083.0,False,0.2500000000000003,0.4199621172463966,0.4995215116122442,,,
111/12/13,1887383.0,53749980.0,28.9,28.9,28.2,28.2,-0.4,1045.0,False,0.12499999999999956,0.3216414114975976,0.4402281449073621,,,
111/12/14,2173160.0,61923309.0,28.4,28.95,28.1,28.6,0.4,1204.0,False,0.2758620689655176,0.3063816306535709,0.3956126401560982,,,
111/12/15,1761000.0,50822700.0,28.7,29.15,28.6,28.65,0.05,983.0,False,0.3469387755102033,0.319900678939115,0.3703753197504371,,,
111/12/16,3749000.0,103296050.0,28.2,28.3,27.2,27.2,-1.45,2038.0,False,0.0,0.21326711929274333,0.3180059195978725,,,
111/12/19,1006596.0,27312983.0,27.05,27.55,26.9,27.0,-0.2,593.0,False,0.029850746268657125,0.1521283282847146,0.2627133891601532,,,
111/12/20,1528919.0,40575451.0,27.1,27.35,26.0,26.0,-1.0,951.0,False,0.0,0.10141888552314306,0.20894855461448314,,,
111/12/21,721000.0,18928250.0,26.2,26.6,26.0,26.15,0.15,428.0,False,0.03529411764705849,0.07937729623111486,0.16575813515336035,,,
111/12/22,748080.0,19715677.0,26.65,26.7,26.15,26.3,0.15,444.0,False,0.09523809523809552,0.08466422923344175,0.13872683318005416,,,
111/12/25,872357.0,22492465.0,26.0,26.0,25.65,25.85,-0.45,430.0,False,0.05714285714285795,0.07549043853658048,0.11764803496556292,,,
111/12/26,764874.0,19714012.0,25.9,26.15,25.55,25.9,0.05,398.0,False,0.09722222222222167,0.08273436643179423,0.10601014545430668,,,
111/12/27,570550.0,14896004.0,26.0,26.3,25.9,26.0,0.1,372.0,False,0.12499999999999988,0.09682291095452944,0.10294773395438092,,,
111/12/28,1321000.0,33344100.0,25.95,26.0,24.9,24.95,-1.05,736.0,False,0.014705882352941376,0.06945056808733341,0.0917820119986984,,,
111/12/29,576300.0,14344805.0,24.65,25.2,24.5,25.15,0.2,340.0,False,0.2131147540983601,0.11733863009100898,0.10030088469613528,,,
111/12/30,600036.0,15037548.0,25.4,25.5,24.8,24.8,-0.35,396.0,False,0.10526315789473704,0.11331347269225164,0.10463841402817406,,,
112/01/03,1116599.0,28598866.0,24.9,26.05,24.7,26.0,1.2,668.0,,0.681818181818182,0.3028150424008951,0.1706972901524144,,,
112/01/04,1391348.0,36699229.0,25.95,26.65,25.9,26.25,0.25,783.0,,0.7954545454545457,0.4670282100854453,0.2694742634634247,,,
112/01/05,599255.0,15760010.0,26.6,26.75,26.0,26.0,-0.25,394.0,,0.6666666666666666,0.5335743622791858,0.3575076297353449,,,
112/01/06,413720.0,10752163.0,26.1,26.15,25.85,25.95,-0.05,235.0,,0.6444444444444442,0.5705310563342718,0.4285154386016539,,,
112/01/09,445615.0,11666219.0,26.3,26.45,26.0,26.15,0.2,276.0,,0.7333333333333327,0.6247984820006254,0.4939431197346443,,,
112/01/10,5348763.0,146009986.0,27.2,27.95,26.6,27.45,1.3,2967.0,,0.855072463768116,0.7015564759231222,0.5631475717974702,,,
112/01/11,5458624.0,152186403.0,27.9,28.45,27.3,27.4,-0.05,3069.0,,0.7341772151898732,0.7124300556787059,0.6129083997578821,,,
112/01/12,2073261.0,55526220.0,27.5,27.5,26.35,26.4,-1.0,1279.0,,0.4533333333333331,0.6260644815635816,0.6172937603597819,,,
112/01/13,952048.0,24999829.0,26.65,26.75,25.8,25.9,-0.5,615.0,,0.3199999999999998,0.5240429877090543,0.5862101694762061,,,
112/01/16,667017.0,17479531.0,26.1,26.4,25.8,26.3,0.4,450.0,,0.18867924528301894,0.41225507356704255,0.5282251375064848,,,
112/01/17,645183.0,16937874.0,26.3,26.45,26.15,26.15,-0.15,381.0,,0.13207547169811248,0.3188618729440659,0.4584373826523451,,,
112/01/30,808621.0,21709286.0,26.65,27.05,26.6,26.8,0.65,504.0,,0.3773584905660379,0.3383607454847232,0.4184118369298045,,,
112/01/31,769956.0,20836168.0,26.8,27.25,26.8,27.0,0.2,451.0,,0.4528301886792453,0.3765172265495638,0.4044469668030575,,,
112/02/01,5428054.0,153169750.0,27.2,28.7,27.2,28.45,1.45,2348.0,False,0.9137931034482758,0.5556091855158012,0.4548343730406387,,,
112/02/02,6629433.0,190483475.0,28.6,29.15,28.4,28.8,0.35,3325.0,,0.8955223880597021,0.6689135863637681,0.5933773191317901,,,
112/02/03,6541194.0,192618108.0,29.1,29.95,28.85,29.1,0.3,3423.0,,0.7951807228915667,0.7110026318730343,0.6829432682001901,,,
112/02/06,2470720.0,73031897.0,29.0,30.0,29.0,29.6,0.5,1505.0,,0.9047619047619052,0.7942952986178873,0.7574730965698813,,,
112/02/07,2989193.0,89703723.0,29.95,30.35,29.55,30.05,0.45,1814.0,,0.9340659340659341,0.8408855104339028,0.8098253692232257,,,
112/02/08,8096530.0,251253509.0,30.45,31.65,30.25,31.0,0.95,4420.0,,0.8818181818181821,0.8545297342286624,0.8454335850321559,,,
112/02/09,5269248.0,163324393.0,31.2,31.95,30.3,30.4,-0.6,3087.0,,0.7102803738317754,0.8064466140963668,0.8385020275178972,,,
112/02/11,5350745.0,156070608.0,29.8,30.1,28.5,28.7,-1.7,2952.0,,0.3689320388349513,0.6606084223425616,0.757833883511765,,,
112/02/13,1454595.0,41756177.0,28.55,28.9,28.3,28.8,0.1,805.0,,0.3368421052631582,0.5526863166494271,0.6246343871115168,,,
112/02/14,1785290.0,51069929.0,29.1,29.3,28.2,28.25,-0.55,1068.0,,0.013333333333333523,0.372901988877396,0.4927582073920834,,,
112/02/15,1164492.0,33099559.0,28.25,28.65,28.25,28.5,0.25,754.0,,0.0800000000000002,0.27526799258493073,0.3403573234465742,,,
112/02/17,713704.0,20494697.0,28.5,28.9,28.3,28.8,0.0,475.0,,0.1600000000000004,0.2368453283899539,0.2624604378532718,,,
112/02/20,1670108.0,48759452.0,28.95,29.4,28.9,29.4,0.6,929.0,,0.3199999999999998,0.2645635522599692,0.24608473634662564,,,
112/02/21,1221919.0,35956726.0,29.5,29.65,29.25,29.35,-0.05,758.0,,0.30666666666666725,0.2785979237288685,0.2692416760829356,,,
112/02/22,2216998.0,65700413.0,28.9,29.95,28.9,29.9,0.55,1354.0,,0.4533333333333331,0.33684306026369004,0.2980129692404757,,,
112/02/24,2301529.0,65686206.0,29.3,29.4,28.2,28.35,-0.85,1396.0,,0.07894736842105368,0.2508778296494779,0.308187983392286,,,
112/03/01,2087010.0,60181623.0,28.2,29.4,27.8,29.3,0.95,1139.0,,0.6976744186046516,0.3998100259678691,0.3005218950889417,,,
112/03/02,4341917.0,128872828.0,29.5,30.0,29.2,29.9,0.6,2134.0,,0.954545454545454,0.5847218354937307,0.4614472958098229,,,
112/03/04,1412859.0,42109343.0,30.05,30.1,29.5,29.6,-0.3,1013.0,,0.7826086956521741,0.6506841222132118,0.6067092644002243,29.41,29.135,29.1625
112/03/06,1796008.0,53897412.0,29.9,30.3,29.7,30.0,0.4,991.0,,0.8799999999999997,0.7271227481421411,0.6761636641895215,29.43,29.31,29.31250000000001
112/03/07,2704535.0,82876399.0,30.25,30.95,30.25,30.6,0.6,1568.0,,0.8888888888888895,0.7810447950577238,0.7450967637806686,29.880000000000003,29.520000000000003,29.419999999999998
