日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
111/12/05,50207330.0,2147435646.0,40.9,43.75,40.8,43.3,+2.80,24783.0,False,0.8953488372093016,0.6607769308696053,0.5145873952295753
111/12/06,26584479.0,1149556351.0,43.3,43.8,42.6,42.8,-0.5,15383.0,False,0.7701149425287354,0.697222934755982,0.5754659084050442
111/12/07,18276084.0,788058901.0,43.15,43.55,42.6,43.1,0.3,11042.0,False,0.8390804597701157,0.7445087764273599,0.6318135310791494
111/12/08,13223000.0,570082900.0,43.3,43.5,42.6,43.2,0.1,6233.0,False,0.8620689655172425,0.7836955061239874,0.6824408560940953
111/12/09,11386183.0,492587084.0,43.3,43.55,43.0,43.15,-0.05,6022.0,False,0.8505747126436783,0.8059885749638843,0.7236234290506917
111/12/12,19311596.0,813049816.0,42.7,42.8,41.35,42.45,-0.7,11002.0,False,0.6301369863013713,0.7473713787430466,0.7315394122814766
111/12/13,37909583.0,1664071424.0,42.95,44.5,42.7,43.6,1.15,22054.0,False,0.7804878048780493,0.7584101874547141,0.7404963373392224
111/12/14,22038136.0,965856087.0,43.7,44.2,43.05,44.2,0.6,10631.0,False,0.9268292682926836,0.8145498810673706,0.7651808519152717
111/12/15,26966000.0,1211091000.0,44.2,45.35,44.05,44.75,0.55,12814.0,False,0.8681318681318679,0.8324105434222029,0.7875907490842488
111/12/16,34007000.0,1494541000.0,44.2,44.8,43.55,43.55,-1.2,13301.0,False,0.5499999999999989,0.7382736956148015,0.7711517312610996
111/12/19,40923480.0,1725794682.0,43.25,43.25,41.75,42.0,-1.55,17426.0,False,0.16249999999999964,0.5463491304098675,0.6962175309773555
111/12/20,33295302.0,1387852564.0,41.8,42.55,40.95,41.5,-0.5,10855.0,False,0.1249999999999994,0.4058994202732448,0.5994448274093186
111/12/21,42561000.0,1823552350.0,42.2,43.3,42.1,43.0,1.5,14534.0,False,0.4659090909090904,0.4259026438185267,0.5415974328790546
111/12/22,37605125.0,1630944103.0,43.45,44.0,42.5,44.0,1.0,12766.0,False,0.6931818181818178,0.5149957019396236,0.5327301892325775
111/12/25,15302674.0,658333458.0,43.3,43.4,42.7,43.15,-0.85,6698.0,False,0.4999999999999992,0.5099971346264155,0.5251525043638569
111/12/26,11326723.0,479834018.0,42.95,43.05,42.0,42.1,-1.05,5438.0,False,0.2613636363636361,0.4271193018721557,0.4924747701999565
111/12/27,4439965.0,187371473.0,42.2,42.4,42.05,42.25,0.15,2411.0,False,0.2954545454545449,0.3832310497329521,0.4560601967109549
111/12/28,7371000.0,309822700.0,42.2,42.5,41.6,41.65,-0.6,3840.0,False,0.18181818181818105,0.316093427094695,0.40940460683886826
111/12/29,6221800.0,256625881.0,41.6,41.8,41.0,41.35,-0.3,3550.0,False,0.1311475409836062,0.2544447983909988,0.3577513373562451
111/12/30,8240818.0,348259915.0,42.0,42.6,41.95,42.4,1.05,4140.0,False,0.4754098360655728,0.3280998109491901,0.34786749522056004
112/01/03,6145264.0,260843196.0,42.5,42.6,42.0,42.6,+0.20,3086.0,,0.5333333333333338,0.39651098507723803,0.3640819918394527
112/01/04,4262463.0,181559585.0,42.75,42.85,42.45,42.7,+0.10,2664.0,,0.5666666666666677,0.4532295456070479,0.3937978430953177
112/01/05,5425828.0,231010629.0,42.85,42.95,42.25,42.25,-0.45,3067.0,,0.5208333333333336,0.4757641415158097,0.42111994256881496
112/01/06,3786022.0,160003349.0,42.25,42.55,42.1,42.3,+0.05,2082.0,,0.6341463414634141,0.5285582081650111,0.4569326977675471
112/01/09,7785924.0,331319579.0,42.5,42.8,42.15,42.75,+0.45,3551.0,,0.8974358974358961,0.6515174379219728,0.5217942778190223
112/01/10,9572824.0,411640045.0,43.0,43.3,42.75,42.9,+0.15,4977.0,,0.8260869565217396,0.7097072774552283,0.5844319443644242
112/01/11,9613940.0,416544958.0,43.3,43.7,43.05,43.2,+0.30,4869.0,,0.8148148148148149,0.7447431232417572,0.6378690039902019
112/01/12,8573843.0,372801626.0,43.5,43.8,43.25,43.4,+0.20,5246.0,,0.7837837837837839,0.757756676755766,0.6778315615787232
112/01/13,5896920.0,255119226.0,43.65,43.7,43.0,43.0,-0.40,3475.0,,0.5555555555555565,0.6903563030223627,0.6820064753932696
112/01/16,4610022.0,199226495.0,43.15,43.5,42.95,43.0, 0.00,2512.0,,0.5294117647058828,0.6367081235835361,0.6669070247900251
112/01/17,6562905.0,284616518.0,43.1,43.5,43.05,43.5,+0.50,3285.0,,0.8235294117647071,0.698981886310593,0.6775986452968811
112/01/30,13288478.0,586016155.0,43.9,44.4,43.7,44.3,+0.80,6326.0,,0.956521739130434,0.7848285039172067,0.7133419315036562
112/01/31,15124551.0,675622938.0,44.25,45.1,44.25,44.8,+0.50,8099.0,,0.8983050847457613,0.8226540308600583,0.7497792979557902
112/02/01,18329027.0,822373350.0,45.15,45.6,43.9,44.9,0.1,10000.0,False,0.7543859649122798,0.7998980088774654,0.766485534929682
112/02/02,12079102.0,539548160.0,45.1,45.1,44.3,44.95,0.05,7361.0,,0.7547169811320759,0.7848376662956689,0.7948778946835331
112/02/03,8804780.0,389929723.0,44.9,44.9,44.1,44.2,-0.75,4633.0,,0.4716981132075474,0.6804578152662951,0.7500443826192109
112/02/06,5695787.0,250084956.0,43.9,44.4,43.7,43.95,-0.25,3394.0,,0.3773584905660379,0.5330336621309321,0.5849253859858968
112/02/07,6058593.0,267049279.0,43.85,44.4,43.85,44.35,0.4,3379.0,,0.5283018867924526,0.5314564036847722,0.5325079093155454
112/02/08,6999684.0,309419593.0,44.4,44.45,44.05,44.2,-0.15,3231.0,,0.4509803921568642,0.5046310665088029,0.5225146246261158
112/02/09,6550816.0,290965258.0,44.4,44.6,44.25,44.4,0.2,3321.0,,0.3684210526315769,0.4592277285497275,0.4894966205224444
112/02/11,7560680.0,332932092.0,44.6,44.6,43.8,43.8,-0.6,3673.0,,0.05263157894736547,0.32369567868227345,0.4140503785939095
112/02/13,4948169.0,217740527.0,43.8,44.2,43.7,44.15,0.35,2426.0,,0.23684210526315586,0.29474448754256755,0.3140452816357048
112/02/14,9428369.0,414439274.0,43.95,44.3,43.85,43.95,-0.2,4770.0,,0.17857142857142874,0.2560201345521879,0.28183636987910765
112/02/15,21154447.0,912932714.0,43.75,43.75,42.8,42.9,-1.05,10843.0,,0.04761904761904826,0.1865531055744747,0.2328644582262835
112/02/17,9525469.0,407011527.0,43.0,43.0,42.65,42.8,-0.3,5192.0,,0.07692307692307608,0.15000976269067515,0.17437199127987485
112/02/20,6128040.0,265268380.0,42.85,43.5,42.85,43.5,0.7,3300.0,,0.4358974358974361,0.24530565375959545,0.18177505971364846
112/02/21,6205174.0,269073798.0,43.5,43.6,43.2,43.45,-0.05,3714.0,,0.4102564102564119,0.30028923925853424,0.26363351559257503
112/02/22,5826270.0,251302155.0,43.1,43.25,42.95,43.2,-0.25,2782.0,,0.2820512820512838,0.29420992018945075,0.2982627995688397
