日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d,5MA,10MA,20MA
111/11/24,12205264.0,971590945.0,80.2,80.9,78.5,79.7,-0.30,9487.0,False,0.9166666666666664,0.9001434539683185,0.8776964329036295,,,
111/11/25,10234104.0,818276962.0,79.2,81.7,78.6,79.8,+0.10,6597.0,False,0.8698630136986298,0.8900499738784222,0.8818142798952271,,,
111/11/28,14604027.0,1203223893.0,78.8,85.3,78.5,83.2,+3.40,9913.0,False,0.8779069767441864,0.8860023081670102,0.8832102893191548,,,
111/11/29,20059299.0,1688977647.0,82.6,85.6,82.0,85.4,+2.20,12917.0,False,0.9868421052631586,0.9196155738657265,0.8953453841680119,,,
111/11/30,11635130.0,998353324.0,84.8,86.9,84.8,86.9,+1.50,7393.0,False,1.0,0.9464103825771508,0.9123670503043916,,,
111/12/01,27959486.0,2601664615.0,91.0,95.0,90.8,92.2,+5.30,17742.0,False,0.8803418803418805,0.9243875484987272,0.9163738830358368,,,
111/12/02,17124182.0,1611373139.0,92.2,95.9,91.5,95.7,+3.50,12365.0,False,0.9914529914529914,0.9467426961501486,0.9264968207406072,,,
111/12/05,10950722.0,1057281927.0,95.7,97.5,95.3,97.1,+1.40,7432.0,False,0.9829059829059826,0.95879712506876,0.9372635888499914,,,
111/12/06,13689653.0,1312813454.0,96.5,98.2,93.7,95.8,-1.3,9811.0,False,0.878172588832487,0.9319222796566692,0.9354831524522172,,,
111/12/07,14171474.0,1334640636.0,96.0,96.3,92.4,92.6,-3.2,11942.0,False,0.7157360406091366,0.8598601999741581,0.9102755016261974,,,
111/12/08,9718000.0,902371300.0,92.6,93.7,91.2,93.5,0.9,5620.0,False,0.7614213197969542,0.8270472399150901,0.8825327477224949,,,
111/12/09,14839060.0,1374880788.0,95.0,95.3,90.3,92.7,-0.8,10094.0,False,0.6604938271604939,0.7715294356635579,0.8455316437028492,,,
111/12/12,7013629.0,646965493.0,93.5,93.5,90.9,91.2,-1.5,7104.0,False,0.4776119402985077,0.6735569372085412,0.7882067415380798,,,
111/12/13,8243580.0,745645986.0,92.2,92.5,88.6,89.1,-2.1,6400.0,False,0.05208333333333329,0.4663990692501385,0.6809375174420993,,,
111/12/14,6960525.0,631714217.0,90.0,91.6,89.8,91.5,2.4,4507.0,False,0.30208333333333365,0.4116271572778702,0.5911673973873562,,,
111/12/15,3750000.0,341748900.0,90.6,92.3,90.5,90.8,-0.7,2366.0,False,0.2291666666666668,0.3508069937408024,0.511047262838505,,,
111/12/16,4106000.0,367250600.0,88.9,90.3,88.4,90.0,-0.8,2331.0,False,0.16326530612244844,0.2882930978680177,0.4367958745150092,,,
111/12/19,4484613.0,402809550.0,89.4,91.3,87.9,90.2,0.2,3301.0,False,0.2738095238095237,0.2834652398485197,0.3856856629595127,,,
111/12/20,7957453.0,699358561.0,90.1,90.9,85.8,85.8,-4.4,8597.0,False,0.0,0.1889768265656797,0.320116050828235,,,
111/12/21,6397000.0,552793900.0,86.8,88.1,85.1,85.7,-0.1,3550.0,False,0.058823529411765524,0.14559239418104167,0.2619414986125039,,,
111/12/22,3545564.0,305259559.0,86.8,87.5,84.9,85.5,-0.2,4121.0,False,0.0697674418604645,0.1203174100741826,0.21473346909973007,,,
111/12/25,3469814.0,295649067.0,84.0,86.5,83.8,86.3,0.8,2666.0,False,0.2873563218390804,0.17599704732914853,0.20182132850953624,,,
111/12/26,3344954.0,284225960.0,86.4,86.4,84.0,84.1,-2.2,4172.0,False,0.03529411764705849,0.12909607076845184,0.17757957592917478,,,
111/12/27,6896293.0,601173364.0,84.8,88.4,84.6,88.2,4.1,5578.0,False,0.5176470588235301,0.2586130667868113,0.2045907395483869,,,
111/12/28,9480000.0,816548200.0,87.1,89.2,83.8,84.4,-3.8,5985.0,False,0.08000000000000114,0.19907537785787446,0.20275228565154946,,,
111/12/29,5299553.0,448503329.0,83.8,86.1,82.5,85.8,1.4,3878.0,False,0.3749999999999998,0.25771691857191625,0.22107382995833835,,,
111/12/30,5652473.0,488177637.0,87.6,88.1,84.7,84.7,-1.1,4069.0,False,0.2619047619047621,0.2591128663495315,0.2337535087554027,,,
112/01/03,6907751.0,593569061.0,84.0,87.9,83.1,87.5,+2.80,4396.0,,0.7462686567164176,0.4214981298051602,0.2963350491053219,,,
112/01/04,7163715.0,631003580.0,87.0,89.0,86.7,89.0,+1.50,4620.0,,0.9701492537313428,0.6043818377805544,0.3990173119970661,,,
112/01/05,9251827.0,821369552.0,89.5,90.7,86.9,87.0,-2.00,6866.0,,0.5487804878048779,0.5858480544553288,0.4612942261498203,,,
112/01/06,11812102.0,1052684887.0,87.6,90.6,87.1,88.0,+1.00,8145.0,,0.670731707317073,0.6141426054092436,0.5122436859029613,,,
112/01/09,16006277.0,1434247598.0,90.7,91.8,87.9,90.2,+2.20,11825.0,,0.8279569892473124,0.6854140666885998,0.5699671461648408,,,
112/01/10,9691381.0,849501410.0,89.0,90.3,85.2,86.0,-4.20,7095.0,,0.3763440860215055,0.5823907397995683,0.5741083440430833,,,
112/01/11,19368587.0,1726806930.0,86.3,91.0,86.2,89.4,+3.40,12710.0,,0.7419354838709685,0.6355723211567017,0.5945963364142894,,,
112/01/12,8745861.0,773376177.0,89.0,89.9,87.3,88.2,-1.20,5919.0,,0.586206896551725,0.6191171796217094,0.6027699508167628,,,
112/01/13,17628787.0,1587628614.0,89.0,91.0,88.6,90.8,+2.60,10767.0,,0.8850574712643678,0.7077639435025955,0.637767948378707,,,
112/01/16,17358025.0,1558703556.0,92.0,92.5,88.5,89.7,-1.10,11659.0,,0.6164383561643838,0.6773220810565249,0.650952659271313,,,
112/01/17,5215382.0,464142190.0,89.6,90.2,88.2,88.2,-1.50,3505.0,,0.4109589041095892,0.5885343554075464,0.6301465579833907,,,
112/01/30,8051841.0,733504342.0,90.6,92.5,89.5,91.8,+3.60,5516.0,,0.9041095890410956,0.6937260999520627,0.6513397386396147,,,
112/01/31,5951417.0,544833027.0,91.1,92.8,90.1,91.7,-0.10,4133.0,,0.8552631578947375,0.7475717859329543,0.6834170877373945,,,
112/02/01,6361539.0,578347648.0,92.3,92.5,89.6,91.0,-0.7,5010.0,False,0.7631578947368423,0.7527671555342502,0.7065337770030131,,,
112/02/02,10645213.0,976264439.0,91.7,93.5,90.1,91.8,0.8,7679.0,,0.7671232876712324,0.7575525329132442,0.7543622813272481,,,
112/02/03,3744958.0,339455996.0,91.9,91.9,90.0,90.0,-1.8,2858.0,,0.4354838709677422,0.6501963122647435,0.7217671260304106,,,
112/02/06,2440839.0,217651149.0,89.6,90.2,88.8,88.8,-1.2,1942.0,,0.11320754716981032,0.4021836859541413,0.4985090655489183,,,
112/02/07,2075277.0,184596943.0,88.5,89.4,88.2,89.4,0.6,1558.0,,0.2264150943396233,0.3435941554159686,0.3826538424414169,,,
112/02/08,16214952.0,1397240008.0,88.4,88.4,85.0,86.0,-3.4,11440.0,,0.1176470588235294,0.2682784565518222,0.31848892246125315,,,
112/02/09,8291968.0,714125596.0,83.5,87.4,83.5,87.4,1.4,5343.0,,0.39000000000000057,0.30885230436788164,0.2818030724905087,,,
112/02/11,4871457.0,420038714.0,87.0,87.2,85.3,85.7,-1.7,3314.0,,0.22000000000000028,0.27923486957858784,0.2989798261047837,,,
112/02/13,2099629.0,179465889.0,85.3,86.5,85.1,85.1,-0.6,1675.0,,0.15999999999999942,0.2394899130523917,0.26598655073652244,,,
112/02/14,4360304.0,368445291.0,85.3,85.6,84.1,84.2,-0.9,3200.0,,0.07000000000000027,0.1829932753682612,0.22065770049101485,,,
112/02/15,3221545.0,272510114.0,84.0,85.5,83.5,85.5,1.3,2380.0,,0.23809523809523794,0.20136059627725345,0.18911571567125865,,,
112/02/17,1684667.0,146116781.0,86.0,87.4,86.0,86.8,-0.3,1310.0,,0.4925373134328352,0.2984195019957807,0.2337135648500959,,,
112/02/20,2227703.0,193852688.0,86.8,88.0,86.4,86.5,-0.3,1735.0,,0.508474576271186,0.3684378600875825,0.32175895469304794,,,
112/02/21,1950079.0,167542695.0,86.9,87.1,85.5,85.6,-0.9,1785.0,,0.4285714285714269,0.3884823829155306,0.3751193676968985,,,
112/02/22,6382627.0,530177813.0,84.5,84.5,82.3,82.5,-3.1,4800.0,,0.0350877192982461,0.2706841617097691,0.3492163091802768,,,
112/02/24,2024434.0,167960659.0,83.6,84.1,82.3,82.6,-0.7,1670.0,,0.0526315789473679,0.19799996745563536,0.2464560969583912,,,
112/03/01,1970404.0,162513680.0,81.7,83.6,81.3,83.1,0.5,1474.0,,0.2686567164179099,0.22155221710972686,0.2058507173403325,,,
112/03/02,1295217.0,106995935.0,82.8,83.8,82.2,82.4,-0.7,1127.0,,0.16417910447761316,0.2024278462323556,0.21517742681726976,,,
112/03/04,1206045.0,100160267.0,82.8,83.6,82.6,82.9,0.5,1029.0,,0.2388059701492549,0.21455388753798868,0.20646986000089995,82.7,84.21,86.45
112/03/06,5672066.0,481384864.0,84.5,86.0,83.8,84.9,2.0,3686.0,,0.5373134328358219,0.3221404026372664,0.2504160592377479,83.17999999999998,84.28,86.11000000000001
112/03/07,5049994.0,435954125.0,84.9,87.2,84.9,87.0,2.1,3394.0,,0.8507462686567164,0.49834235797708304,0.3808743877505386,84.06,84.42999999999999,85.91000000000001
