日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
111/12/05,18745325.0,616324715.0,32.75,33.1,32.55,32.8,+0.50,7373.0,False,0.8775510204081617,0.8259318473120507,0.7472200538991172
111/12/06,17276312.0,570187518.0,32.8,33.25,32.65,32.75,-0.05,6045.0,False,0.7826086956521741,0.8114907967587583,0.7686436348523308
111/12/07,17504796.0,576181156.0,32.85,33.1,32.65,32.8,0.05,5378.0,False,0.8043478260869553,0.8091098065348239,0.7821323587464949
111/12/08,14287000.0,468684050.0,32.65,33.1,32.3,33.0,0.2,5770.0,False,0.891304347826087,0.8365079869652449,0.8002575681527448
111/12/09,11269966.0,373185223.0,33.15,33.2,32.85,33.2,0.2,4560.0,False,0.9729729729729746,0.8819963156344881,0.8275038173133259
111/12/12,13068485.0,434253086.0,33.15,33.35,32.9,33.2,0.0,5559.0,False,0.8800000000000011,0.8813308770896591,0.8454461705721036
111/12/13,15557262.0,510419291.0,33.05,33.2,32.35,32.65,-0.55,6710.0,False,0.4166666666666657,0.7264428069486613,0.8057783826976228
111/12/14,11550937.0,379892932.0,32.5,33.05,32.45,33.0,0.35,3885.0,False,0.7083333333333328,0.7204063157435517,0.7773210270462657
111/12/15,10677000.0,352261800.0,32.6,33.25,32.55,32.95,-0.05,5299.0,False,0.6190476190476221,0.6866200835115751,0.7470873792013688
111/12/16,89164000.0,2917606300.0,32.6,33.3,32.55,32.6,-0.35,13756.0,False,0.28571428571428864,0.5529848175791463,0.6823865253272946
111/12/19,46448186.0,1456346729.0,32.05,32.3,31.05,31.3,-1.3,12615.0,False,0.108695652173913,0.4048884291107352,0.5898871599217748
111/12/20,37858357.0,1177573596.0,31.1,31.45,30.85,31.1,-0.2,7628.0,False,0.1,0.3032589527404901,0.4943444241946798
111/12/21,38322000.0,1198269950.0,31.3,31.6,31.0,31.3,0.2,7203.0,False,0.17999999999999972,0.26217263516032663,0.4169538278498954
111/12/22,40345450.0,1304885267.0,31.6,33.0,31.3,33.0,1.7,7511.0,False,0.8599999999999994,0.4614484234402175,0.4317853597133361
111/12/26,3685689.0,116459152.0,31.55,31.75,31.45,31.6,0.05,1414.0,False,0.30612244897959234,0.4096730986200091,0.4244146060155604
111/12/27,3978646.0,126609973.0,31.75,31.95,31.7,31.8,0.2,1638.0,False,0.3877551020408167,0.4023670997602783,0.4170654372637997
111/12/28,6255000.0,198296900.0,31.6,31.9,31.45,31.85,0.05,2539.0,False,0.4081632653061232,0.40429915494222657,0.4128100098232753
111/12/29,5217572.0,165393947.0,31.5,31.9,31.5,31.7,-0.15,1958.0,False,0.3469387755102038,0.3851790284648856,0.403599682703812
111/12/30,2855300.0,91164321.0,31.75,32.0,31.75,31.9,0.2,1364.0,False,0.4883720930232548,0.4195767166510086,0.4089253606862109
112/01/03,5497126.0,174077807.0,31.7,31.85,31.4,31.7,-0.20,2323.0,,0.3953488372093016,0.41150075683710624,0.40978382606984265
112/01/04,3862693.0,123156678.0,31.75,32.1,31.75,31.9,+0.20,1883.0,,0.4499999999999993,0.4243338378914039,0.414633830010363
112/01/05,4724899.0,150417969.0,31.9,32.15,31.7,31.7,-0.20,2291.0,,0.2352941176470581,0.3613205978099553,0.3968627526102271
112/01/06,3579215.0,114176710.0,31.9,32.05,31.75,31.8,+0.10,1234.0,,0.5333333333333362,0.4186581763177489,0.4041278938460677
112/01/09,8067252.0,260421040.0,32.25,32.5,32.0,32.5,+0.70,3399.0,,1.0,0.6124387842118326,0.4735648573013226
112/01/10,7031149.0,225967719.0,32.25,32.3,31.95,32.3,-0.20,3100.0,,0.8181818181818158,0.6810197955351603,0.5427165033792685
112/01/11,8453012.0,275098974.0,32.15,32.7,32.1,32.6,+0.30,3473.0,,0.9230769230769222,0.7617055047157476,0.6157128371580949
112/01/12,6009162.0,195911935.0,32.5,32.75,32.4,32.5,-0.10,3577.0,,0.8148148148148149,0.7794086080821034,0.6702780941327644
112/01/13,3808419.0,124253116.0,32.75,32.8,32.5,32.6,+0.10,2176.0,,0.8571428571428601,0.8053200244356892,0.7152920709004058
112/01/16,4930425.0,160319581.0,32.6,32.8,32.25,32.45,-0.15,2401.0,,0.6818181818181863,0.764152743563188,0.7315789617879997
112/01/17,6364974.0,205557006.0,32.45,32.5,32.05,32.35,-0.10,3560.0,,0.5909090909090939,0.7064048593451566,0.723187594307052
112/01/30,18901648.0,625615940.0,33.1,33.3,32.75,33.3,+0.95,6729.0,,1.0,0.8042699062301044,0.7502150316147361
112/01/31,7142105.0,234511830.0,33.1,33.2,32.6,32.7,-0.60,2759.0,,0.5555555555555589,0.7213651226719225,0.7405983953004649
112/02/01,6607744.0,214744641.0,32.55,32.7,32.2,32.7,0.0,3343.0,False,0.5555555555555589,0.666095266966468,0.7157640191891326
112/02/02,7375292.0,238732348.0,32.7,32.7,32.2,32.4,-0.3,3237.0,,0.28000000000000114,0.5373968446443124,0.6231957928590828
112/02/03,4494241.0,145275885.0,32.3,32.5,32.2,32.35,-0.05,2817.0,,0.2400000000000034,0.43826456309620937,0.5043527507949447
112/02/06,6017304.0,195253064.0,32.25,32.7,32.2,32.4,0.05,2707.0,,0.28000000000000114,0.3414509169316497,0.36193455590886586
112/02/07,5775464.0,187906115.0,32.6,32.65,32.4,32.55,0.15,2346.0,,0.4,0.3609672779544331,0.34795637060591084
112/02/08,4255047.0,137592276.0,32.45,32.6,32.25,32.25,-0.3,1711.0,,0.16000000000000228,0.29397818530295616,0.3386375804039408
112/02/09,6784242.0,218194974.0,32.25,32.4,32.0,32.2,-0.05,1978.0,,0.15384615384615638,0.2472675081506896,0.278407959585534
112/02/11,6242676.0,201287195.0,32.05,32.45,32.05,32.15,-0.05,1924.0,,0.12499999999999853,0.2065116721004593,0.23368222946727946
112/02/13,5406149.0,174500149.0,32.15,32.5,32.05,32.35,0.2,1656.0,,0.5,0.30434111473363945,0.2391214863115193
112/02/14,7324621.0,235663305.0,32.5,32.5,32.05,32.1,-0.25,2630.0,,0.14285714285714432,0.2505131241081411,0.2863984511918066
112/02/15,7023276.0,224968146.0,32.2,32.3,31.95,32.0,-0.1,2869.0,,0.0666666666666673,0.1892309716276498,0.2300857399479773
112/02/17,8634801.0,276653561.0,32.2,32.25,31.9,32.0,-0.25,3203.0,,0.1250000000000011,0.16782064775176686,0.18209419700235546
112/02/20,5523819.0,176896127.0,31.95,32.15,31.95,32.0,0.0,1996.0,,0.13333333333333522,0.1563248762789563,0.16398872392749667
112/02/21,3574666.0,114760459.0,32.0,32.25,31.95,32.2,0.2,1461.0,,0.4285714285714329,0.24707372704311514,0.18657449320034256
112/02/22,7170336.0,230025345.0,32.05,32.2,31.95,32.15,-0.05,3140.0,,0.4166666666666657,0.30360470691763203,0.2659173870012874
