日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
111/12/08,5722000.0,439724800.0,75.0,78.9,74.4,77.8,2.9,3178.0,False,0.8865979381443291,0.8491382651784901,0.8561832281006505
111/12/09,4857153.0,381299415.0,78.5,79.6,76.8,78.9,1.1,2974.0,False,0.9326923076923088,0.8769896126830963,0.8631186896281324
111/12/12,5861500.0,471491096.0,78.8,82.4,78.2,79.3,0.4,4672.0,False,0.7479674796747963,0.8339822350136629,0.8534065380899758
111/12/13,3802179.0,297541662.0,80.0,80.8,77.0,77.0,-2.3,2791.0,False,0.4807692307692305,0.7162445669321853,0.8076858810373788
111/12/14,3489148.0,276228112.0,77.3,80.1,77.3,79.9,2.9,2323.0,False,0.7191011235955058,0.7171967524866254,0.7775228381871276
111/12/15,6786000.0,522197900.0,78.4,79.4,74.0,78.4,-1.5,4048.0,False,0.5402298850574714,0.6582077966769073,0.7377511576837208
111/12/16,4021000.0,304370200.0,76.9,77.4,74.7,74.8,-3.6,2403.0,False,0.12643678160919472,0.4809507916543364,0.6521510356739261
111/12/19,1643282.0,124899589.0,75.1,76.9,75.1,75.9,1.1,1265.0,False,0.25287356321839105,0.4049250488423546,0.5697423733967355
111/12/20,3110758.0,239018093.0,76.4,78.5,75.3,75.5,-0.4,2319.0,False,0.17857142857142844,0.3294738420853792,0.4896528629596167
111/12/21,1782000.0,137018700.0,77.2,78.0,75.7,76.4,0.9,1230.0,False,0.2857142857142862,0.31488732329501484,0.431397683071416
111/12/22,2824784.0,212850012.0,77.4,77.4,73.9,75.1,-1.3,3364.0,False,0.14117647058823396,0.25698370572608786,0.3732596906229733
111/12/25,1258183.0,93706749.0,74.3,75.6,73.1,74.0,-1.1,1246.0,False,0.11688311688311755,0.2102835094450977,0.31893429689701475
111/12/26,1092963.0,80224197.0,74.0,74.2,72.8,72.9,-1.1,887.0,False,0.013698630136987477,0.14475521634239433,0.260874603378808
111/12/27,1805000.0,132394959.0,73.1,74.7,71.4,73.3,0.4,1566.0,False,0.2374999999999989,0.17567014422826252,0.2324731169952928
111/12/28,966000.0,70127500.0,72.5,73.3,72.2,72.2,-1.1,647.0,False,0.11267605633802785,0.1546721149315176,0.20653944964070106
111/12/29,711162.0,50829303.0,72.0,72.2,70.6,71.5,-0.7,672.0,False,0.11392405063291206,0.14108942683198242,0.18472277537112816
111/12/30,859120.0,61549234.0,73.0,73.2,70.8,70.8,-0.7,1197.0,False,0.025316455696202875,0.10249843645338924,0.15731466239854852
112/01/03,900982.0,64144764.0,71.8,72.2,69.4,72.1,+1.30,627.0,,0.3139534883720919,0.17298345375962346,0.16253759285224015
112/01/04,981917.0,71748982.0,71.7,73.9,71.6,73.8,+1.70,812.0,,0.5499999999999989,0.2986556358397486,0.20791027384807628
112/01/05,1942484.0,144528378.0,73.9,75.5,73.3,73.8, 0.00,2365.0,,0.7096774193548386,0.4356628970114452,0.2838278149025326
112/01/06,1604355.0,119170980.0,74.8,75.3,73.3,73.8, 0.00,1470.0,,0.7213114754098353,0.5308790898109086,0.3661782398719913
112/01/09,3048688.0,220604481.0,74.1,74.8,71.1,71.7,-2.10,3688.0,,0.3770491803278687,0.4796024533165619,0.4039863110201815
112/01/10,1316253.0,93152718.0,72.1,72.2,70.0,70.0,-1.70,1310.0,,0.09836065573770407,0.3525218541236093,0.3868314920546574
112/01/11,853253.0,59995911.0,70.1,70.9,69.9,70.0, 0.00,587.0,,0.09836065573770407,0.26780145466164085,0.34715481292365186
112/01/12,1113736.0,78711889.0,70.5,71.6,69.2,71.0,+1.00,831.0,,0.28571428571428537,0.27377239834585565,0.3226940080643864
112/01/13,1202347.0,84180902.0,71.5,71.5,69.0,69.1,-1.90,1151.0,,0.01538461538461451,0.18764313735877525,0.277677051162516
112/01/16,1164064.0,82601494.0,69.3,71.9,69.3,71.5,+2.40,943.0,,0.38461538461538464,0.2533005531109783,0.2695515518120034
112/01/17,2344445.0,171652798.0,71.8,74.4,71.5,73.1,+1.60,2172.0,,0.6307692307692299,0.3791234456637288,0.3060755164292452
112/01/30,1237340.0,91308065.0,74.2,74.8,72.9,73.7,+0.60,1096.0,,0.7460317460317468,0.5014262124530682,0.3711924151038528
112/01/31,876188.0,64686844.0,73.2,74.4,73.2,74.0,+0.30,711.0,,0.8620689655172418,0.6216404634744593,0.454675097894055
112/02/01,1091649.0,81247936.0,74.5,75.3,73.8,74.2,0.2,844.0,False,0.8253968253968262,0.6895592507819149,0.5329698155233416
112/02/02,1043609.0,77762327.0,74.3,75.1,73.8,74.6,0.4,848.0,,0.8888888888888884,0.7560024634842394,0.7117069883493563
112/02/03,2257315.0,168820840.0,74.7,76.2,73.2,74.6,0.0,1368.0,,0.7777777777777767,0.7632609015820849,0.7584219428501878
112/02/06,924207.0,68029084.0,74.9,74.9,73.1,73.1,-1.5,783.0,,0.5507246376811585,0.6956414527697076,0.7439470577992239
112/02/07,4985150.0,390409651.0,74.1,80.4,73.6,80.4,7.3,2902.0,,1.0,0.7970943018464717,0.7294590691286289
112/02/08,21650397.0,1746033629.0,80.4,82.9,78.6,79.0,-1.4,10252.0,,0.657894736842105,0.7506944468450161,0.7816276835126531
112/02/09,3203857.0,251872957.0,78.0,79.7,77.6,79.0,0.0,2436.0,,0.6099999999999994,0.7037962978966772,0.7350617305289031
112/02/11,3362336.0,265515785.0,79.0,80.7,77.0,77.7,-1.3,2403.0,,0.4693877551020411,0.6256601169651318,0.6777509042528287
112/02/13,1415421.0,110495446.0,76.7,79.2,76.5,78.9,1.2,1343.0,,0.5918367346938779,0.6143856562080472,0.6219019633794369
112/02/14,2600679.0,207687843.0,79.9,80.6,79.0,79.0,0.1,1891.0,,0.6020408163265305,0.6102707095808749,0.6130140073323231
112/02/15,2565818.0,205159473.0,79.1,80.8,78.6,80.6,1.6,1810.0,,0.7653061224489787,0.6619491805369095,0.6274968665662197
112/02/17,11717684.0,993502726.0,80.9,87.5,80.7,86.7,5.0,7856.0,,0.9444444444444446,0.7561142685060879,0.6933375431933022
