日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
111/12/05,2553101.0,80666841.0,31.8,32.05,31.35,31.6,+0.40,1515.0,False,0.7666666666666678,0.7220397854084322,0.7099884282207447
111/12/06,1893074.0,59777462.0,31.65,31.9,31.2,31.35,-0.25,1202.0,False,0.6833333333333343,0.7091376347167329,0.709704830386074
111/12/07,1925967.0,59957621.0,31.6,31.75,30.65,30.65,-0.7,1177.0,False,0.44999999999999984,0.6227584231444885,0.6807226946388788
111/12/08,848000.0,26087250.0,30.85,31.1,30.45,30.8,0.15,607.0,False,0.5000000000000006,0.5818389487629925,0.6477614460135833
111/12/09,929077.0,28665192.0,31.15,31.25,30.7,30.85,0.05,647.0,False,0.4423076923076935,0.5353285299445595,0.6102838073239087
111/12/12,800722.0,24465981.0,30.75,30.85,30.3,30.6,-0.25,536.0,False,0.15000000000000066,0.4068856866297065,0.5424844337591747
111/12/13,787978.0,24070245.0,30.65,30.9,30.4,30.5,-0.1,458.0,False,0.09999999999999984,0.3045904577531376,0.4631864417571623
111/12/14,1175261.0,36314894.0,30.75,31.1,30.65,31.05,0.55,844.0,False,0.42857142857142944,0.3459174480259015,0.4240967771800753
111/12/15,956000.0,29755450.0,31.25,31.3,30.9,31.1,0.05,589.0,False,0.4571428571428585,0.3829925843982205,0.4103953795861237
111/12/16,1178000.0,36019250.0,30.65,30.85,30.35,30.4,-0.7,650.0,False,0.06249999999999875,0.2761617229321466,0.3656508273681313
111/12/19,1191547.0,35420999.0,30.1,30.1,29.35,29.35,-1.05,890.0,False,0.0,0.18410781528809766,0.3051364900081201
111/12/20,1309936.0,38196779.0,29.35,29.7,28.55,28.55,-0.8,879.0,False,0.0,0.12273854352539848,0.24433717451387954
111/12/21,731000.0,21130300.0,28.85,29.15,28.6,28.75,0.2,443.0,False,0.07272727272727247,0.10606811992602314,0.1982474896512607
111/12/22,678832.0,19648528.0,28.9,29.15,28.8,28.85,0.1,452.0,False,0.10909090909090936,0.10707571631431853,0.16785689853894664
111/12/25,598166.0,17019925.0,28.5,28.65,28.15,28.55,-0.3,456.0,False,0.1269841269841276,0.11371185320425485,0.14980855009404934
111/12/26,504616.0,14363436.0,28.7,28.7,28.35,28.45,-0.1,368.0,False,0.0952380952380954,0.1075539338822017,0.13572367802343344
111/12/27,938698.0,27087436.0,28.5,29.1,28.5,28.95,0.5,627.0,False,0.253968253968254,0.15635870724421913,0.14260202109702869
111/12/28,881000.0,25044700.0,28.7,28.8,28.1,28.15,-0.8,508.0,False,0.018181818181817147,0.11029974422341847,0.13183459547249193
111/12/29,448958.0,12550705.0,28.0,28.15,27.75,28.1,-0.05,323.0,False,0.14893617021276648,0.12317855288653445,0.12894924794383944
111/12/30,588717.0,16638663.0,28.5,28.55,28.1,28.2,0.1,365.0,False,0.2307692307692305,0.15904211218076644,0.13898020268948175
112/01/03,751065.0,21393360.0,28.4,28.9,28.05,28.75,+0.55,508.0,,0.714285714285715,0.34412331288241593,0.2073612394204598
112/01/04,7024006.0,211365047.0,29.35,30.75,29.35,30.0,+1.25,4190.0,,0.75,0.4794155419216106,0.2980460069208434
112/01/05,5736471.0,173544280.0,30.65,30.95,29.5,29.6,-0.40,3288.0,,0.5781250000000006,0.5123186946144073,0.36947023615203134
112/01/06,952726.0,28126268.0,29.6,29.8,29.4,29.5,-0.10,601.0,,0.5468750000000001,0.5238374630762714,0.42092597846011137
112/01/09,954410.0,28509017.0,30.2,30.2,29.7,29.8,+0.30,665.0,,0.6406250000000003,0.5627666420508477,0.4682061996570235
112/01/10,1319957.0,39639441.0,29.8,30.3,29.7,30.05,+0.25,820.0,,0.7187500000000003,0.6147610947005653,0.517057831338204
112/01/11,3240673.0,98230816.0,30.3,30.6,29.95,30.05, 0.00,1598.0,,0.7187500000000003,0.6494240631337103,0.5611799086033727
112/01/12,667248.0,20019432.0,30.2,30.45,29.8,29.85,-0.20,435.0,,0.6206896551724144,0.6398459271466116,0.5874019147844524
112/01/13,796888.0,23572797.0,30.2,30.2,29.3,29.4,-0.45,522.0,,0.4655172413793098,0.5817363652241776,0.5855133982643608
112/01/16,555434.0,16319070.0,29.5,29.55,29.25,29.3,-0.10,320.0,,0.029411764705882783,0.39762816505141263,0.5228849871933781
112/01/17,683570.0,20279841.0,29.3,29.9,29.3,29.8,+0.50,444.0,,0.32352941176470645,0.37292858062251055,0.4728995183364222
112/01/30,776797.0,23382384.0,30.1,30.25,30.0,30.05,+0.25,574.0,,0.5925925925925924,0.4461499179458712,0.4639829848729052
112/01/31,2378619.0,72408536.0,30.1,30.6,30.1,30.55,+0.50,1182.0,,0.9629629629629624,0.6184209329515682,0.5154623008991261
112/02/01,1725885.0,52895658.0,30.7,30.95,30.45,30.65,0.1,897.0,False,0.8235294117647054,0.6867904258892805,0.5725716758958442
112/02/02,2020340.0,62835019.0,30.9,31.3,30.85,31.25,0.6,1194.0,,0.9756097560975606,0.7830635359587073,0.7188814625790894
112/02/03,1315747.0,40614372.0,31.25,31.25,30.7,30.7,-0.55,1141.0,,0.7073170731707311,0.7578147150293819,0.7746472623155988
112/02/06,1033179.0,32078358.0,30.7,31.35,30.65,30.95,0.25,757.0,,0.8095238095238086,0.7638293816700461,0.7485979057187919
112/02/07,536850.0,16633655.0,31.25,31.25,30.8,30.95,0.0,400.0,,0.8095238095238086,0.7790608576213003,0.7689065403204641
112/02/08,635777.0,19707603.0,31.15,31.3,30.9,30.95,0.0,410.0,,0.8048780487804869,0.7876665880076957,0.7819294344167653
112/02/09,748447.0,23105535.0,30.9,31.05,30.75,30.75,-0.2,503.0,,0.555555555555555,0.7102962438569821,0.7618764732907911
112/02/11,1048927.0,31925456.0,30.75,30.8,30.2,30.2,-0.55,622.0,,0.0799999999999983,0.5001974959046541,0.6402633278728728
112/02/13,803537.0,24660662.0,30.2,30.9,30.2,30.9,0.7,575.0,,0.6086956521739113,0.5363635479944064,0.5122528466012382
112/02/14,567215.0,17522214.0,31.1,31.2,30.7,30.7,-0.2,404.0,,0.4347826086956514,0.5025032348948214,0.5250767769612114
112/02/15,849544.0,26219376.0,30.75,31.0,30.7,30.9,0.2,500.0,,0.6086956521739113,0.5379007073211847,0.5143023923702759
112/02/17,2683715.0,84652289.0,31.0,31.75,31.0,31.6,0.6,1559.0,,0.9032258064516141,0.659675740364661,0.5784923850023435
112/02/20,1706442.0,54272015.0,31.9,32.0,31.6,31.7,0.1,1050.0,,0.833333333333333,0.7175616046875517,0.6789710284722912
112/02/21,1100897.0,34814920.0,31.7,31.85,31.35,31.8,0.1,703.0,,0.8888888888888893,0.7746706994213308,0.7365979695988114
