日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
111/03/01,192591898.0,7325988065.0,38.0,38.65,37.4,37.95,+1.95,75426.0,False,,,
111/03/02,161699341.0,6202621553.0,38.25,38.8,37.95,38.3,+0.35,60593.0,False,,,
111/03/03,83968799.0,3247609444.0,38.9,38.95,38.55,38.6,+0.30,29983.0,False,,,
111/03/04,67511715.0,2601704073.0,38.55,38.75,38.3,38.4,-0.20,34586.0,False,,,
111/03/07,169196742.0,6524468500.0,38.45,39.2,37.55,39.0,+0.60,64879.0,False,,,
111/03/08,157398911.0,5978481734.0,38.85,39.15,36.9,37.4,-1.60,66773.0,False,,,
111/03/09,54471648.0,2062233550.0,37.75,38.2,37.4,37.95,+0.55,29788.0,False,,,
111/03/10,53175185.0,2034165018.0,38.35,38.4,38.1,38.3,+0.35,21194.0,False,,,
111/03/11,41965287.0,1613789538.0,38.3,38.7,38.3,38.45,+0.15,14849.0,False,0.6739130434782614,0.5579710144927538,0.5193236714975846
111/03/14,49001000.0,1900106831.0,38.7,38.9,38.65,38.8,+0.35,17537.0,False,0.8260869565217371,0.6473429951690814,0.5619967793880836
111/03/15,44209537.0,1707720671.0,39.0,39.0,38.3,38.7,-0.10,17303.0,False,0.7826086956521743,0.692431561996779,0.6054750402576488
111/03/16,50958281.0,1966418097.0,39.0,39.0,38.2,38.55,-0.15,24326.0,False,0.7173913043478242,0.7007514761137941,0.6372338522096972
111/03/17,45732405.0,1772134090.0,38.9,38.9,38.55,38.85,+0.30,15287.0,False,0.8478260869565214,0.7497763463947031,0.6747480169380324
111/03/18,61727023.0,2408525113.0,38.9,39.2,38.8,39.05,+0.20,19217.0,False,0.9347826086956498,0.8114451004950186,0.7203137114570277
111/03/21,109300138.0,4360534762.0,39.6,40.25,39.6,39.75,+0.70,43855.0,False,0.8245614035087719,0.8158172014996031,0.7521482081378861
111/03/22,75825589.0,3024263686.0,40.1,40.15,39.45,39.8,+0.05,27756.0,False,0.7906976744186032,0.8074440258059363,0.7705801473605695
111/03/23,54848383.0,2185840897.0,39.9,40.0,39.6,40.0,+0.20,21011.0,False,0.8780487804878047,0.8309789440332257,0.7907130795847881
111/03/24,52693118.0,2108471815.0,40.0,40.15,39.85,40.0, 0.00,21501.0,False,0.8780487804878047,0.8466688895180853,0.8093650162292205
111/03/25,56999363.0,2282103200.0,40.15,40.2,39.95,40.0, 0.00,19522.0,False,0.8780487804878047,0.8571288531746584,0.8252862952110331
111/03/28,45820483.0,1814678873.0,39.85,40.0,39.15,40.0, 0.00,20864.0,False,0.8780487804878047,0.8641021622790405,0.8382249175670355
111/03/29,54333668.0,2146043648.0,39.85,39.9,39.35,39.4,-0.60,23367.0,False,0.5,0.7427347748526936,0.8063948699955882
111/03/30,80655863.0,3129843106.0,39.25,39.25,38.35,38.95,-0.45,37453.0,False,0.3157894736842115,0.6004196744631995,0.7377364714847919
111/03/31,30303522.0,1179934431.0,38.9,39.15,38.65,38.95, 0.00,13992.0,False,0.3157894736842115,0.5055429408702035,0.6603386279465957
111/04/01,36343157.0,1417749977.0,38.7,39.2,38.5,39.2,+0.25,11595.0,False,0.4594594594594599,0.4901817803999555,0.6036196787643823
111/04/06,36688721.0,1435623850.0,39.2,39.35,38.9,39.35,+0.15,15055.0,False,0.5405405405405401,0.5069680337801503,0.5714024637696382
111/04/07,43366591.0,1694546143.0,39.05,39.6,38.75,38.8,-0.55,23590.0,False,0.2432432432432408,0.4190597702678471,0.5206215659357079
111/04/08,30094082.0,1174793324.0,39.0,39.2,38.85,39.2,+0.40,11638.0,False,0.4594594594594599,0.4325263333317179,0.4912564884010445
111/04/11,30760423.0,1209696627.0,39.4,39.5,39.1,39.4,+0.20,13558.0,False,0.6363636363636352,0.5004721010090237,0.4943283592703709
111/04/12,37304164.0,1466618202.0,39.4,39.55,39.05,39.35,-0.05,16787.0,False,0.6451612903225818,0.5487018307802097,0.5124528497736505
111/04/13,28139883.0,1112327931.0,39.45,39.65,39.4,39.5,+0.15,11769.0,False,0.8846153846153855,0.6606730153919349,0.5618595716464119
111/04/14,23006838.0,910122187.0,39.65,39.7,39.4,39.5, 0.00,10939.0,False,0.8333333333333314,0.7182264547057338,0.6139818659995191
111/04/15,29615662.0,1170557218.0,39.5,39.7,39.4,39.55,+0.05,11627.0,False,0.8749999999999956,0.7704843031371543,0.6661493450453975
111/04/18,55212356.0,2139783636.0,39.5,39.55,38.4,38.5,-1.05,27076.0,False,0.07692307692307776,0.539297227732462,0.6238653059410857
111/04/19,23355043.0,902599035.0,38.6,38.8,38.55,38.6,+0.10,12287.0,False,0.15384615384615552,0.4108135364370265,0.5528480494397325
111/04/20,42370915.0,1625594586.0,38.75,38.8,38.25,38.3,-0.30,17246.0,False,0.03448275862068763,0.2853699438315802,0.4636886809036818
111/04/21,49910717.0,1898570440.0,38.35,38.45,37.8,37.8,-0.50,26260.0,False,0.0,0.19024662922105345,0.3725413303428056
111/04/22,48037989.0,1812844344.0,37.7,38.05,37.55,37.6,-0.20,17681.0,False,0.02325581395349029,0.13458302413186576,0.293221894939159
111/04/25,73031069.0,2688773549.0,37.3,37.35,36.6,36.6,-1.00,30178.0,False,0.0,0.08972201608791049,0.2253886019887429
111/04/26,76597037.0,2778110001.0,36.6,36.8,36.1,36.1,-0.50,25842.0,False,0.0,0.059814677391940324,0.17019729378980866
111/04/27,63208253.0,2245093353.0,35.7,35.7,35.3,35.6,-0.50,24903.0,False,0.06818181818181906,0.0626037243218999,0.13433277063383908
111/04/28,35435137.0,1274904872.0,35.65,36.2,35.6,36.05,+0.45,12285.0,False,0.17647058823529413,0.10055934562636464,0.12307496229801425
111/04/29,22574731.0,816111892.0,36.25,36.35,36.05,36.1,+0.05,8438.0,False,0.22857142857142976,0.14323003994138633,0.1297933215124716
111/05/03,21701934.0,778070886.0,36.1,36.15,35.5,36.0,-0.10,9071.0,False,0.2000000000000008,0.16215335996092448,0.14058000099528922
111/05/04,15756428.0,568855773.0,36.2,36.2,36.0,36.05,+0.05,6699.0,False,0.2380952380952377,0.18746731933902888,0.1562091071098691
111/05/05,20289028.0,739037045.0,36.4,36.6,36.25,36.35,+0.30,8987.0,False,0.3818181818181834,0.2522509401654137,0.1882230514617173
111/05/06,26353658.0,943657116.0,35.9,35.9,35.6,35.8,-0.55,11022.0,False,0.2439024390243897,0.24946810645173906,0.20863806979172453
111/05/09,38253854.0,1343208373.0,35.5,35.5,35.0,35.0,-0.80,17696.0,False,0.0,0.16631207096782602,0.1945294035170917
111/05/10,35945411.0,1242861571.0,34.65,34.8,34.2,34.6,-0.40,15873.0,False,0.1666666666666662,0.16643026953410606,0.18516302552276315
111/05/11,37327091.0,1283190845.0,34.6,34.8,34.2,34.2,-0.40,17642.0,False,0.0,0.11095351302273736,0.16042652135608787
111/05/12,56673912.0,1905035635.0,34.0,34.15,33.2,33.2,-1.00,25906.0,False,0.0,0.0739690086818249,0.13160735046466687
111/05/13,32137484.0,1073846111.0,33.25,33.7,33.25,33.35,+0.15,14515.0,False,0.04411764705882313,0.06401855480749097,0.1090777519122749
111/05/16,28696594.0,955166665.0,33.65,33.65,33.1,33.2,-0.15,13089.0,False,0.028571428571428976,0.052202846062136966,0.09011944996222893
111/05/17,33521613.0,1110831501.0,33.4,33.45,33.0,33.0,-0.20,15616.0,False,0.0,0.03480189737475798,0.07168026576640528
111/05/18,31265063.0,1044634060.0,33.1,33.65,33.05,33.55,+0.55,13482.0,False,0.1896551724137922,0.08641965572110273,0.07659339575130443
111/05/19,46477649.0,1534156303.0,33.15,33.2,32.9,32.95,-0.60,23550.0,False,0.01923076923077086,0.06402336022432542,0.07240338390897808
111/05/20,19723046.0,657181649.0,33.1,33.45,33.0,33.35,+0.40,8394.0,False,0.2368421052631596,0.12162960857060348,0.08881212546285319
111/05/23,26123928.0,875977470.0,33.65,33.65,33.35,33.55,+0.20,9525.0,False,0.34210526315789425,0.1951214934330337,0.12424858145291336
111/05/24,25518783.0,860278188.0,33.6,33.95,33.55,33.55, 0.00,10743.0,False,0.5199999999999989,0.3034143289553554,0.1839704972870607
111/05/25,19372860.0,653985106.0,33.65,33.9,33.55,33.85,+0.30,8862.0,False,0.9047619047619038,0.5038635208908715,0.2906015051549976
111/05/26,23794809.0,810592307.0,33.95,34.2,33.9,34.05,+0.20,10236.0,False,0.8846153846153806,0.6307808087990412,0.4039946063696788
111/05/27,28387222.0,972532196.0,34.25,34.45,33.9,34.4,+0.35,10492.0,False,0.9677419354838684,0.7431011843606502,0.5170301323666693
111/05/30,34500570.0,1189053172.0,34.5,34.65,34.3,34.5,+0.10,14595.0,False,0.9142857142857151,0.8001626943356718,0.6114076530230035
111/05/31,55645931.0,1918688844.0,34.45,34.65,34.2,34.65,+0.15,11345.0,False,1.0,0.8667751295571144,0.6965301452010404
111/06/01,28494051.0,976423525.0,34.4,34.45,34.15,34.15,-0.50,15458.0,False,0.6969696969696967,0.8101733186946418,0.7344112030322408
111/06/02,25731934.0,869760984.0,33.9,33.95,33.7,33.75,-0.40,12384.0,False,0.3076923076923073,0.6426796483605303,0.7038340181416706
111/06/06,28128588.0,962998297.0,33.75,34.65,33.65,34.65,+0.90,11110.0,False,1.0,0.7617864322403535,0.7231514895078981
111/06/07,26233406.0,908349258.0,34.55,34.8,34.4,34.75,+0.10,10751.0,False,0.9600000000000024,0.8278576214935697,0.758053533503122
111/06/08,16138350.0,561072284.0,34.75,34.9,34.65,34.75, 0.00,6970.0,False,0.8800000000000011,0.8452384143290468,0.7871151604450968
111/06/09,14149326.0,488103549.0,34.6,34.65,34.4,34.5,-0.25,6976.0,False,0.6800000000000012,0.7901589428860315,0.7881297545920749
111/06/10,17887660.0,616788196.0,34.3,34.65,34.2,34.5, 0.00,5894.0,False,0.6800000000000012,0.7534392952573546,0.7765662681471681
111/06/13,27120902.0,921086511.0,33.95,34.15,33.8,34.0,-0.50,9632.0,False,0.28000000000000114,0.5956261968382368,0.716252911044191
111/06/14,29299827.0,993102440.0,33.95,34.1,33.7,34.0, 0.00,9474.0,False,0.28000000000000114,0.4904174645588249,0.6409744288824022
111/06/15,25080577.0,851674980.0,34.0,34.2,33.8,33.8,-0.20,11095.0,False,0.11999999999999884,0.3669449763725495,0.5496312780457846
111/06/16,25717930.0,870499029.0,34.15,34.15,33.55,33.55,-0.25,9236.0,False,0.0,0.24462998424836635,0.4479641801133119
111/06/17,48915126.0,1624857380.0,33.5,33.5,33.1,33.15,-0.40,13618.0,False,0.027777777777776243,0.1723459154248363,0.3560914252171533
111/06/20,55208138.0,1798065506.0,33.15,33.3,32.15,32.15,-1.00,24214.0,False,0.0,0.11489727694989085,0.2756933757947325
111/06/21,62231629.0,1984903107.0,32.2,32.3,31.5,31.85,-0.30,23733.0,False,0.11111111111111162,0.11363522167029776,0.2216739910865876
111/06/22,54521064.0,1705974350.0,31.9,31.95,31.0,31.0,-0.85,21771.0,False,0.0,0.07575681444686518,0.17303493220668012
111/06/23,132154137.0,3915440131.0,30.65,30.9,29.0,29.0,-2.00,52158.0,False,0.0,0.05050454296457678,0.132191469125979
111/06/24,79123709.0,2296283341.0,29.0,29.4,28.7,29.0, 0.00,36826.0,False,0.05454545454545464,0.051851513491536064,0.10541148391449802
111/06/27,39891304.0,1178330208.0,29.25,29.65,29.25,29.45,+0.45,14504.0,False,0.13636363636363627,0.08002222111556946,0.09694839631485516
111/06/28,40195633.0,1166339589.0,29.3,29.35,28.8,29.2,-0.25,17627.0,False,0.09174311926605504,0.08392918716573132,0.09260865993181387
111/06/29,35634754.0,1037961106.0,29.0,29.35,28.85,29.1,-0.10,13305.0,False,0.08333333333333376,0.0837305692215988,0.08964929636174218
111/06/30,49674139.0,1420917760.0,29.1,29.15,28.45,28.45,-0.65,22751.0,False,0.0,0.055820379481065864,0.07837299073485007
111/07/01,35253573.0,1012042910.0,28.45,28.95,28.35,28.7,+0.25,15550.0,False,0.08860759493670843,0.06674945129961338,0.07449847758977117
111/07/04,35326126.0,1013404047.0,28.75,28.95,28.4,28.65,-0.05,13883.0,False,0.0833333333333326,0.07227741197751977,0.07375812238568738
111/07/05,34020987.0,990985243.0,29.15,29.5,28.9,29.2,+0.55,17611.0,False,0.3333333333333329,0.15929605242945746,0.10227076573361073
111/07/06,32077532.0,932100475.0,29.3,29.3,29.0,29.0,-0.20,12358.0,False,0.5,0.2728640349529716,0.159135188806731
111/07/07,32498996.0,943904433.0,29.1,29.25,28.65,29.05,+0.05,10849.0,False,0.5384615384615391,0.3613965361224941,0.2265556379119853
111/07/08,27361679.0,804241970.0,29.2,29.6,29.15,29.35,+0.30,11811.0,False,0.8,0.5075976907483294,0.3202363221907667
111/07/11,20179456.0,589077270.0,29.35,29.45,29.1,29.1,-0.25,8068.0,False,0.6,0.5383984604988862,0.39295703496013984
