日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d,5MA,10MA,20MA
111/11/24,6384647.0,221020195.0,34.9,35.0,34.35,34.75,+0.05,3866.0,False,0.7631578947368414,0.7809909446053627,0.7969905733726463,,,
111/11/25,7575005.0,260140645.0,34.8,34.9,34.0,34.2,-0.55,4362.0,False,0.4594594594594599,0.6738137828900617,0.7559316432117847,,,
111/11/28,5711220.0,193629308.0,33.85,34.2,33.55,33.95,-0.25,2860.0,False,0.24242424242424504,0.5300172694014561,0.6806268519416752,,,
111/11/29,5842041.0,197897863.0,33.75,34.2,33.45,34.2,+0.25,3269.0,False,0.42857142857142855,0.4962019891247802,0.6191518976693768,,,
111/11/30,8734215.0,300004938.0,34.0,34.65,34.0,34.65,+0.45,4174.0,False,0.6857142857142833,0.5593727546546146,0.599225516664456,,,
111/12/01,17172053.0,605629226.0,35.05,35.75,34.85,35.15,+0.50,8285.0,False,0.7391304347826078,0.6192919813639456,0.6059143382309525,,,
111/12/02,11738055.0,414779919.0,35.45,35.85,35.05,35.15, 0.00,6505.0,False,0.7083333333333319,0.6489724320204077,0.6202670361607711,,,
111/12/05,21036791.0,758206042.0,35.6,36.45,35.4,35.85,+0.70,11673.0,False,0.7999999999999995,0.6993149546802716,0.6466163423339377,,,
111/12/06,18686728.0,652923790.0,35.65,35.65,34.5,34.5,-1.35,9604.0,False,0.34999999999999903,0.5828766364535141,0.6253697737071298,,,
111/12/07,12203038.0,415668445.0,34.15,34.4,33.8,33.8,-0.7,6698.0,False,0.11666666666666475,0.4274733131912309,0.5594042868684967,,,
111/12/08,12478000.0,415961200.0,33.2,34.0,32.7,33.7,-0.1,6163.0,False,0.26666666666666666,0.3738710976830428,0.4975598904733454,,,
111/12/09,8051592.0,272474346.0,33.65,34.1,33.55,33.95,0.25,4403.0,False,0.3333333333333333,0.360358509566473,0.4518260968377212,,,
111/12/12,10545504.0,362556483.0,33.75,34.75,33.6,34.6,0.65,5550.0,False,0.5066666666666663,0.40912789526653737,0.4375933629806599,,,
111/12/13,9737979.0,339286503.0,34.85,35.05,34.5,34.75,0.15,5123.0,False,0.5466666666666659,0.4549741523999135,0.4433869594537444,,,
111/12/14,9403275.0,331503622.0,34.9,35.4,34.8,35.3,0.55,4745.0,False,0.6933333333333318,0.534427212711053,0.4737337105395139,,,
111/12/15,6533000.0,230394150.0,35.15,35.5,35.0,35.25,-0.05,3612.0,False,0.6799999999999993,0.5829514751407017,0.5101396320732432,,,
111/12/16,32410000.0,1136861400.0,34.55,35.5,34.45,34.85,-0.4,13033.0,False,0.7288135593220345,0.6315721698678126,0.550617144671433,,,
111/12/19,33609886.0,1175735513.0,34.55,35.4,34.2,35.2,0.35,12072.0,False,0.8928571428571438,0.7186671608642563,0.6066338167357074,,,
111/12/20,33895548.0,1182921531.0,35.05,35.5,34.35,34.75,-0.45,11024.0,False,0.7321428571428569,0.7231590596237898,0.6454755643650681,,,
111/12/21,33655000.0,1165644750.0,34.75,34.85,34.25,34.85,0.1,10727.0,False,0.6666666666666679,0.7043282619714157,0.6650931302338506,,,
111/12/22,23684781.0,825762988.0,35.0,35.2,34.45,34.8,-0.05,10917.0,False,0.6315789473684192,0.6800784904370836,0.6700882503015949,,,
111/12/25,15889014.0,550798924.0,34.35,35.05,34.0,35.0,0.2,5183.0,False,0.6666666666666666,0.6756078825136113,0.6719281277056004,,,
111/12/26,7996412.0,275401705.0,35.0,35.0,34.15,34.2,-0.8,3598.0,False,0.13333333333333522,0.4948496994535192,0.6129019849549067,,,
111/12/27,4902445.0,169142559.0,34.25,34.8,34.25,34.3,0.1,2057.0,False,0.1999999999999981,0.3965664663023455,0.5407901454040529,,,
111/12/28,7169000.0,241585650.0,34.1,34.25,33.5,33.6,-0.7,3498.0,False,0.05000000000000071,0.2810443108682305,0.4542082005587788,,,
111/12/29,6310274.0,212530293.0,33.3,34.15,33.1,33.75,0.15,3613.0,False,0.2708333333333329,0.2776406516899313,0.3953523509358296,,,
111/12/30,5267947.0,179111707.0,34.1,34.25,33.7,33.75,0.0,2979.0,False,0.2708333333333329,0.27537154557106513,0.3553587491475747,,,
112/01/03,3017181.0,102587884.0,33.55,34.25,33.5,34.25,+0.50,1880.0,,0.5476190476190466,0.3661207129203923,0.35894607040518056,,,
112/01/04,2390913.0,81818359.0,34.25,34.45,34.05,34.2,-0.05,1896.0,,0.5238095238095242,0.4186836498834362,0.3788585968979325,,,
112/01/05,6288337.0,217032326.0,34.6,34.9,34.15,34.2, 0.00,3140.0,,0.5641025641025661,0.4671566212898128,0.4082912716952259,,,
112/01/06,5504910.0,190404285.0,34.2,34.75,34.15,34.75,+0.55,2484.0,,0.8684210526315789,0.6009114317370681,0.4724979917091733,,,
112/01/09,8272608.0,289972340.0,34.95,35.2,34.75,35.2,+0.45,3650.0,,1.0,0.7339409544913786,0.5596456459699084,,,
112/01/10,4758671.0,167356460.0,35.2,35.4,35.0,35.2, 0.00,2314.0,,0.9130434782608712,0.7936417957478762,0.6376443625625643,,,
112/01/11,3987007.0,139933667.0,35.2,35.3,35.0,35.0,-0.20,2128.0,,0.8260869565217396,0.8044568493391641,0.6932485248214308,,,
112/01/12,3131534.0,109487899.0,35.15,35.25,34.8,34.95,-0.05,1952.0,,0.7631578947368441,0.7906905311383906,0.7257291935937507,,,
112/01/13,3786655.0,131148347.0,35.05,35.15,34.4,34.5,-0.45,2447.0,,0.5263157894736846,0.7025656172501552,0.7180080014792187,,,
112/01/16,2908746.0,100218969.0,34.45,34.65,34.3,34.45,-0.05,1757.0,,0.2962962962963002,0.5671425102655369,0.6677195044079914,,,
112/01/17,3805122.0,131464416.0,34.55,34.65,34.35,34.6,+0.15,1893.0,,0.36000000000000226,0.498095006843692,0.6111780052198916,,,
112/01/30,13601308.0,483777451.0,35.6,35.8,35.1,35.5,+0.90,6281.0,,0.8181818181818198,0.6047906106230679,0.6090488736876171,,,
112/01/31,9040508.0,322089518.0,35.6,35.8,35.25,35.8,+0.30,4578.0,,1.0,0.7365270737487121,0.6515416070413153,,,
112/02/01,5682293.0,202417243.0,35.95,36.0,35.35,35.7,-0.1,3866.0,False,0.8235294117647078,0.7655278530873773,0.6895370223900026,,,
112/02/02,24904449.0,916366281.0,35.95,37.45,35.85,37.3,1.6,11722.0,,0.9523809523809508,0.8278122195185683,0.7862893085644409,,,
112/02/03,11937912.0,442992304.0,37.05,37.45,36.55,37.25,-0.05,5983.0,,0.9365079365079356,0.8640441251816907,0.8398895214062757,,,
112/02/06,6541984.0,238499424.0,36.8,36.9,36.2,36.3,-0.95,4853.0,,0.6349206349206338,0.8037726976116149,0.8600567185086085,,,
112/02/07,3372906.0,122426726.0,36.2,36.45,36.2,36.25,-0.05,1890.0,,0.6190476190476188,0.7421976714236161,0.7832476888822819,,,
112/02/08,3639585.0,133019820.0,36.5,36.75,36.4,36.45,0.2,2088.0,,0.6774193548387099,0.7206048992286473,0.7350000806919599,,,
112/02/09,2458427.0,89777937.0,36.5,36.75,36.4,36.4,-0.05,1805.0,,0.5531914893617006,0.6648004292729984,0.7020034092434311,,,
112/02/11,4919026.0,177314405.0,36.35,36.35,35.8,35.8,-0.6,2733.0,,0.2499999999999984,0.5265336195153317,0.6187114926871095,,,
112/02/13,3566776.0,126822120.0,35.75,35.85,35.25,35.6,-0.2,1963.0,,0.15909090909090953,0.4040527160405243,0.4857066516903959,,,
112/02/14,6267521.0,228013925.0,36.1,36.7,35.85,36.35,0.75,3006.0,,0.5,0.43603514402701615,0.4147135253693549,,,
112/02/15,16849376.0,588586783.0,34.2,35.3,34.2,35.3,-1.05,8618.0,,0.3384615384615367,0.40351060883852297,0.4251936322975184,,,
112/02/17,3282889.0,115152792.0,35.0,35.2,34.9,35.05,-0.05,2050.0,,0.3148148148148132,0.3739453441639529,0.3936555206136663,,,
112/02/20,3805707.0,133957400.0,35.05,35.4,34.9,35.2,0.15,2149.0,,0.3921568627450985,0.38001585035766816,0.3759688462285247,,,
112/02/21,3668960.0,128767151.0,35.2,35.3,35.05,35.05,-0.15,2549.0,,0.3333333333333315,0.364455011349556,0.3748289040216307,,,
112/02/22,4505375.0,155940722.0,34.85,34.85,34.4,34.6,-0.45,2750.0,,0.15686274509803882,0.2952575892657169,0.3413892039882763,,,
112/02/24,6890600.0,237567205.0,34.7,34.7,34.3,34.45,-0.2,3218.0,,0.1,0.2301717261771445,0.2735623015695261,,,
112/03/01,6062444.0,206216293.0,34.1,34.3,33.8,34.3,-0.15,4069.0,,0.17241379310344793,0.21091908181924565,0.2237541780578449,,,
112/03/02,7909049.0,274475877.0,34.5,35.1,34.35,34.8,0.5,3895.0,,0.34482758620689585,0.25555524994846235,0.2257978045289845,,,
112/03/04,19295046.0,685841041.0,35.0,36.0,34.95,35.75,0.95,8735.0,,0.8863636363636365,0.4658247120868537,0.3256450706612595,34.78,35.085,35.685
112/03/06,8119502.0,288055358.0,35.95,36.0,35.3,35.35,-0.4,4895.0,,0.7045454545454556,0.5453982929063876,0.4923492390266983,34.93,34.985,35.66249999999999
112/03/07,8145110.0,286013656.0,35.4,35.4,35.0,35.05,-0.3,4345.0,,0.5681818181818175,0.5529928013315308,0.5479297957147686,35.05,34.96000000000001,35.629999999999995
