日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
111/12/13,917044.0,372819989.0,406.0,415.5,400.0,402.5,0.0,918.0,False,0.6513157894736842,0.7245658423932095,0.7591151440811202
111/12/14,847802.0,348049251.0,410.0,418.0,402.0,415.0,12.5,969.0,False,0.711340206185567,0.7201572969906619,0.7461291950509674
111/12/15,647000.0,269345000.0,418.0,421.0,409.5,419.5,4.5,603.0,False,0.8041237113402062,0.7481461017738433,0.7468014972919258
111/12/16,563000.0,232410500.0,411.0,418.5,405.5,417.5,-2.0,517.0,False,0.6166666666666667,0.7043196234047844,0.7326408726628788
111/12/19,441677.0,184169800.0,417.0,423.0,411.0,411.0,-6.5,498.0,False,0.5,0.6362130822698562,0.7004982758652045
111/12/20,841057.0,342659079.0,412.5,420.0,399.0,400.0,-11.0,1023.0,False,0.04166666666666666,0.4380309437354597,0.6130091651552896
111/12/21,1046000.0,435140500.0,406.0,424.0,404.0,417.0,17.0,905.0,False,0.72,0.5320206291569731,0.5860129864891841
111/12/22,1717114.0,713145738.0,425.0,431.0,402.5,412.5,-4.5,1839.0,False,0.421875,0.4953054194379821,0.5557771308054501
111/12/25,431599.0,175900150.0,411.0,414.5,403.5,404.5,-8.0,567.0,False,0.171875,0.3874952796253214,0.4996831804120738
111/12/26,429977.0,174465447.0,407.5,411.5,402.5,406.5,2.0,436.0,False,0.234375,0.3364551864168809,0.4452738490803429
111/12/27,1042194.0,435437136.0,408.0,425.0,404.5,425.0,18.5,1186.0,False,0.8125,0.4951367909445872,0.4618948297017577
111/12/28,1497000.0,643162500.0,425.0,441.0,416.0,431.0,6.0,1331.0,False,0.7619047619047619,0.5840594479313121,0.5026163691116091
111/12/29,738936.0,312659794.0,425.0,428.0,416.0,428.0,-3.0,945.0,False,0.6904761904761905,0.6195316954462715,0.5415881445564965
111/12/30,380698.0,162940290.0,428.5,433.0,423.5,424.0,-4.0,600.0,False,0.5952380952380952,0.6114338287102127,0.5648700392744019
112/01/03,1068746.0,441948124.0,427.5,427.5,406.0,415.5,-8.50,1999.0,,0.3376623376623377,0.5201766650275876,0.5499722478587972
112/01/04,399093.0,166585127.0,418.5,422.0,414.0,415.0,-0.50,462.0,,0.3246753246753247,0.4550095515768333,0.5183180157648092
112/01/05,990547.0,419102859.0,422.0,436.5,413.0,413.5,-1.50,1143.0,,0.2857142857142857,0.39857779628931744,0.4784046092729786
112/01/06,757985.0,311931614.0,415.0,418.5,407.0,411.5,-2.00,848.0,,0.23376623376623376,0.34364060878162284,0.4334832757758599
112/01/09,792932.0,332906974.0,416.5,426.0,411.0,425.5,+14.00,824.0,,0.5753424657534246,0.4208745611055568,0.4292803708857589
112/01/10,645538.0,269277037.0,425.5,425.5,411.5,415.5,-10.00,886.0,,0.2714285714285714,0.37105923121322826,0.40987332432824863
112/01/11,1032148.0,441036445.0,417.0,433.5,417.0,433.0,+17.50,1258.0,,0.8852459016393442,0.5424547880219336,0.4540671455594769
112/01/12,875822.0,371318538.0,434.0,436.0,417.5,425.0,-8.00,1505.0,,0.6229508196721312,0.5692867985719994,0.492473696563651
112/01/13,1639291.0,721655496.0,430.0,447.5,427.5,443.0,+18.00,1860.0,,0.891566265060241,0.6767132874014132,0.5538868935095718
112/01/16,2070138.0,938164919.0,445.0,464.0,442.5,451.5,+8.50,3503.0,,0.7807017543859649,0.7113761097295971,0.6063832989162469
112/01/17,1074431.0,482069745.0,446.5,456.5,441.5,446.0,-5.50,1279.0,,0.6842105263157895,0.7023209152583278,0.6383625043636072
112/01/30,569072.0,255716099.0,455.0,457.5,444.5,449.0,+3.00,741.0,,0.7368421052631579,0.7138279785932712,0.6635176624401619
112/01/31,941623.0,420540111.0,453.5,458.0,437.0,453.0,+4.00,992.0,,0.7924528301886793,0.7400362624584071,0.6890238624462436
112/02/01,1349710.0,619479196.0,453.0,469.0,446.5,464.0,11.0,1543.0,False,0.9130434782608696,0.7977053343925613,0.7252510197616828
112/02/02,984678.0,459907484.0,464.0,473.0,460.5,471.0,7.0,1064.0,,0.9642857142857144,0.8532321276902789,0.8162142654918004
112/02/03,640988.0,299741633.0,469.0,472.0,462.5,469.5,-1.5,703.0,,0.9369369369369368,0.8811337307724981,0.8625326620510185
112/02/06,351984.0,164507510.0,469.0,473.0,462.0,463.0,-6.5,436.0,,0.7222222222222222,0.8374839373233893,0.8759045090237784
112/02/07,430561.0,202732156.0,464.5,475.0,464.5,470.0,7.0,467.0,,0.8684210526315791,0.8477963090927858,0.8409213945798547
112/02/08,455444.0,215155944.0,469.0,476.0,467.5,475.0,5.0,565.0,,0.9743589743589745,0.8899838641815152,0.8618588274556955
112/02/09,435020.0,204462712.0,475.0,477.5,465.5,468.0,-7.0,648.0,,0.7654320987654321,0.8484666090428208,0.8761447791352837
112/02/11,579422.0,270267443.0,467.5,474.5,461.0,461.0,-7.0,1371.0,,0.5925925925925926,0.763175270226078,0.8200361627705731
112/02/13,1330640.0,593164224.0,460.5,462.5,438.0,443.5,-17.5,1636.0,,0.13924050632911392,0.5551970155937566,0.6938491853486375
112/02/14,775334.0,343328478.0,450.0,450.0,438.0,442.5,-1.0,814.0,,0.1139240506329114,0.4081060272734748,0.5061666861536626
112/02/15,862265.0,385490915.0,440.5,456.0,440.5,445.0,2.5,871.0,,0.17721518987341772,0.3311424148067891,0.3824514897845796
112/02/17,680240.0,304834018.0,449.5,454.0,441.0,449.5,-3.0,729.0,,0.2911392405063291,0.3178080233733024,0.3266976176622935
112/02/20,455991.0,207548814.0,453.5,460.0,449.0,457.5,8.0,583.0,,0.4936708860759494,0.3764289776075179,0.3373483414513743
112/02/21,329955.0,151562511.0,463.0,463.0,455.5,460.5,3.0,404.0,,0.569620253164557,0.4408260694598643,0.3978946748916334
112/02/22,184891.0,83921525.0,458.0,458.0,451.5,453.0,-7.5,341.0,,0.379746835443038,0.42046632478758883,0.43403948790243907
