日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
111/12/01,127154332.0,5999307166.0,48.0,48.2,46.0,46.0,-0.70,53305.0,False,0.6615384615384611,0.6441335912514718,0.5631995111039244
111/12/02,177457259.0,8552226425.0,46.2,49.2,46.1,48.9,+2.90,72550.0,False,0.9599999999999994,0.7494223941676477,0.6252738054584988
111/12/05,98776742.0,4808668622.0,48.75,49.35,47.9,49.05,+0.15,43572.0,False,0.9583333333333328,0.8190593738895426,0.6898689949355133
111/12/06,86993646.0,4239859500.0,48.35,49.65,47.9,48.3,-0.75,39339.0,False,0.8199999999999998,0.8193729159263616,0.7330369685991294
111/12/07,152153844.0,7330553834.0,48.45,49.85,46.65,47.3,-1.0,60580.0,False,0.5887096774193543,0.7424851697573591,0.7361863689852058
111/12/08,104039000.0,5026628800.0,48.25,49.0,47.6,47.9,0.6,41906.0,False,0.6355140186915883,0.7068281194021021,0.726400285790838
111/12/09,76203081.0,3595702116.0,47.55,47.85,46.65,46.95,-0.95,34586.0,False,0.4141414141414148,0.6092658843152063,0.6873554852989607
111/12/12,37834323.0,1771121074.0,46.95,47.2,46.3,47.15,0.2,16409.0,False,0.3647058823529405,0.5277458836611177,0.634152284753013
111/12/13,58525804.0,2786442754.0,47.6,48.15,47.1,47.3,0.15,23725.0,False,0.3376623376623368,0.4643847016615241,0.5775630903891833
111/12/14,39532118.0,1884289307.0,47.6,48.0,47.2,47.85,0.55,16793.0,False,0.4666666666666667,0.4651453566632383,0.540090512480535
111/12/15,46103000.0,2219607200.0,47.65,48.65,47.55,48.05,0.2,17883.0,False,0.4929577464788726,0.4744161532684497,0.5181990594098398
111/12/16,54403000.0,2618111550.0,47.55,48.6,47.55,48.2,0.15,20218.0,False,0.5352112676056348,0.4946811913808447,0.5103597700668414
111/12/19,47280055.0,2234672220.0,48.3,48.4,46.7,46.95,-1.25,20199.0,False,0.1830985915492972,0.3908203247703288,0.4705132883013372
111/12/20,69293419.0,3268502874.0,46.55,48.4,45.95,46.1,-0.85,30880.0,False,0.049180327868852035,0.27694032580316985,0.4059889674686147
111/12/21,156392000.0,7578945750.0,47.3,49.65,47.1,47.75,1.65,59797.0,False,0.4864864864864863,0.3467890460309421,0.3862556603227238
111/12/22,86426584.0,4155675853.0,49.2,49.25,47.4,47.55,-0.2,38442.0,False,0.4324324324324314,0.3753368414981051,0.3826160540478509
111/12/25,42087482.0,1967094707.0,46.85,47.25,46.4,46.75,-0.8,18766.0,False,0.2162162162162157,0.3222966330708086,0.3625095803888368
111/12/26,32314201.0,1508216377.0,47.1,47.35,46.1,46.65,-0.1,14340.0,False,0.18918918918918826,0.27792748511026844,0.33431554862931395
111/12/27,50670049.0,2415573165.0,46.85,48.2,46.85,47.9,1.25,21797.0,False,0.5270270270270265,0.3609606657491878,0.34319725433593856
111/12/28,76398000.0,3682973500.0,47.55,49.0,47.4,47.6,-0.3,30695.0,False,0.4459459459459461,0.3892890924814405,0.3585612003844392
111/12/29,90426918.0,4203083683.0,47.6,47.7,45.9,46.6,-1.0,36127.0,False,0.18666666666666745,0.3217482838765161,0.34629022821513145
111/12/30,96560366.0,4599665508.0,47.25,48.35,47.0,47.2,0.6,39816.0,False,0.3466666666666678,0.3300544114732333,0.34087828930116537
112/01/03,76317803.0,3546814012.0,47.25,47.6,46.0,46.95,-0.25,32852.0,,0.28000000000000114,0.3133696076488226,0.33170872875038443
112/01/04,150327907.0,7183333117.0,47.0,48.7,46.8,46.95, 0.00,60571.0,,0.31343283582089665,0.3133906837061806,0.3256027137356498
112/01/05,51475652.0,2429281649.0,46.95,47.75,46.85,47.0,+0.05,24793.0,,0.35483870967741965,0.3272066923632603,0.3261373732781866
112/01/06,69354640.0,3258657519.0,46.5,47.7,46.2,47.7,+0.70,32875.0,,0.5806451612903237,0.4116861820056147,0.35465364285399603
112/01/09,76402787.0,3625122524.0,47.9,48.1,46.9,47.6,-0.10,31742.0,,0.5483870967741942,0.4572531535951412,0.388853479767711
112/01/10,56313242.0,2689193649.0,47.7,48.5,47.2,47.2,-0.40,23925.0,,0.4193548387096786,0.4446203819666536,0.4074424471673585
112/01/11,27750096.0,1315019755.0,47.7,47.8,47.1,47.1,-0.10,12865.0,,0.42857142857142894,0.4392707308349121,0.41805187505654295
112/01/12,61412157.0,2916051337.0,47.6,48.15,47.0,47.1, 0.00,25465.0,,0.4074074074074075,0.42864962302574383,0.4215844577129432
112/01/13,27317140.0,1288489822.0,47.65,47.7,46.85,46.85,-0.25,11950.0,,0.314814814814815,0.3907046869554341,0.4112912007937735
112/01/16,26599525.0,1247722366.0,46.8,47.25,46.65,47.05,+0.20,11093.0,,0.3399999999999977,0.3738031246369553,0.3987951754081674
112/01/17,30283194.0,1437285856.0,47.2,47.7,46.9,47.7,+0.65,12675.0,,0.652173913043479,0.4665933874391298,0.4213945794184882
112/01/30,159347747.0,8033372202.0,48.35,52.2,48.0,52.0,+4.30,61609.0,,0.9666666666666662,0.6332844805149753,0.4920245464506505
112/01/31,133588741.0,7133227341.0,52.2,54.4,51.6,54.2,+2.20,56504.0,,0.9741935483870974,0.7469208364723493,0.5769899764578834
112/02/01,94231017.0,5080940659.0,53.6,54.9,52.9,54.6,0.4,36636.0,False,0.9636363636363641,0.8191593455270207,0.6577130994809292
112/02/02,67682489.0,3673385309.0,54.2,55.3,53.6,54.0,-0.6,27897.0,,0.8497109826589598,0.8293432245710004,0.8225539718750139
112/02/03,48816488.0,2643386583.0,53.9,54.9,53.3,54.2,0.2,19987.0,,0.8728323699421972,0.8438396063613993,0.8341753518344667
112/02/06,58105801.0,3160056525.0,54.7,55.4,53.7,53.9,-0.3,23967.0,,0.8285714285714286,0.8451930501160307,0.8507335906308982
112/02/07,72696073.0,3819336321.0,53.0,53.4,52.0,52.6,-1.3,31391.0,,0.6800000000000003,0.7901287000773538,0.8268382667698051
112/02/08,39309867.0,2083613108.0,53.2,53.6,52.6,52.7,0.1,18462.0,,0.6823529411764712,0.7542034471103929,0.7781536157550335
112/02/09,28201035.0,1499931689.0,52.6,53.7,52.3,53.4,0.7,12953.0,,0.7297297297297297,0.7460455413168384,0.751484145179208
112/02/11,56199582.0,2996731701.0,53.7,54.2,52.5,53.0,-0.4,24094.0,,0.3684210526315789,0.6201707117550852,0.7040872647962539
112/02/13,28065084.0,1481406881.0,52.6,53.3,52.3,53.1,0.1,10954.0,,0.32352941176470645,0.5212902784249589,0.5872105673117097
112/02/14,52434721.0,2804397466.0,53.5,54.4,52.9,52.9,-0.2,21407.0,,0.26470588235294085,0.4357621464009529,0.4927809010836236
112/02/15,52260686.0,2808889716.0,52.8,54.2,52.8,54.2,1.3,21079.0,,0.6470588235294129,0.5061943721104395,0.4592395549707817
112/02/17,102368880.0,5727494455.0,55.5,57.9,54.5,57.5,1.2,42029.0,,0.9322033898305088,0.6481973780171292,0.5535287074126694
112/02/20,68083817.0,3978205083.0,57.6,59.3,57.2,58.6,1.1,30746.0,,0.9041095890410964,0.7335014483584515,0.6766320681309033
112/02/21,63545032.0,3708739948.0,58.6,59.4,57.5,57.8,-0.8,26183.0,,0.7746478873239435,0.7472169280136155,0.7380732749101728
