日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d,5MA,10MA,20MA
111/10/12,197074.0,4355718.0,22.45,22.45,21.95,22.25,-0.05,312.0,False,0.13953488372093042,0.2580569830007141,0.2950243498178756,23.040000000000003,22.904999999999994,24.547499999999996
111/10/13,149912.0,3279187.0,22.3,22.35,21.5,21.55,-0.70,325.0,False,0.01923076923076949,0.1784482450773992,0.2561656482377168,22.630000000000006,22.839999999999996,24.277499999999996
111/10/14,29599.0,662979.0,22.3,22.5,22.15,22.45,+0.90,61.0,False,0.3653846153846149,0.24076036851313776,0.2510305549961904,22.410000000000004,22.819999999999993,23.984999999999992
111/10/17,83274.0,1890862.0,22.4,23.05,22.2,22.9,+0.45,109.0,False,0.5384615384615377,0.33999409182927104,0.280685067273884,22.290000000000003,22.814999999999994,23.714999999999993
111/10/18,245019.0,5495547.0,23.2,23.2,22.0,22.65,-0.25,322.0,False,0.4423076923076915,0.3740986253220778,0.3118229199566153,22.360000000000007,22.809999999999995,23.527499999999993
111/10/19,236387.0,5504741.0,22.7,23.95,22.65,23.4,+0.75,214.0,False,0.7755102040816323,0.5079024849085959,0.3771827749406088,22.590000000000003,22.814999999999998,23.35749999999999
111/10/20,70652.0,1616836.0,23.0,23.1,22.7,22.9,-0.50,174.0,False,0.5714285714285711,0.5290778470819211,0.42781446565437947,22.860000000000007,22.744999999999997,23.197499999999987
111/10/21,68213.0,1557849.0,23.0,23.2,22.7,22.8,-0.10,102.0,False,0.5306122448979597,0.5295893130206004,0.4617394147764531,22.930000000000003,22.669999999999998,23.044999999999987
111/10/24,46053.0,1048133.0,22.85,23.05,22.6,22.7,-0.10,90.0,False,0.4897959183673468,0.5163248481361825,0.4799345592296962,22.890000000000004,22.589999999999996,22.917499999999986
111/10/25,36964.0,832921.0,22.7,22.7,22.35,22.5,-0.20,89.0,False,0.40816326530612257,0.4802709871928292,0.4800467018840738,22.860000000000003,22.609999999999996,22.839999999999986
111/10/26,30635.0,686610.0,22.75,22.75,22.15,22.45,-0.05,46.0,False,0.2307692307692305,0.3971037350516296,0.4523990462732591,22.669999999999998,22.629999999999995,22.767499999999988
111/10/27,31518.0,722001.0,22.45,23.05,22.45,23.0,+0.55,37.0,False,0.512820512820513,0.435675994307924,0.44682469561814736,22.689999999999998,22.774999999999995,22.807499999999987
111/10/28,71972.0,1625954.0,23.0,23.0,22.25,22.35,-0.65,142.0,False,0.1794871794871803,0.35027972270100943,0.4146430379791014,22.599999999999998,22.764999999999993,22.79249999999999
111/10/31,21040.0,478334.0,22.7,22.9,22.55,22.6,+0.25,49.0,False,0.2500000000000015,0.3168531484673401,0.3820464081418476,22.58,22.734999999999992,22.77499999999999
111/11/01,259133.0,6148916.0,22.75,24.4,22.75,24.0,+1.40,217.0,False,0.8222222222222229,0.4853095063856343,0.4164674408897765,22.879999999999995,22.869999999999994,22.839999999999993
111/11/02,357142.0,8767982.0,24.6,25.25,24.05,24.5,+0.50,342.0,False,0.7580645161290324,0.5762278429667669,0.4697209082487733,23.289999999999996,22.979999999999993,22.89749999999999
111/11/03,228071.0,5676645.0,24.4,25.4,24.4,24.85,+0.35,257.0,False,0.8307692307692316,0.661074972234255,0.5335055962439338,23.659999999999997,23.17499999999999,22.95999999999999
111/11/04,205652.0,5089304.0,24.9,25.2,24.3,24.7,-0.15,193.0,False,0.7846153846153848,0.7022551096946317,0.5897554340608331,24.129999999999995,23.36499999999999,23.01749999999999
111/11/07,581037.0,15209586.0,24.9,26.9,24.8,25.85,+1.15,449.0,False,0.7789473684210533,0.7278191959367721,0.6357766880194794,24.779999999999994,23.679999999999996,23.13499999999999
111/11/08,355952.0,9320617.0,26.05,26.9,25.7,25.85, 0.00,308.0,False,0.7741935483870973,0.7432773134202137,0.6716102298197242,25.149999999999995,24.014999999999997,23.312499999999993
111/11/09,1437947.0,39864540.0,26.3,28.4,26.1,28.05,+2.20,1059.0,False,0.9430894308943092,0.8098813525782456,0.7177006040725646,25.859999999999996,24.575,23.602499999999992
111/11/10,1359001.0,36676613.0,28.25,28.55,26.0,26.3,-1.75,997.0,False,0.625,0.7482542350521637,0.7278851477324308,26.15,24.905,23.839999999999993
111/11/11,530878.0,14035968.0,26.45,27.2,26.0,26.05,-0.25,411.0,False,0.5689655172413793,0.6884913291152355,0.7147538748600324,26.420000000000005,25.275000000000002,24.019999999999992
111/11/14,217007.0,5727456.0,26.05,26.7,26.0,26.4,+0.35,206.0,False,0.5222222222222217,0.6330682934842309,0.6875253477347651,26.53000000000001,25.655,24.194999999999993
111/11/15,898797.0,24767992.0,26.9,28.95,26.6,26.6,+0.20,647.0,False,0.4946236559139788,0.5869200809608135,0.6539902588101145,26.680000000000007,25.915000000000003,24.392499999999995
111/11/16,195106.0,5143464.0,26.45,26.7,26.15,26.2,-0.40,204.0,False,0.4086021505376342,0.5274807708197538,0.6118204294799943,26.310000000000002,26.085,24.5325
111/11/17,1501993.0,42074095.0,26.3,28.8,26.3,28.8,+2.60,1099.0,False,0.9638554216867472,0.6729389877754183,0.6321932822451356,26.810000000000002,26.48,24.827499999999997
111/11/18,6246520.0,191931015.0,29.2,31.65,28.8,30.6,+1.80,3493.0,False,0.8235294117647063,0.7231357957718476,0.6625074534207063,27.72,27.070000000000004,25.217499999999998
111/11/21,6103508.0,201432348.0,30.65,33.65,30.65,33.65,+3.05,3438.0,False,1.0,0.8154238638478983,0.7134795902297703,29.169999999999998,27.85,25.764999999999997
111/11/22,4760015.0,158416590.0,33.55,34.0,32.45,33.5,-0.15,3110.0,False,0.9375,0.8561159092319321,0.7610250298971575,30.55,28.615,26.314999999999998
111/11/23,9095015.0,314599791.0,34.3,36.6,32.3,32.65,-0.85,6255.0,False,0.6273584905660375,0.7798634363433006,0.7673044987125384,31.840000000000003,29.074999999999996,26.824999999999996
111/11/24,3393952.0,110921358.0,32.7,33.5,32.0,32.2,-0.45,2391.0,False,0.5849056603773587,0.7148775110213199,0.7498288361487988,32.52,29.664999999999992,27.284999999999997
111/11/25,3193454.0,102534217.0,32.4,33.15,30.55,31.0,-1.20,2218.0,False,0.4641148325358852,0.6312899515261751,0.7103158746079241,32.60000000000001,30.15999999999999,27.717499999999994
111/11/28,4371262.0,140039241.0,30.75,32.8,30.75,31.5,+0.50,2749.0,False,0.5119617224880383,0.5915138751801293,0.6707152081319925,32.17,30.669999999999995,28.162499999999994
111/11/29,2152818.0,67591537.0,31.35,32.1,30.55,31.8,+0.30,1408.0,False,0.5339805825242718,0.5723361109615102,0.6379221757418316,31.830000000000005,31.18999999999999,28.55249999999999
111/11/30,1229015.0,38561800.0,31.85,31.95,30.75,31.4,-0.40,757.0,False,0.33333333333333304,0.4926685184187844,0.5895042899674825,31.580000000000005,31.70999999999999,28.89749999999999
111/12/01,5545257.0,184109305.0,31.9,34.45,31.6,32.9,+1.50,3556.0,False,0.3884297520661153,0.4579222629678947,0.5456436143009532,31.720000000000006,32.11999999999999,29.29999999999999
111/12/02,6813915.0,230274387.0,33.0,34.95,32.6,33.45,+0.55,4007.0,False,0.4793388429752069,0.4650611229703321,0.5187827838574128,32.21,32.40499999999999,29.73749999999999
111/12/05,2859160.0,95240839.0,33.75,34.25,32.55,32.6,-0.85,2099.0,False,0.3388429752066117,0.4229884070490919,0.4868513249213058,32.43,32.29999999999999,30.07499999999999
111/12/06,1771188.0,55396791.0,32.25,32.4,30.8,30.8,-1.8,1269.0,False,0.05681818181818179,0.3009316653054552,0.4248781050493555,32.230000000000004,32.02999999999999,30.322499999999984
111/12/07,1561472.0,47415129.0,30.65,31.4,29.7,29.8,-1.0,1065.0,False,0.019047619047619303,0.2069703165528432,0.3522421755505181,31.910000000000004,31.744999999999994,30.409999999999986
111/12/08,1059000.0,31672500.0,29.45,30.4,29.45,30.0,0.2,711.0,False,0.10000000000000006,0.17131354436856214,0.2919326318231994,31.330000000000002,31.524999999999995,30.594999999999988
111/12/09,654298.0,19495571.0,30.3,30.65,29.3,29.3,-0.7,489.0,False,0.0,0.11420902957904144,0.23269143107514675,30.5,31.354999999999997,30.757499999999986
111/12/12,1458151.0,40629617.0,28.7,28.7,27.45,27.6,-1.7,878.0,False,0.020000000000000275,0.08280601971936102,0.1827296272898848,29.5,30.964999999999996,30.81749999999999
111/12/13,492247.0,13809321.0,27.85,28.35,27.75,28.15,0.55,403.0,False,0.0933333333333332,0.08631512425735174,0.1505914596123738,28.97,30.599999999999994,30.89499999999999
111/12/14,528086.0,15135780.0,28.35,29.1,28.2,28.55,0.4,325.0,False,0.14666666666666678,0.10643230506045677,0.13587174142840144,28.72,30.314999999999998,31.01249999999998
111/12/15,416000.0,11919400.0,28.3,29.1,28.3,28.3,-0.25,284.0,False,0.1250000000000002,0.11262153670697125,0.1281216731879247,28.380000000000003,29.855,30.987499999999983
111/12/16,429000.0,11837400.0,27.85,28.25,27.25,27.45,-0.85,302.0,False,0.03883495145631055,0.08802600829008432,0.11475645155531122,28.009999999999998,29.255000000000003,30.829999999999984
111/12/19,263497.0,7179949.0,27.25,27.55,27.0,27.15,-0.3,204.0,False,0.034090909090908776,0.07004764189035914,0.0998535150003272,27.919999999999998,28.709999999999997,30.504999999999985
111/12/20,513091.0,13693137.0,27.05,27.35,26.3,26.4,-0.75,353.0,False,0.022988505747125958,0.05436126317594808,0.08468943105886748,27.57,28.269999999999992,30.149999999999984
111/12/21,207000.0,5531400.0,26.5,26.9,26.5,26.75,0.35,150.0,False,0.10344827586206884,0.07072360073798832,0.08003415428524109,27.209999999999997,27.964999999999993,29.854999999999983
111/12/22,253451.0,6796738.0,26.9,27.15,26.65,26.75,0.0,182.0,False,0.16071428571428542,0.10072049573008736,0.08692960143352317,26.899999999999995,27.639999999999993,29.582499999999982
111/12/25,229430.0,6081028.0,26.75,26.75,26.35,26.45,-0.3,182.0,False,0.05357142857142805,0.08500414001053425,0.08628778095919352,26.699999999999996,27.35499999999999,29.354999999999983
111/12/26,236294.0,6203820.0,26.65,26.65,26.05,26.4,-0.05,196.0,False,0.11475409836065502,0.09492079279390783,0.08916545157076496,26.549999999999994,27.234999999999985,29.099999999999984
111/12/27,129493.0,3429490.0,26.5,26.7,26.2,26.45,0.05,132.0,False,0.13114754098360604,0.10699637552380722,0.09510909288844573,26.55999999999999,27.064999999999987,28.83249999999999
111/12/28,259000.0,6690200.0,26.35,26.45,25.5,25.5,-0.95,204.0,False,0.0,0.07133091701587148,0.0871830342642543,26.30999999999999,26.759999999999984,28.537499999999987
111/12/29,191879.0,4849835.0,25.05,25.5,25.05,25.35,-0.15,141.0,False,0.12000000000000027,0.08755394467724774,0.08730667106858545,26.02999999999999,26.464999999999986,28.15999999999999
111/12/30,324317.0,8339348.0,25.8,26.05,25.4,25.45,0.1,261.0,False,0.1739130434782602,0.11634031094425187,0.09698455102714093,25.82999999999999,26.264999999999986,27.75999999999999
112/01/03,270977.0,6862783.0,25.5,25.9,24.8,25.75,+0.30,240.0,,0.40425531914893625,0.21231198034581333,0.13542702746669838,25.69999999999999,26.12499999999999,27.41749999999999
112/01/04,118336.0,3067745.0,25.75,26.05,25.6,25.95,+0.20,116.0,,0.4893617021276594,0.30466188760642865,0.19183864751327512,25.599999999999987,26.07999999999999,27.174999999999994
112/01/05,172191.0,4460493.0,26.4,26.4,25.6,25.6,-0.35,192.0,,0.4102564102564108,0.33986006182308937,0.24117911894987984,25.619999999999987,25.964999999999993,26.964999999999996
112/01/06,89512.0,2296691.0,25.6,25.85,25.45,25.8,+0.20,102.0,,0.5263157894736846,0.4020119710399545,0.2947900696465714,25.70999999999999,25.869999999999994,26.754999999999995
112/01/09,196961.0,5159349.0,25.95,26.5,25.85,26.25,+0.45,171.0,,0.7631578947368423,0.5223939456055837,0.3706580282995755,25.869999999999994,25.849999999999994,26.6025
112/01/10,185318.0,4894795.0,26.55,26.85,26.15,26.2,-0.05,157.0,,0.6829268292682917,0.5759049068264863,0.4390736544752124,25.95999999999999,25.829999999999995,26.5325
112/01/11,140907.0,3661155.0,25.75,26.2,25.75,26.1,-0.10,144.0,,0.6341463414634148,0.5953187183721291,0.4911553424408512,25.98999999999999,25.794999999999998,26.43
112/01/12,140431.0,3617505.0,26.05,26.2,25.6,25.7,-0.40,143.0,,0.4390243902439016,0.5432206089960533,0.5085104312925852,26.00999999999999,25.814999999999998,26.287500000000005
112/01/13,127890.0,3262496.0,26.05,26.05,25.25,25.25,-0.45,113.0,,0.2195121951219508,0.4353178043713524,0.4841128889855076,25.899999999999988,25.804999999999996,26.13500000000001
112/01/16,151985.0,3863936.0,25.15,25.65,25.1,25.65,+0.40,147.0,,0.3142857142857127,0.3949737743428057,0.4543998507712737,25.77999999999999,25.824999999999996,26.045000000000005
112/01/17,112551.0,2896796.0,25.8,26.2,25.5,25.5,-0.15,108.0,,0.22857142857142776,0.3395063257523465,0.41610200909829786,25.639999999999993,25.799999999999994,25.962500000000006
112/01/30,183156.0,4743946.0,25.6,26.1,25.55,25.9,+0.40,132.0,,0.4571428571428555,0.3787185028825161,0.4036408403597039,25.599999999999994,25.794999999999995,25.937500000000007
112/01/31,238827.0,6304765.0,25.9,26.6,25.9,26.5,+0.60,195.0,,0.7999999999999992,0.5191456685883438,0.44214244976925055,25.759999999999998,25.88499999999999,25.925000000000004
112/02/01,150859.0,4002061.0,26.9,26.9,26.35,26.55,0.05,136.0,False,0.8055555555555565,0.6146156309107479,0.4996335101497497,26.02,25.95999999999999,25.915000000000003
112/02/02,433969.0,11745779.0,26.6,27.4,26.6,27.35,0.8,281.0,,0.9782608695652186,0.7358307104622381,0.6550206574279113,26.359999999999996,26.069999999999993,25.96
112/02/03,168622.0,4566864.0,27.45,27.5,26.8,27.3,-0.05,179.0,,0.916666666666667,0.7961093625303809,0.7559235944849524,26.72,26.179999999999996,26.005000000000003
112/02/06,142843.0,3916913.0,27.25,27.65,27.15,27.5,0.2,144.0,,0.9411764705882358,0.8712555772466182,0.8479486127994124,27.04,26.319999999999993,26.057499999999997
112/02/07,126181.0,3427554.0,27.45,27.65,27.0,27.1,-0.4,134.0,,0.7843137254901971,0.8422749599944778,0.8615953714959047,27.159999999999997,26.459999999999997,26.1375
112/02/08,186009.0,5104957.0,27.15,27.7,27.15,27.5,0.4,139.0,,0.9090909090909094,0.8645469430266216,0.8496989543385257,27.349999999999994,26.684999999999995,26.244999999999997
112/02/09,567958.0,15892396.0,27.5,28.35,26.9,28.35,0.85,380.0,,1.0,0.9096979620177476,0.8795972826903302,27.549999999999994,26.955000000000002,26.389999999999997
112/02/11,1686341.0,47381014.0,28.5,28.8,27.1,27.3,-1.05,1071.0,,0.4827586206896555,0.7673848482417168,0.8622602574257372,27.549999999999994,27.135,26.467499999999994
112/02/13,231618.0,6264965.0,27.15,27.3,26.75,27.3,0.0,175.0,,0.38775510204081615,0.6408415995080832,0.7252037653305055,27.509999999999998,27.275000000000006,26.53499999999999
112/02/14,147352.0,3995985.0,27.35,27.4,26.95,27.15,-0.15,143.0,,0.2499999999999988,0.5105610663387217,0.597414755118296,27.52,27.340000000000003,26.61249999999999
112/02/15,192284.0,5191586.0,27.25,27.3,26.8,27.0,-0.15,152.0,,0.12195121951219508,0.38102445072987945,0.4673821944691076,27.419999999999998,27.385,26.672499999999992
112/02/17,272800.0,7398546.0,27.0,27.35,26.85,26.9,-0.2,177.0,,0.07317073170731636,0.2784065443890251,0.34681848194959464,27.130000000000003,27.339999999999996,26.70499999999999
112/02/20,275805.0,7445440.0,26.9,27.3,26.7,27.15,0.25,194.0,,0.2142857142857138,0.257032934354588,0.2712820077108794,27.1,27.324999999999996,26.752499999999987
112/02/21,194163.0,5299051.0,27.3,27.65,27.15,27.15,0.0,164.0,,0.2142857142857138,0.2427838609982966,0.2522832432358242,27.07,27.289999999999992,26.804999999999986
112/02/22,281181.0,7502881.0,27.15,27.15,26.5,26.6,-0.55,264.0,,0.04347826086956582,0.17634866095538634,0.22063879431732653,26.959999999999997,27.23999999999999,26.849999999999984
112/02/24,278049.0,7327546.0,26.85,26.95,26.05,26.05,-0.6,260.0,,0.0,0.11756577397025755,0.15675436529367673,26.77,27.09499999999999,26.88999999999998
112/03/01,122954.0,3211730.0,26.1,26.3,25.95,26.1,0.05,110.0,,0.08823529411764837,0.10778894735272117,0.11430683176441207,26.609999999999996,26.869999999999994,26.912499999999984
112/03/02,140033.0,3682319.0,26.45,26.45,26.2,26.45,0.35,122.0,,0.29411764705882365,0.169898513921422,0.12849213620895478,26.46999999999999,26.78499999999999,26.959999999999987
