日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
111/12/13,419020.0,5482007.0,13.25,13.25,13.0,13.05,0.0,227.0,False,0.05000000000000071,0.12786319211015526,0.21012201087650945
111/12/14,405248.0,5338223.0,13.2,13.25,13.0,13.2,0.15,191.0,False,0.2352941176470581,0.1636735006224562,0.19463917412515835
111/12/15,748000.0,10001000.0,13.25,13.5,13.15,13.4,0.2,353.0,False,0.4705882352941183,0.2659784121796769,0.21841892014333114
111/12/16,329000.0,4362500.0,13.15,13.4,13.15,13.2,-0.2,145.0,False,0.2352941176470581,0.2557503140021373,0.2308627180962665
111/12/19,815617.0,10507894.0,13.2,13.2,12.7,12.8,-0.4,380.0,False,0.10526315789473822,0.20558792863300426,0.22243778827517907
111/12/20,1265289.0,15782125.0,12.8,12.85,12.2,12.3,-0.5,567.0,False,0.06896551724138024,0.16004712483579622,0.20164090046205144
111/12/21,471000.0,5791800.0,12.4,12.4,12.2,12.2,-0.1,212.0,False,0.0,0.10669808322386416,0.169993294715989
111/12/22,410852.0,5089086.0,12.3,12.45,12.25,12.4,0.2,148.0,False,0.15384615384615458,0.1224141067646276,0.15413356539886852
111/12/25,180003.0,2215897.0,12.25,12.4,12.25,12.4,0.0,121.0,False,0.15384615384615458,0.13289145579180325,0.14705286219651342
111/12/26,375759.0,4660686.0,12.5,12.5,12.3,12.4,0.0,152.0,False,0.15384615384615458,0.1398763551432537,0.14466069317876018
111/12/27,1296870.0,16335317.0,12.45,12.7,12.3,12.55,0.15,342.0,False,0.26923076923077016,0.18299449317242586,0.15743862650998205
111/12/28,687000.0,8549100.0,12.5,12.75,12.35,12.4,-0.15,231.0,False,0.1666666666666674,0.177551884337173,0.16414304578571234
111/12/29,289571.0,3546169.0,12.35,12.35,12.15,12.3,-0.1,135.0,False,0.14285714285714335,0.16598697051049646,0.1647576873606404
111/12/30,245072.0,3033075.0,12.4,12.5,12.35,12.35,0.05,101.0,False,0.285714285714285,0.205896075578426,0.17847048343323554
112/01/03,539795.0,6700825.0,12.35,12.55,12.25,12.45,+0.10,140.0,,0.4999999999999985,0.3039307170522835,0.22029056130625152
112/01/04,254634.0,3172757.0,12.4,12.55,12.35,12.45, 0.00,114.0,,0.4999999999999985,0.3692871447015218,0.2699560891046749
112/01/05,553642.0,6933296.0,12.45,12.65,12.4,12.5,+0.05,215.0,,0.583333333333333,0.4406358742454589,0.3268493508182696
112/01/06,247369.0,3076899.0,12.5,12.55,12.35,12.45,-0.05,128.0,,0.4999999999999985,0.4604239161636388,0.3713742059333927
112/01/09,265155.0,3290684.0,12.5,12.5,12.35,12.4,-0.05,172.0,,0.4166666666666669,0.4458381663313148,0.39619552606603337
112/01/10,371885.0,4589908.0,12.45,12.5,12.25,12.3,-0.10,187.0,,0.2500000000000007,0.3805587775542101,0.39098327656209225
112/01/11,6072489.0,80228237.0,12.3,13.5,12.3,13.5,+1.20,2183.0,,1.0,0.58703918503614,0.4563352460534415
112/01/12,5292072.0,70589064.0,13.35,13.65,13.0,13.45,-0.05,2411.0,,0.8571428571428564,0.6770737424050455,0.5299147448373095
112/01/13,1835124.0,24337597.0,13.45,13.6,13.0,13.15,-0.30,926.0,,0.6428571428571429,0.6656682092224113,0.5751658996323434
112/01/16,1124337.0,14565573.0,13.15,13.25,12.8,12.85,-0.30,535.0,,0.4285714285714282,0.5866359490054169,0.5789892494233679
112/01/17,6622122.0,90476269.0,12.9,14.1,12.9,13.75,+0.90,2592.0,,0.810810810810811,0.6613609029405483,0.6064464672624279
112/01/30,3333203.0,45743491.0,14.0,14.05,13.5,13.5,-0.25,1337.0,,0.6756756756756758,0.6661324938522575,0.6263418094590378
112/01/31,4114358.0,56482980.0,13.55,14.15,13.35,14.0,+0.50,1535.0,,0.9210526315789472,0.7511058730944874,0.6679298306708543
112/02/01,9709858.0,141126437.0,14.0,14.95,13.8,14.55,0.55,3718.0,False,0.8518518518518523,0.7846878660136091,0.7068491757851059
112/02/02,2891998.0,41155907.0,14.55,14.55,14.05,14.2,-0.35,1404.0,,0.7169811320754715,0.7621189547008965,0.7771648955760382
112/02/03,6375209.0,93737419.0,14.4,15.0,14.15,14.65,0.45,2462.0,,0.8409090909090909,0.7883823334369613,0.7708734142795848
112/02/06,2215592.0,32414208.0,14.55,14.8,14.5,14.6,-0.05,857.0,,0.818181818181818,0.8099881077901645,0.8072568709929466
112/02/07,1328021.0,19372226.0,14.8,14.9,14.5,14.55,-0.05,555.0,,0.7954545454545457,0.8051435870116249,0.8083732675306513
112/02/08,1682661.0,24320759.0,14.7,14.7,14.3,14.5,-0.05,667.0,,0.7619047619047619,0.7907306453093372,0.8003392731108623
112/02/09,1765749.0,25833179.0,14.5,14.85,14.4,14.45,-0.05,713.0,,0.6666666666666663,0.7493759857617802,0.7769457587934848
112/02/11,1816552.0,26330751.0,14.5,14.75,14.3,14.35,-0.1,810.0,,0.606060606060606,0.7016041925280554,0.7334520546838719
112/02/13,1690225.0,23895710.0,14.45,14.45,14.0,14.2,-0.15,602.0,,0.3333333333333324,0.5788472394631478,0.6606852081730862
112/02/14,1845835.0,26921788.0,14.35,14.75,14.35,14.6,0.4,697.0,,0.5999999999999996,0.5858981596420983,0.5811975461894646
112/02/15,627503.0,9111382.0,14.55,14.7,14.4,14.45,-0.15,308.0,,0.4499999999999993,0.5405987730947319,0.5707983641263095
112/02/17,641394.0,9335765.0,14.5,14.7,14.5,14.5,0.0,302.0,,0.5555555555555554,0.5455843672483397,0.5422606378126011
112/02/20,820124.0,11935009.0,14.7,14.7,14.45,14.55,0.05,380.0,,0.6111111111111116,0.5674266152025971,0.5528651165664255
112/02/21,1327627.0,19349379.0,14.6,14.75,14.35,14.4,-0.15,540.0,,0.4705882352941183,0.5351471552331041,0.5566667952127661
112/02/22,1004360.0,14248539.0,14.3,14.3,14.1,14.25,-0.15,439.0,,0.29411764705882365,0.4548039858416773,0.5083660987692951
